"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-8-20_2020-9-18",2020-09-18,Borno,2216,43.792851615636835,5884116,2576822
"2020-8-20_2020-9-18",2020-09-18,Yobe,2240,31.1974328906287,4340967,1354270
"2020-8-21_2020-9-19",2020-09-19,Adamawa,2211,36.2294114855668,4946724,1792168
"2020-8-21_2020-9-19",2020-09-19,Borno,2216,46.078058666825974,5884116,2711286
"2020-8-21_2020-9-19",2020-09-19,Yobe,2240,33.97216226565515,4340967,1474720
"2020-8-22_2020-9-20",2020-09-20,Adamawa,2211,35.46306779617933,4946724,1754260
"2020-8-22_2020-9-20",2020-09-20,Borno,2216,44.700172994070115,5884116,2630209
"2020-8-22_2020-9-20",2020-09-20,Yobe,2240,32.92277467368872,4340967,1429166
"2020-8-23_2020-9-21",2020-09-21,Adamawa,2211,34.806502037549926,4946724,1721781
"2020-8-23_2020-9-21",2020-09-21,Borno,2216,43.43558010192481,5884116,2555799
"2020-8-23_2020-9-21",2020-09-21,Yobe,2240,34.03977245314679,4340967,1477655
"2020-8-24_2020-9-22",2020-09-22,Adamawa,2211,36.38071010744461,4946724,1799653
"2020-8-24_2020-9-22",2020-09-22,Borno,2216,42.99052664739102,5884116,2529612
"2020-8-24_2020-9-22",2020-09-22,Yobe,2240,35.39235609286805,4340967,1536370
"2020-8-25_2020-9-23",2020-09-23,Adamawa,2211,37.309428199947554,4946724,1845594
"2020-8-25_2020-9-23",2020-09-23,Borno,2216,47.456443848793434,5884116,2792391
"2020-8-25_2020-9-23",2020-09-23,Yobe,2240,36.72237592995302,4340967,1594106
"2020-8-26_2020-9-24",2020-09-24,Adamawa,2211,39.88336423646326,4946724,1972919
"2020-8-26_2020-9-24",2020-09-24,Borno,2216,50.179105499247385,5884116,2952597
"2020-8-26_2020-9-24",2020-09-24,Yobe,2240,37.64115244484594,4340967,1633989
"2020-8-27_2020-9-25",2020-09-25,Adamawa,2211,41.02398821067987,4946724,2029343
"2020-8-27_2020-9-25",2020-09-25,Borno,2216,56.304928997486414,5884116,3313047
"2020-8-27_2020-9-25",2020-09-25,Yobe,2240,37.94661040665728,4340967,1647249
"2020-8-28_2020-9-26",2020-09-26,Adamawa,2211,41.47078781390117,4946724,2051445
"2020-8-28_2020-9-26",2020-09-26,Borno,2216,57.51267983755685,5884116,3384112
"2020-8-28_2020-9-26",2020-09-26,Yobe,2240,39.35635441189515,4340967,1708446
"2020-8-29_2020-9-27",2020-09-27,Adamawa,2211,45.390480240011534,4946724,2245341
"2020-8-29_2020-9-27",2020-09-27,Borno,2216,56.62866398295134,5884116,3332096
"2020-8-29_2020-9-27",2020-09-27,Yobe,2240,41.278181218127486,4340967,1791872
"2020-8-30_2020-9-28",2020-09-28,Adamawa,2211,45.110419801719495,4946724,2231487
"2020-8-30_2020-9-28",2020-09-28,Borno,2216,56.84330589108816,5884116,3344726
"2020-8-30_2020-9-28",2020-09-28,Yobe,2240,42.56924569494676,4340967,1847917
"2020-8-31_2020-9-29",2020-09-29,Adamawa,2211,45.62302063938473,4946724,2256844
"2020-8-31_2020-9-29",2020-09-29,Borno,2216,57.07739048124808,5884116,3358499
"2020-8-31_2020-9-29",2020-09-29,Yobe,2240,43.839629907175336,4340967,1903063
"2020-9-1_2020-9-30",2020-09-30,Adamawa,2211,47.78423295414278,4946724,2363753
"2020-9-1_2020-9-30",2020-09-30,Borno,2216,55.20428735996229,5884116,3248284
"2020-9-1_2020-9-30",2020-09-30,Yobe,2240,44.045839738247,4340967,1912015
"2020-9-2_2020-10-1",2020-10-01,Adamawa,2211,48.575691245883,4946724,2402905
"2020-9-2_2020-10-1",2020-10-01,Borno,2216,54.984666414303646,5884116,3235361
"2020-9-2_2020-10-1",2020-10-01,Yobe,2240,45.052693812822874,4340967,1955722
"2020-9-3_2020-10-2",2020-10-02,Adamawa,2211,48.24507842647928,4946724,2386550
"2020-9-3_2020-10-2",2020-10-02,Borno,2216,54.84974328590599,5884116,3227422
"2020-9-3_2020-10-2",2020-10-02,Yobe,2240,46.344351062240705,4340967,2011792
"2020-9-4_2020-10-3",2020-10-03,Adamawa,2211,49.145860729341585,4946724,2431110
"2020-9-4_2020-10-3",2020-10-03,Borno,2216,54.55304642413777,5884116,3209964
"2020-9-4_2020-10-3",2020-10-03,Yobe,2240,48.03051072073525,4340967,2084988
"2020-9-5_2020-10-4",2020-10-04,Adamawa,2211,49.35643521166988,4946724,2441526
"2020-9-5_2020-10-4",2020-10-04,Borno,2216,54.54714965260763,5884116,3209617
"2020-9-5_2020-10-4",2020-10-04,Yobe,2240,51.190967538773926,4340967,2222183
"2020-9-6_2020-10-5",2020-10-05,Adamawa,2211,46.80688844915454,4946724,2315407
"2020-9-6_2020-10-5",2020-10-05,Borno,2216,53.656688436139376,5884116,3157221
"2020-9-6_2020-10-5",2020-10-05,Yobe,2240,52.06016662084488,4340967,2259914
"2020-9-7_2020-10-6",2020-10-06,Adamawa,2211,49.97492065939082,4946724,2472121
"2020-9-7_2020-10-6",2020-10-06,Borno,2216,54.18561780885127,5884116,3188344
"2020-9-7_2020-10-6",2020-10-06,Yobe,2240,53.248784893901785,4340967,2311511
"2020-9-8_2020-10-7",2020-10-07,Adamawa,2211,49.74460040000905,4946724,2460728
"2020-9-8_2020-10-7",2020-10-07,Borno,2216,53.75731487220817,5884116,3163142
"2020-9-8_2020-10-7",2020-10-07,Yobe,2240,53.611079412540164,4340967,2327239
"2020-9-9_2020-10-8",2020-10-08,Adamawa,2211,49.63792987608577,4946724,2455451
"2020-9-9_2020-10-8",2020-10-08,Borno,2216,53.09653595317363,5884116,3124262
"2020-9-9_2020-10-8",2020-10-08,Yobe,2240,55.071190556356136,4340967,2390622
"2020-9-10_2020-10-9",2020-10-09,Adamawa,2211,48.325734394867126,4946724,2390540
"2020-9-10_2020-10-9",2020-10-09,Borno,2216,53.03031063169429,5884116,3120364
"2020-9-10_2020-10-9",2020-10-09,Yobe,2240,55.69178981354601,4340967,2417562
"2020-9-11_2020-10-10",2020-10-10,Adamawa,2211,47.50789330493115,4946724,2350084
"2020-9-11_2020-10-10",2020-10-10,Borno,2216,51.7917077059978,5884116,3047484
"2020-9-11_2020-10-10",2020-10-10,Yobe,2240,56.78813029852364,4340967,2465153
"2020-9-12_2020-10-11",2020-10-11,Adamawa,2211,44.709215884254846,4946724,2211641
"2020-9-12_2020-10-11",2020-10-11,Borno,2216,52.286274383189244,5884116,3076584
"2020-9-12_2020-10-11",2020-10-11,Yobe,2240,59.145566239780635,4340967,2567489
"2020-9-13_2020-10-12",2020-10-12,Adamawa,2211,44.67215112071423,4946724,2209807
"2020-9-13_2020-10-12",2020-10-12,Borno,2216,52.48552735843027,5884116,3088309
"2020-9-13_2020-10-12",2020-10-12,Yobe,2240,58.902228509801844,4340967,2556926
"2020-9-14_2020-10-13",2020-10-13,Adamawa,2211,44.921969101255016,4946724,2222165
"2020-9-14_2020-10-13",2020-10-13,Borno,2216,52.16494438579106,5884116,3069445
"2020-9-14_2020-10-13",2020-10-13,Yobe,2240,59.376784160343306,4340967,2577526
"2020-9-15_2020-10-14",2020-10-14,Adamawa,2211,43.86982702278775,4946724,2170119
"2020-9-15_2020-10-14",2020-10-14,Borno,2216,51.78111475002126,5884116,3046860
"2020-9-15_2020-10-14",2020-10-14,Yobe,2240,60.84092499253924,4340967,2641084
"2020-9-16_2020-10-15",2020-10-15,Adamawa,2211,41.80744645627396,4946724,2068099
"2020-9-16_2020-10-15",2020-10-15,Borno,2216,51.93530343812724,5884116,3055933
"2020-9-16_2020-10-15",2020-10-15,Yobe,2240,60.897170712260575,4340967,2643526
"2020-9-17_2020-10-16",2020-10-16,Adamawa,2211,41.39549710500654,4946724,2047721
"2020-9-17_2020-10-16",2020-10-16,Borno,2216,52.830386253333046,5884116,3108601
"2020-9-17_2020-10-16",2020-10-16,Yobe,2240,62.03879182540651,4340967,2693083
"2020-9-18_2020-10-17",2020-10-17,Adamawa,2211,41.242925011411735,4946724,2040173
"2020-9-18_2020-10-17",2020-10-17,Borno,2216,52.69248100791507,5884116,3100486
"2020-9-18_2020-10-17",2020-10-17,Yobe,2240,60.30629230120069,4340967,2617876
"2020-9-19_2020-10-18",2020-10-18,Adamawa,2211,41.69174666005192,4946724,2062375
"2020-9-19_2020-10-18",2020-10-18,Borno,2216,53.19777575945084,5884116,3130219
"2020-9-19_2020-10-18",2020-10-18,Yobe,2240,59.746691384935545,4340967,2593584
"2020-9-20_2020-10-19",2020-10-19,Adamawa,2211,40.741394637325584,4946724,2015364
"2020-9-20_2020-10-19",2020-10-19,Borno,2216,52.74371543328823,5884116,3103501
"2020-9-20_2020-10-19",2020-10-19,Yobe,2240,60.646466691093266,4340967,2632643
"2020-9-21_2020-10-20",2020-10-20,Adamawa,2211,41.19113444641264,4946724,2037611
"2020-9-21_2020-10-20",2020-10-20,Borno,2216,54.75859443883363,5884116,3222058
"2020-9-21_2020-10-20",2020-10-20,Yobe,2240,62.63805431338919,4340967,2719097
"2020-9-22_2020-10-21",2020-10-21,Adamawa,2211,41.26607640905059,4946724,2041319
"2020-9-22_2020-10-21",2020-10-21,Borno,2216,55.444896212379376,5884116,3262442
"2020-9-22_2020-10-21",2020-10-21,Yobe,2240,62.94325045133184,4340967,2732345
"2020-9-23_2020-10-22",2020-10-22,Adamawa,2211,39.2887039595518,4946724,1943503
"2020-9-23_2020-10-22",2020-10-22,Borno,2216,56.55685551186132,5884116,3327871
"2020-9-23_2020-10-22",2020-10-22,Yobe,2240,64.74592531052367,4340967,2810599
"2020-9-24_2020-10-23",2020-10-23,Adamawa,2211,40.41526098107895,4946724,1999231
"2020-9-24_2020-10-23",2020-10-23,Borno,2216,56.03941754849275,5884116,3297424
"2020-9-24_2020-10-23",2020-10-23,Yobe,2240,64.22917001532466,4340967,2788167
"2020-9-25_2020-10-24",2020-10-24,Adamawa,2211,50.6863297812454,4946724,2507312
"2020-9-25_2020-10-24",2020-10-24,Borno,2216,56.35753998195329,5884116,3316143
"2020-9-25_2020-10-24",2020-10-24,Yobe,2240,65.704262891487,4340967,2852200
"2020-9-26_2020-10-25",2020-10-25,Adamawa,2211,42.66629061396395,4946724,2110583
"2020-9-26_2020-10-25",2020-10-25,Borno,2216,54.09252504807012,5884116,3182867
"2020-9-26_2020-10-25",2020-10-25,Yobe,2240,66.06784192293736,4340967,2867983
"2020-9-27_2020-10-26",2020-10-26,Adamawa,2211,41.38356987709366,4946724,2047130
"2020-9-27_2020-10-26",2020-10-26,Borno,2216,54.087805111663556,5884116,3182589
"2020-9-27_2020-10-26",2020-10-26,Yobe,2240,65.77409536665914,4340967,2855231
"2020-9-28_2020-10-27",2020-10-27,Adamawa,2211,43.249961625335324,4946724,2139456
"2020-9-28_2020-10-27",2020-10-27,Borno,2216,52.86484621531482,5884116,3110629
"2020-9-28_2020-10-27",2020-10-27,Yobe,2240,65.45208713885518,4340967,2841253
"2020-9-29_2020-10-28",2020-10-28,Adamawa,2211,41.338926757271686,4946724,2044922
"2020-9-29_2020-10-28",2020-10-28,Borno,2216,53.426156871173525,5884116,3143657
"2020-9-29_2020-10-28",2020-10-28,Yobe,2240,67.05550964826699,4340967,2910857
"2020-9-30_2020-10-29",2020-10-29,Adamawa,2211,39.49423852972652,4946724,1953671
"2020-9-30_2020-10-29",2020-10-29,Borno,2216,54.199388769770835,5884116,3189154
"2020-9-30_2020-10-29",2020-10-29,Yobe,2240,67.36054457323159,4340967,2924098
"2020-10-1_2020-10-30",2020-10-30,Adamawa,2211,39.030402093431434,4946724,1930726
"2020-10-1_2020-10-30",2020-10-30,Borno,2216,54.9100072462005,5884116,3230968
"2020-10-1_2020-10-30",2020-10-30,Yobe,2240,67.50231006939235,4340967,2930253
"2020-10-2_2020-10-31",2020-10-31,Adamawa,2211,39.07478896236104,4946724,1932922
"2020-10-2_2020-10-31",2020-10-31,Borno,2216,55.24283364819049,5884116,3250552
"2020-10-2_2020-10-31",2020-10-31,Yobe,2240,68.244638128093,4340967,2962477
"2020-10-3_2020-11-1",2020-11-01,Adamawa,2211,37.517409343177384,4946724,1855882
"2020-10-3_2020-11-1",2020-11-01,Borno,2216,54.79854367789743,5884116,3224409
"2020-10-3_2020-11-1",2020-11-01,Yobe,2240,72.56708023283326,4340967,3150112
"2020-10-4_2020-11-2",2020-11-02,Adamawa,2211,37.66585077248463,4946724,1863225
"2020-10-4_2020-11-2",2020-11-02,Borno,2216,54.56118740334027,5884116,3210443
"2020-10-4_2020-11-2",2020-11-02,Yobe,2240,71.7348097828318,4340967,3113984
"2020-10-5_2020-11-3",2020-11-03,Adamawa,2211,37.9528200754518,4946724,1877421
"2020-10-5_2020-11-3",2020-11-03,Borno,2216,54.31445580542026,5884116,3195925
"2020-10-5_2020-11-3",2020-11-03,Yobe,2240,71.99442762545776,4340967,3125254
"2020-10-6_2020-11-4",2020-11-04,Adamawa,2211,38.19029506495147,4946724,1889168
"2020-10-6_2020-11-4",2020-11-04,Borno,2216,54.13573993098318,5884116,3185409
"2020-10-6_2020-11-4",2020-11-04,Yobe,2240,72.00062142631998,4340967,3125523
"2020-10-7_2020-11-5",2020-11-05,Adamawa,2211,37.01199976557347,4946724,1830881
"2020-10-7_2020-11-5",2020-11-05,Borno,2216,52.04343826163494,5884116,3062296
"2020-10-7_2020-11-5",2020-11-05,Yobe,2240,70.96319786193783,4340967,3080489
"2020-10-8_2020-11-6",2020-11-06,Adamawa,2211,38.96309178673373,4946724,1927396
"2020-10-8_2020-11-6",2020-11-06,Borno,2216,51.91004467667073,5884116,3054446
"2020-10-8_2020-11-6",2020-11-06,Yobe,2240,71.4267854194436,4340967,3100613
"2020-10-9_2020-11-7",2020-11-07,Adamawa,2211,37.92109191318654,4946724,1875851
"2020-10-9_2020-11-7",2020-11-07,Borno,2216,52.83956837654326,5884116,3109141
"2020-10-9_2020-11-7",2020-11-07,Yobe,2240,72.54780177263581,4340967,3149276
"2020-10-10_2020-11-8",2020-11-08,Adamawa,2211,38.3701222458245,4946724,1898063
"2020-10-10_2020-11-8",2020-11-08,Borno,2216,53.143903478383514,5884116,3127048
"2020-10-10_2020-11-8",2020-11-08,Yobe,2240,72.43637573659072,4340967,3144439
"2020-10-11_2020-11-9",2020-11-09,Adamawa,2211,38.53099030626521,4946724,1906021
"2020-10-11_2020-11-9",2020-11-09,Borno,2216,54.299658365438994,5884116,3195054
"2020-10-11_2020-11-9",2020-11-09,Yobe,2240,72.53933381519894,4340967,3148908
"2020-10-12_2020-11-10",2020-11-10,Adamawa,2211,40.65443374141252,4946724,2011062
"2020-10-12_2020-11-10",2020-11-10,Borno,2216,53.99393524969986,5884116,3177066
"2020-10-12_2020-11-10",2020-11-10,Yobe,2240,72.4140579783027,4340967,3143470
"2020-10-13_2020-11-11",2020-11-11,Adamawa,2211,41.137400347371496,4946724,2034953
"2020-10-13_2020-11-11",2020-11-11,Borno,2216,55.742016102596004,5884116,3279925
"2020-10-13_2020-11-11",2020-11-11,Yobe,2240,71.30071024031749,4340967,3095140
"2020-10-14_2020-11-12",2020-11-12,Adamawa,2211,41.292035663276565,4946724,2042603
"2020-10-14_2020-11-12",2020-11-12,Borno,2216,56.70792349595154,5884116,3336759
"2020-10-14_2020-11-12",2020-11-12,Yobe,2240,71.30649508773227,4340967,3095391
"2020-10-15_2020-11-13",2020-11-13,Adamawa,2211,41.41354535311498,4946724,2048614
"2020-10-15_2020-11-13",2020-11-13,Borno,2216,52.96665281056112,5884116,3116619
"2020-10-15_2020-11-13",2020-11-13,Yobe,2240,71.34356200588726,4340967,3097000
"2020-10-16_2020-11-14",2020-11-14,Adamawa,2211,40.03816256721134,4946724,1980577
"2020-10-16_2020-11-14",2020-11-14,Borno,2216,50.59220477908671,5884116,2976903
"2020-10-16_2020-11-14",2020-11-14,Yobe,2240,69.14700735118319,4340967,3001648
"2020-10-17_2020-11-15",2020-11-15,Adamawa,2211,39.592714155620925,4946724,1958542
"2020-10-17_2020-11-15",2020-11-15,Borno,2216,49.67495480849995,5884116,2922931
"2020-10-17_2020-11-15",2020-11-15,Yobe,2240,67.21460647566722,4340967,2917764
"2020-10-18_2020-11-16",2020-11-16,Adamawa,2211,39.47191940364097,4946724,1952566
"2020-10-18_2020-11-16",2020-11-16,Borno,2216,50.57689552712108,5884116,2976003
"2020-10-18_2020-11-16",2020-11-16,Yobe,2240,67.5879382879654,4340967,2933970
"2020-10-19_2020-11-17",2020-11-17,Adamawa,2211,38.743026707648006,4946724,1916510
"2020-10-19_2020-11-17",2020-11-17,Borno,2216,51.83315882597633,5884116,3049923
"2020-10-19_2020-11-17",2020-11-17,Yobe,2240,65.63288976866914,4340967,2849102
"2020-10-20_2020-11-18",2020-11-18,Adamawa,2211,37.94160584783825,4946724,1876866
"2020-10-20_2020-11-18",2020-11-18,Borno,2216,52.866462594916925,5884116,3110723
"2020-10-20_2020-11-18",2020-11-18,Yobe,2240,63.53495031147982,4340967,2758031
"2020-10-21_2020-11-19",2020-11-19,Adamawa,2211,39.96647263431647,4946724,1977030
"2020-10-21_2020-11-19",2020-11-19,Borno,2216,50.07347925947074,5884116,2946381
"2020-10-21_2020-11-19",2020-11-19,Yobe,2240,60.155598421810126,4340967,2611334
"2020-10-22_2020-11-20",2020-11-20,Adamawa,2211,40.42414465394515,4946724,1999670
"2020-10-22_2020-11-20",2020-11-20,Borno,2216,48.763939045852375,5884116,2869326
"2020-10-22_2020-11-20",2020-11-20,Yobe,2240,58.34380442476353,4340967,2532685
"2020-10-23_2020-11-21",2020-11-21,Adamawa,2211,37.557093070763344,4946724,1857845
"2020-10-23_2020-11-21",2020-11-21,Borno,2216,47.844935701637624,5884116,2815251
"2020-10-23_2020-11-21",2020-11-21,Yobe,2240,57.03711027225536,4340967,2475962
"2020-10-24_2020-11-22",2020-11-22,Adamawa,2211,38.33868454799306,4946724,1896508
"2020-10-24_2020-11-22",2020-11-22,Borno,2216,46.938552673241226,5884116,2761918
"2020-10-24_2020-11-22",2020-11-22,Yobe,2240,55.216252335231644,4340967,2396919
"2020-10-25_2020-11-23",2020-11-23,Adamawa,2211,34.54411744871063,4946724,1708802
"2020-10-25_2020-11-23",2020-11-23,Borno,2216,46.946887796229056,5884116,2762409
"2020-10-25_2020-11-23",2020-11-23,Yobe,2240,53.96020092483701,4340967,2342394
