AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Cascades,Cascades,Centre,Centre,Centre,Centre,Centre,Centre,Centre-Est,Centre-Est,Centre-Est,Centre-Est,Centre-Est,Centre-Est,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Nord,Centre-Nord,Centre-Nord,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Centre-Sud,Centre-Sud,Est,Est,Est,Est,Est,Est,Est,Est,Hauts-Bassins,Hauts-Bassins,Hauts-Bassins,Hauts-Bassins,Hauts-Bassins,Hauts-Bassins,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Nord,Nord,Plateau-Central,Plateau-Central,Plateau-Central,Plateau-Central,Sahel,Sahel,Sahel,Sahel,Sahel,Sahel,Sahel,Sud-Ouest,Sud-Ouest,Sud-Ouest,Sud-Ouest,Sud-Ouest
2019-11-28,0.1354072398190045,0.0015583820327718552,0.007407407407407418,0.6005235602094243,0.2583333333333333,0.36597894736842107,0.0035087719298245584,0.008391608391608376,0.015610859728506746,0.6242007562736337,0.3431578947368422,0.19254079254079248,0.39321266968325796,0.40990030938466837,0.15061728395061727,0.125,0.1228070175438597,0.5685314685314685,0.15108597285067876,0.19027844620144396,0.03950617283950613,1.0,0.8833333333333333,0.03733333333333337,0.22807017543859653,0.18212898212898207,0.4319004524886878,0.20632519766242705,0.2962962962962963,0.25,0.52,0.4385964912280702,0.31188811188811194,0.25054298642533945,0.16841526297696813,0.5153684210526318,0.13510489510489504,0.23190045248868785,0.24706084565142672,0.27691228070175444,0.2062160062160061,0.18384615384615385,0.04743898246820215,0.2592592592592593,0.9476439790575917,0.5,0.48898245614035085,0.19298245614035092,0.18383838383838375,0.0017345399698340883,0.17782055689240295,0.22222222222222232,0.47382198952879584,0.75,0.4345263157894736,0.18362573099415208,0.011903651903651898,0.43778280542986425,0.2623238226194569,0.5178010471204187,0.22191142191142182,0.3702111613876321,0.23815744242007555,0.22315789473684222,0.08916083916083917,0.6411764705882355,0.4519176938565046,0.37283950617283956,0.6910994764397906,0.125,0.30058479532163745,0.4338994338994339,0.1687330316742082,0.2935716741148161,0.7582315299592787,0.5691228070175437,0.23076923076923087
2019-11-29,0.13501131221719453,0.0007791910163859259,0.003703703703703709,0.6013089005235605,0.25416666666666665,0.36783157894736845,0.0017543859649122792,0.007692307692307679,0.014027149321266925,0.623375730491578,0.336842105263158,0.18717948717948713,0.39287330316742086,0.4079408731522861,0.1493827160493827,0.125,0.1228070175438597,0.5692307692307692,0.1509954751131222,0.19077346167067738,0.03827160493827156,1.0,0.8791666666666667,0.0386666666666667,0.22807017543859653,0.18197358197358193,0.431447963800905,0.20560330010312833,0.2962962962962963,0.25,0.52,0.4385964912280702,0.3106643356643357,0.250950226244344,0.16746648332760408,0.5145263157894738,0.13398601398601392,0.23246606334841635,0.24840151254726722,0.2763508771929825,0.20334110334110322,0.18434389140271495,0.044688896528016525,0.2592592592592593,0.9476439790575917,0.5,0.48659649122807014,0.19298245614035092,0.18166278166278158,0.0008672699849170441,0.1771192849776556,0.22222222222222232,0.46073298429319376,0.75,0.4341052631578946,0.1883040935672515,0.010031080031080025,0.4380656108597285,0.2629941560673772,0.5180628272251309,0.22109557109557101,0.3689291101055808,0.23905122035063586,0.22315789473684222,0.08916083916083917,0.6407239819004527,0.4517114374109907,0.371604938271605,0.6910994764397906,0.125,0.2994152046783626,0.4332334332334332,0.16932126696832586,0.29315916122378827,0.7586969168121002,0.5698245614035087,0.23006993006993015
2019-11-30,0.13461538461538458,0.0,0.0,0.6020942408376966,0.25,0.36968421052631584,0.0,0.006993006993006978,0.012443438914027105,0.6225507047095223,0.3305263157894738,0.18181818181818177,0.39253393665158376,0.40598143691990385,0.14814814814814814,0.125,0.1228070175438597,0.5699300699300699,0.15090497737556563,0.1912684771399108,0.03703703703703698,1.0,0.875,0.040000000000000036,0.22807017543859653,0.18181818181818177,0.4309954751131222,0.20488140254382958,0.2962962962962963,0.25,0.52,0.4385964912280702,0.3094405594405595,0.2513574660633485,0.16651770367824004,0.513684210526316,0.1328671328671328,0.23303167420814486,0.24974217944310773,0.2757894736842106,0.20046620046620034,0.18484162895927603,0.04193881058783089,0.2592592592592593,0.9476439790575917,0.5,0.4842105263157894,0.19298245614035092,0.1794871794871794,0.0,0.17641801306290827,0.22222222222222232,0.4476439790575917,0.75,0.43368421052631567,0.19298245614035092,0.00815850815850816,0.43834841628959276,0.2636644895152974,0.5183246073298429,0.2202797202797202,0.36764705882352955,0.2399449982811962,0.22315789473684222,0.08916083916083917,0.6402714932126699,0.45150518096547676,0.37037037037037046,0.6910994764397906,0.125,0.29824561403508776,0.4325674325674326,0.1699095022624435,0.29274664833276043,0.7591623036649215,0.5705263157894735,0.22937062937062946
2019-12-01,0.13360275872135452,0.0005100965856795973,0.0011947431302269994,0.602826099194956,0.25,0.3685432937181664,0.001697792869269947,0.006767426122264818,0.01310027733177634,0.6237483227802484,0.32522920203735156,0.18238213399503717,0.3935191942782076,0.40847647456724967,0.15053763440860216,0.125,0.12393887945670633,0.5709451838484096,0.15125529119836523,0.1911487153328382,0.03942652329749099,1.0,0.875,0.039117147707979666,0.2269383135257499,0.18174298819460105,0.430338636695373,0.20268576941416525,0.2962962962962963,0.25,0.5204074702886248,0.4385964912280702,0.30729754116850894,0.25039410305064963,0.16655762428059756,0.5144991511035656,0.1328671328671328,0.23407166836958115,0.2505904922432053,0.27463497453310703,0.2002406195954582,0.18843234564297184,0.044200978054757784,0.2568697729988053,0.9476439790575917,0.5,0.48359932088285223,0.19071873231465766,0.179863147605083,0.001240694789081885,0.17717650450770142,0.22222222222222232,0.45271069076169573,0.75,0.4336162988115449,0.19411431805319757,0.00875253778479585,0.43796526054590573,0.2626664744563591,0.5195068400608005,0.21926460636138048,0.36553057947744866,0.23888044888499532,0.22315789473684222,0.08961200090232349,0.6418041161874181,0.4505927100544474,0.37037037037037046,0.6909305860496538,0.125,0.2971137521222411,0.43192291579388353,0.1699970807181434,0.2930660131516207,0.759894162022181,0.570050933786078,0.22977667493796536
2019-12-02,0.13259013282732443,0.0010201931713591946,0.0023894862604539988,0.6035579575522155,0.25,0.36740237691001704,0.003395585738539894,0.006541845251522657,0.013757115749525576,0.6249459408509743,0.3199320882852293,0.18294608617189256,0.39450445190483147,0.41097151221459555,0.15292712066905614,0.125,0.12507074136955296,0.5719602977667494,0.1516056050211648,0.1910289535257656,0.04181600955794499,1.0,0.875,0.038234295415959296,0.22580645161290328,0.18166779457102034,0.4296817982776237,0.2004901362845009,0.2962962962962963,0.25,0.5208149405772496,0.4385964912280702,0.30515452289645845,0.24943074003795077,0.1665975448829551,0.5153140916808151,0.1328671328671328,0.23511166253101742,0.2514388050433029,0.2734804753820035,0.20001503872471602,0.19202306232666766,0.04646314552168467,0.25448028673835127,0.9476439790575917,0.5,0.48298811544991505,0.1884550084889644,0.18023911572298662,0.00248138957816377,0.17793499595249454,0.22222222222222232,0.45777740246579973,0.75,0.43354838709677407,0.19524617996604418,0.009346567411083539,0.43758210480221865,0.2616684593974207,0.5206890727917581,0.21824949244304076,0.3634141001313678,0.23781589948879445,0.22315789473684222,0.09006316264380781,0.6433367391621663,0.4496802391434181,0.37037037037037046,0.6907616956595171,0.125,0.29598189020939447,0.4312783990203345,0.1700846591738433,0.293385377970481,0.7606260203794405,0.5695755517826824,0.23018272050530122
2019-12-03,0.13157750693329437,0.001530289757038792,0.0035842293906809984,0.604289815909475,0.25,0.3662614601018676,0.0050933786078098415,0.006316264380780497,0.01441395416727481,0.6261435589217004,0.31463497453310707,0.183510038348748,0.3954897095314553,0.41346654986194137,0.15531660692951016,0.125,0.1262026032823996,0.572975411685089,0.1519559188439644,0.19090919171869297,0.044205495818399,1.0,0.875,0.03735144312393893,0.22467458970005663,0.1815926009474396,0.4290249598598745,0.19829450315483657,0.2962962962962963,0.25,0.5212224108658744,0.4385964912280702,0.3030115046244079,0.24846737702525187,0.16663746548531264,0.5161290322580647,0.1328671328671328,0.23615165669245372,0.25228711784340047,0.2723259762308999,0.19978945785397387,0.19561377901036348,0.04872531298861157,0.2520908004778973,0.9476439790575917,0.5,0.48237691001697786,0.18619128466327112,0.18061508384089023,0.003722084367245655,0.1786934873972877,0.22222222222222232,0.4628441141699038,0.75,0.4334804753820033,0.19637804187889082,0.009940597037371228,0.4371989490585316,0.2606704443384824,0.5218713055227157,0.21723437852470104,0.36129762078528693,0.23675135009259354,0.22315789473684222,0.09051432438529212,0.6448693621369145,0.44876776823238873,0.37037037037037046,0.6905928052693803,0.125,0.2948500282965479,0.4306338822467855,0.17017223762954317,0.2937047427893412,0.7613578787366999,0.5691001697792868,0.23058876607263712
2019-12-04,0.1305648810392643,0.002040386342718389,0.0047789725209079975,0.6050216742667344,0.25,0.36512054329371824,0.006791171477079788,0.006090683510038336,0.015070792585024044,0.6273411769924263,0.3093378607809848,0.1840739905256034,0.3964749671580792,0.4159615875092872,0.15770609318996417,0.125,0.12733446519524622,0.5739905256034288,0.152306232666764,0.19078942991162037,0.046594982078853,1.0,0.875,0.03646859083191856,0.22354272778721002,0.18151740732385888,0.42836812144212527,0.19609887002517223,0.2962962962962963,0.25,0.5216298811544992,0.4385964912280702,0.30086848635235736,0.247504014012553,0.16667738608767016,0.5169439728353142,0.1328671328671328,0.23719165085389,0.2531354306434981,0.27117147707979633,0.1995638769832317,0.1992044956940593,0.050987480455538456,0.24970131421744327,0.9476439790575917,0.5,0.4817657045840407,0.18392756083757786,0.18099105195879384,0.00496277915632754,0.1794519788420808,0.22222222222222232,0.4679108258740078,0.75,0.4334125636672325,0.19750990379173744,0.010534626663658918,0.43681579331484455,0.2596724292795441,0.5230535382536733,0.21621926460636132,0.35918114143920604,0.23568680069639267,0.22315789473684222,0.09096548612677645,0.6464019851116627,0.4478552973213594,0.37037037037037046,0.6904239148792434,0.125,0.29371816638370124,0.42998936547323646,0.17025981608524307,0.2940241076082015,0.7620897370939594,0.5686247877758912,0.230994811639973
2019-12-05,0.12955225514523425,0.0025504829283979867,0.005973715651134997,0.6057535326239939,0.25,0.3639796264855688,0.008488964346349735,0.0058651026392961755,0.01572763100277328,0.6285387950631524,0.3040407470288626,0.18463794270245878,0.397460224784703,0.418456625156633,0.16009557945041816,0.125,0.12846632710809286,0.5750056395217685,0.1526565464895636,0.19066966810454777,0.04898446833930701,1.0,0.875,0.03558573853989818,0.22241086587436337,0.18144221370027816,0.42771128302437605,0.19390323689550792,0.2962962962962963,0.25,0.522037351443124,0.4385964912280702,0.2987254680803068,0.24654065099985412,0.1667173066900277,0.5177589134125639,0.1328671328671328,0.2382316450153263,0.25398374344359564,0.2700169779286928,0.19933829611248954,0.2027952123777551,0.05324964792246535,0.24731182795698928,0.9476439790575917,0.5,0.48115449915110353,0.1816638370118846,0.18136702007669744,0.006203473945409425,0.18021047028687395,0.22222222222222232,0.47297753757811184,0.75,0.4333446519524617,0.19864176570458408,0.011128656289946609,0.4364326375711575,0.2586744142206057,0.5242357709846309,0.2152041506880216,0.3570646620931252,0.2346222513001918,0.22315789473684222,0.09141664786826077,0.6479346080864109,0.44694282641033006,0.37037037037037046,0.6902550244891066,0.125,0.2925863044708546,0.4293448486996874,0.17034739454094297,0.29434347242706177,0.7628215954512189,0.5681494057724956,0.2314008572073089
2019-12-06,0.12853962925120416,0.003060579514077584,0.007168458781361997,0.6064853909812533,0.25,0.36283870967741944,0.010186757215619683,0.005639521768554015,0.016384469420522515,0.6297364131338783,0.2987436332767403,0.18520189487931418,0.3984454824113269,0.4209516628039789,0.16248506571087218,0.125,0.1295981890209395,0.5760207534401083,0.15300686031236316,0.19054990629747517,0.05137395459976102,1.0,0.875,0.03470288624787781,0.22127900396151673,0.18136702007669744,0.4270544446066268,0.1917076037658436,0.2962962962962963,0.25,0.5224448217317488,0.4385964912280702,0.2965824498082563,0.24557728798715525,0.16675722729238524,0.5185738539898134,0.1328671328671328,0.23927163917676258,0.2548320562436932,0.26886247877758923,0.19911271524174737,0.20638592906145092,0.05551181538939225,0.24492234169653526,0.9476439790575917,0.5,0.48054329371816634,0.17940011318619134,0.18174298819460105,0.00744416873449131,0.18096896173166707,0.22222222222222232,0.4780442492822159,0.75,0.4332767402376909,0.19977362761743073,0.011722685916234299,0.43604948182747044,0.2576763991616674,0.5254180037155886,0.21418903676968185,0.3549481827470443,0.23355770190399092,0.22315789473684222,0.0918678096097451,0.6494672310611591,0.44603035549930076,0.37037037037037046,0.6900861340989698,0.125,0.29145444255800795,0.4287003319261384,0.17043497299664287,0.29466283724592207,0.7635534538084784,0.5676740237691,0.23180690277464477
2019-12-07,0.1275270033571741,0.003570676099757181,0.008363201911588996,0.6072172493385127,0.25,0.36169779286927,0.011884550084889629,0.005413940897811854,0.01704130783827175,0.6309340312046043,0.2934465195246181,0.18576584705616958,0.3994307400379507,0.4234467004513247,0.16487455197132617,0.125,0.13073005093378612,0.5770358673584479,0.15335717413516275,0.19043014449040255,0.05376344086021502,1.0,0.875,0.03382003395585744,0.2201471420486701,0.18129182645311673,0.42639760618887756,0.18951197063617925,0.2962962962962963,0.25,0.5228522920203735,0.4385964912280702,0.2944394315362058,0.24461392497445636,0.16679714789474276,0.519388794567063,0.1328671328671328,0.24031163333819885,0.2556803690437908,0.2677079796264857,0.19888713437100522,0.20997664574514674,0.05777398285631914,0.24253285543608127,0.9476439790575917,0.5,0.47993208828522915,0.17713638936049808,0.18211895631250466,0.008684863523573194,0.18172745317646022,0.22222222222222232,0.4831109609863199,0.75,0.43320882852292014,0.20090548953027734,0.012316715542521988,0.4356663260837834,0.2566783841027291,0.5266002364465462,0.21317392285134212,0.3528317034009634,0.23249315250779004,0.22315789473684222,0.09231897135122942,0.6509998540359073,0.4451178845882714,0.37037037037037046,0.689917243708833,0.125,0.2903225806451613,0.42805581515258934,0.17052255145234277,0.2949822020647823,0.7642853121657378,0.5671986417657044,0.23221294834198067
2019-12-08,0.12651437746314403,0.004080772685436778,0.009557945041815995,0.6079491076957723,0.25,0.36055687606112063,0.013582342954159577,0.005188360027069693,0.017698146256020984,0.6321316492753303,0.2881494057724958,0.186329799233025,0.4004159976645746,0.42594173809867053,0.16726403823178018,0.125,0.13186191284663276,0.5780509812767877,0.15370748795796235,0.19031038268332995,0.05615292712066902,1.0,0.875,0.03293718166383707,0.21901528013582347,0.18121663282953598,0.42574076777112835,0.1873163375065149,0.2962962962962963,0.25,0.5232597623089984,0.4385964912280702,0.29229641326415523,0.2436505619617575,0.1668370684971003,0.5202037351443126,0.1328671328671328,0.24135162749963515,0.2565286818438884,0.2665534804753821,0.19866155350026304,0.21356736242884256,0.06003615032324603,0.24014336917562726,0.9476439790575917,0.5,0.47932088285229196,0.1748726655348048,0.18249492443040827,0.00992555831265508,0.18248594462125334,0.22222222222222232,0.48817767269042395,0.75,0.4331409168081493,0.20203735144312399,0.012910745168809678,0.43528317034009634,0.2556803690437907,0.5277824691775037,0.2121588089330024,0.3507152240548826,0.23142860311158914,0.22315789473684222,0.09277013309271373,0.6525324770106555,0.4442054136772421,0.37037037037037046,0.6897483533186962,0.125,0.2891907187323147,0.42741129837904035,0.17061012990804264,0.29530156688364256,0.7650171705229973,0.566723259762309,0.23261899390931656
2019-12-09,0.12550175156911397,0.004590869271116376,0.010752688172042994,0.6086809660530317,0.25,0.3594159592529712,0.015280135823429524,0.004962779156327533,0.018354984673770218,0.6333292673460563,0.2828522920203736,0.1868937514098804,0.4014012552911984,0.42843677574601635,0.1696535244922342,0.125,0.13299377475947938,0.5790660951951274,0.15405780178076195,0.19019062087625735,0.05854241338112303,1.0,0.875,0.0320543293718167,0.21788341822297685,0.18114143920595527,0.42508392935337913,0.18512070437685058,0.2962962962962963,0.25,0.5236672325976232,0.4385964912280702,0.2901533949921047,0.2426871989490586,0.16687698909945783,0.5210186757215621,0.1328671328671328,0.24239162166107142,0.25737699464398595,0.2653989813242785,0.1984359726295209,0.21715807911253837,0.06229831779017292,0.23775388291517324,0.9476439790575917,0.5,0.4787096774193548,0.17260894170911154,0.18287089254831188,0.011166253101736965,0.18324443606604648,0.22222222222222232,0.49324438439452795,0.75,0.43307300509337854,0.2031692133559706,0.013504774795097367,0.4349000145964093,0.2546823539848524,0.5289647019084613,0.21114369501466268,0.3485987447088017,0.23036405371538826,0.22315789473684222,0.09322129483419805,0.6540650999854037,0.4432929427662127,0.37037037037037046,0.6895794629285594,0.125,0.2880588568194681,0.4267667816054913,0.17069770836374254,0.29562093170250286,0.7657490288802568,0.5662478777589134,0.23302503947665243
2019-12-10,0.1244891256750839,0.005100965856795973,0.011947431302269993,0.6094128244102912,0.25,0.35827504244482183,0.01697792869269947,0.004737198285585373,0.019011823091519456,0.6345268854167823,0.2775551782682513,0.1874577035867358,0.4023865129178223,0.43093181339336223,0.17204301075268819,0.125,0.13412563667232602,0.5800812091134672,0.15440811560356152,0.19007085906918475,0.06093189964157704,1.0,0.875,0.031171477079796332,0.2167515563101302,0.18106624558237455,0.42442709093562986,0.18292507124718624,0.2962962962962963,0.25,0.5240747028862479,0.4385964912280702,0.2880103767200542,0.2417238359363597,0.16691690970181536,0.5218336162988118,0.1328671328671328,0.24343161582250772,0.25822530744408356,0.264244482173175,0.19821039175877872,0.2207487957962342,0.06456048525709981,0.23536439665471925,0.9476439790575917,0.5,0.47809847198641764,0.17034521788341828,0.18324686066621548,0.01240694789081885,0.1840029275108396,0.22222222222222232,0.498311096098632,0.75,0.4330050933786077,0.20430107526881724,0.014098804421385057,0.43451685885272223,0.253684338925914,0.530146934639419,0.21012858109632296,0.34648226536272086,0.22929950431918739,0.22315789473684222,0.09367245657568238,0.655597722960152,0.4423804718551834,0.37037037037037046,0.6894105725384225,0.125,0.28692699490662144,0.42612226483194227,0.17078528681944244,0.2959402965213631,0.7664808872375163,0.5657724957555178,0.23343108504398832
