"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2019-8-28_2019-10-22",2019-10-22,EST,900719,57.04804045512003,1777738,1014164
"2019-8-28_2019-10-22",2019-10-22,HAUTS-BASSINS,900720,21.341463414634088,2158541,460664
"2019-8-28_2019-10-22",2019-10-22,NORD,900721,49.82274338696469,1632149,813181
"2019-8-28_2019-10-22",2019-10-22,PLATEAU-CENTRAL,900722,54.04444444444433,949697,513258
"2019-8-28_2019-10-22",2019-10-22,SAHEL,900723,38.17407757805111,1395109,532570
"2019-8-28_2019-10-22",2019-10-22,SUD-OUEST,900724,39.45841392649906,866662,341971
"2019-8-29_2019-10-23",2019-10-23,BOUCLE-DU-MOUHOUN,900712,26.674169949352788,1976217,527139
"2019-8-29_2019-10-23",2019-10-23,CASCADES,900713,30.793956927033054,822445,253263
"2019-8-29_2019-10-23",2019-10-23,CENTRE,900714,30.98174642328558,2854356,884329
"2019-8-29_2019-10-23",2019-10-23,CENTRE-EST,900715,43.87827317763616,2854356,1252442
"2019-8-29_2019-10-23",2019-10-23,CENTRE-NORD,900716,62.82438141219057,1687858,1060386
"2019-8-29_2019-10-23",2019-10-23,CENTRE-OUEST,900717,46.20608207853547,1643388,759345
"2019-8-29_2019-10-23",2019-10-23,CENTRE-SUD,900718,53.387048642196255,871927,465496
"2019-8-29_2019-10-23",2019-10-23,EST,900719,57.433086101257594,1777738,1021009
"2019-8-29_2019-10-23",2019-10-23,HAUTS-BASSINS,900720,22.928915018706512,2158541,494930
"2019-8-29_2019-10-23",2019-10-23,NORD,900721,49.73262032085547,1632149,811710
"2019-8-29_2019-10-23",2019-10-23,PLATEAU-CENTRAL,900722,54.17661097852017,949697,514513
"2019-8-29_2019-10-23",2019-10-23,SAHEL,900723,38.17407757805111,1395109,532570
"2019-8-29_2019-10-23",2019-10-23,SUD-OUEST,900724,38.867187500000036,866662,336847
"2019-8-30_2019-10-24",2019-10-24,BOUCLE-DU-MOUHOUN,900712,29.920797887943618,1976217,591299
"2019-8-30_2019-10-24",2019-10-24,CASCADES,900713,31.221122112211173,822445,256776
"2019-8-30_2019-10-24",2019-10-24,CENTRE,900714,31.487459647380113,2854356,898764
"2019-8-30_2019-10-24",2019-10-24,CENTRE-EST,900715,44.74412171507599,2854356,1277156
"2019-8-30_2019-10-24",2019-10-24,CENTRE-NORD,900716,63.54044548651803,1687858,1072472
"2019-8-30_2019-10-24",2019-10-24,CENTRE-OUEST,900717,46.019417475728034,1643388,756277
"2019-8-30_2019-10-24",2019-10-24,CENTRE-SUD,900718,53.387048642196255,871927,465496
"2019-8-30_2019-10-24",2019-10-24,EST,900719,58.22909809084918,1777738,1035160
"2019-8-30_2019-10-24",2019-10-24,HAUTS-BASSINS,900720,23.8581270732329,2158541,514987
"2019-8-30_2019-10-24",2019-10-24,NORD,900721,53.25214503182934,1632149,869154
"2019-8-30_2019-10-24",2019-10-24,PLATEAU-CENTRAL,900722,54.338963308095394,949697,516055
"2019-8-30_2019-10-24",2019-10-24,SAHEL,900723,38.3920076117983,1395109,535610
"2019-8-30_2019-10-24",2019-10-24,SUD-OUEST,900724,39.87975951903812,866662,345622
"2019-8-31_2019-10-25",2019-10-25,BOUCLE-DU-MOUHOUN,900712,31.33812184091507,1976217,619309
"2019-8-31_2019-10-25",2019-10-25,CASCADES,900713,30.364656381486636,822445,249732
"2019-8-31_2019-10-25",2019-10-25,CENTRE,900714,31.13948919449895,2854356,888831
"2019-8-31_2019-10-25",2019-10-25,CENTRE-EST,900715,44.775109908691164,2854356,1278041
"2019-8-31_2019-10-25",2019-10-25,CENTRE-NORD,900716,62.71424557459947,1687858,1058527
"2019-8-31_2019-10-25",2019-10-25,CENTRE-OUEST,900717,45.73952693074938,1643388,751677
"2019-8-31_2019-10-25",2019-10-25,CENTRE-SUD,900718,54.01307966706291,871927,470954
"2019-8-31_2019-10-25",2019-10-25,EST,900719,57.57974350542579,1777738,1023616
"2019-8-31_2019-10-25",2019-10-25,HAUTS-BASSINS,900720,24.288279045909135,2158541,524272
"2019-8-31_2019-10-25",2019-10-25,NORD,900721,52.244116037219314,1632149,852701
"2019-8-31_2019-10-25",2019-10-25,PLATEAU-CENTRAL,900722,54.11764705882341,949697,513953
"2019-8-31_2019-10-25",2019-10-25,SAHEL,900723,38.3920076117983,1395109,535610
"2019-8-31_2019-10-25",2019-10-25,SUD-OUEST,900724,40.119760479041965,866662,347702
"2019-9-1_2019-10-26",2019-10-26,BOUCLE-DU-MOUHOUN,900712,32.91235160394031,1976217,650419
"2019-9-1_2019-10-26",2019-10-26,CASCADES,900713,30.364656381486636,822445,249732
"2019-9-1_2019-10-26",2019-10-26,CENTRE,900714,31.13948919449895,2854356,888831
"2019-9-1_2019-10-26",2019-10-26,CENTRE-EST,900715,45.30996429730598,2854356,1293307
"2019-9-1_2019-10-26",2019-10-26,CENTRE-NORD,900716,63.10967394233346,1687858,1065201
"2019-9-1_2019-10-26",2019-10-26,CENTRE-OUEST,900717,46.08150470219424,1643388,757297
"2019-9-1_2019-10-26",2019-10-26,CENTRE-SUD,900718,53.91859052247864,871927,470130
"2019-9-1_2019-10-26",2019-10-26,EST,900719,56.87400318979259,1777738,1011070
"2019-9-1_2019-10-26",2019-10-26,HAUTS-BASSINS,900720,24.288279045909135,2158541,524272
"2019-9-1_2019-10-26",2019-10-26,NORD,900721,52.244116037219314,1632149,852701
"2019-9-1_2019-10-26",2019-10-26,PLATEAU-CENTRAL,900722,53.84615384615374,949697,511375
"2019-9-1_2019-10-26",2019-10-26,SAHEL,900723,37.35576923076926,1395109,521153
"2019-9-1_2019-10-26",2019-10-26,SUD-OUEST,900724,41.47909967845666,866662,359483
"2019-9-2_2019-10-27",2019-10-27,BOUCLE-DU-MOUHOUN,900712,33.77321603128047,1976217,667432
"2019-9-2_2019-10-27",2019-10-27,CASCADES,900713,30.364656381486636,822445,249732
"2019-9-2_2019-10-27",2019-10-27,CENTRE,900714,31.13948919449895,2854356,888831
"2019-9-2_2019-10-27",2019-10-27,CENTRE-EST,900715,45.3119999999999,2854356,1293365
"2019-9-2_2019-10-27",2019-10-27,CENTRE-NORD,900716,63.10967394233346,1687858,1065201
"2019-9-2_2019-10-27",2019-10-27,CENTRE-OUEST,900717,46.08150470219424,1643388,757297
"2019-9-2_2019-10-27",2019-10-27,CENTRE-SUD,900718,53.91859052247864,871927,470130
"2019-9-2_2019-10-27",2019-10-27,EST,900719,56.657133778201384,1777738,1007215
"2019-9-2_2019-10-27",2019-10-27,HAUTS-BASSINS,900720,23.859914336104744,2158541,515025
"2019-9-2_2019-10-27",2019-10-27,NORD,900721,52.244116037219314,1632149,852701
"2019-9-2_2019-10-27",2019-10-27,PLATEAU-CENTRAL,900722,53.60641139804085,949697,509098
"2019-9-2_2019-10-27",2019-10-27,SAHEL,900723,39.52187182095629,1395109,551373
"2019-9-2_2019-10-27",2019-10-27,SUD-OUEST,900724,41.8152350081038,866662,362396
"2019-9-3_2019-10-28",2019-10-28,BOUCLE-DU-MOUHOUN,900712,34.55165692007788,1976217,682815
"2019-9-3_2019-10-28",2019-10-28,CASCADES,900713,30.816535702084007,822445,253449
"2019-9-3_2019-10-28",2019-10-28,CENTRE,900714,31.400718317085616,2854356,896288
"2019-9-3_2019-10-28",2019-10-28,CENTRE-EST,900715,44.83738553836428,2854356,1279818
"2019-9-3_2019-10-28",2019-10-28,CENTRE-NORD,900716,62.30512249443193,1687858,1051621
"2019-9-3_2019-10-28",2019-10-28,CENTRE-OUEST,900717,46.08150470219424,1643388,757297
"2019-9-3_2019-10-28",2019-10-28,CENTRE-SUD,900718,53.159628631326655,871927,463513
"2019-9-3_2019-10-28",2019-10-28,EST,900719,56.12212779351583,1777738,997704
"2019-9-3_2019-10-28",2019-10-28,HAUTS-BASSINS,900720,23.998973305954756,2158541,518027
"2019-9-3_2019-10-28",2019-10-28,NORD,900721,53.294249022892075,1632149,869841
"2019-9-3_2019-10-28",2019-10-28,PLATEAU-CENTRAL,900722,53.17028985507236,949697,504956
"2019-9-3_2019-10-28",2019-10-28,SAHEL,900723,39.12386706948644,1395109,545820
"2019-9-3_2019-10-28",2019-10-28,SUD-OUEST,900724,42.74322169059018,866662,370439
"2019-9-4_2019-10-29",2019-10-29,BOUCLE-DU-MOUHOUN,900712,34.522040614165334,1976217,682230
"2019-9-4_2019-10-29",2019-10-29,CASCADES,900713,30.90663970340407,822445,254190
"2019-9-4_2019-10-29",2019-10-29,CENTRE,900714,32.43092380686569,2854356,925693
"2019-9-4_2019-10-29",2019-10-29,CENTRE-EST,900715,45.01278772378507,2854356,1284825
"2019-9-4_2019-10-29",2019-10-29,CENTRE-NORD,900716,62.5449515905946,1687858,1055669
"2019-9-4_2019-10-29",2019-10-29,CENTRE-OUEST,900717,45.48513740886134,1643388,747497
"2019-9-4_2019-10-29",2019-10-29,CENTRE-SUD,900718,53.17483328501005,871927,463645
"2019-9-4_2019-10-29",2019-10-29,EST,900719,56.98066891684559,1777738,1012967
"2019-9-4_2019-10-29",2019-10-29,HAUTS-BASSINS,900720,24.59820212476158,2158541,530962
"2019-9-4_2019-10-29",2019-10-29,NORD,900721,54.56810631229219,1632149,890632
"2019-9-4_2019-10-29",2019-10-29,PLATEAU-CENTRAL,900722,51.3710618436405,949697,487869
"2019-9-4_2019-10-29",2019-10-29,SAHEL,900723,40.019147917663986,1395109,558310
"2019-9-4_2019-10-29",2019-10-29,SUD-OUEST,900724,40.356083086053445,866662,349750
"2019-9-5_2019-10-30",2019-10-30,BOUCLE-DU-MOUHOUN,900712,34.73199126849372,1976217,686379
"2019-9-5_2019-10-30",2019-10-30,CASCADES,900713,31.40410958904107,822445,258281
"2019-9-5_2019-10-30",2019-10-30,CENTRE,900714,32.14654282765731,2854356,917576
"2019-9-5_2019-10-30",2019-10-30,CENTRE-EST,900715,45.13513513513506,2854356,1288317
"2019-9-5_2019-10-30",2019-10-30,CENTRE-NORD,900716,62.339115836597486,1687858,1052195
"2019-9-5_2019-10-30",2019-10-30,CENTRE-OUEST,900717,46.01520698394806,1643388,756208
"2019-9-5_2019-10-30",2019-10-30,CENTRE-SUD,900718,53.337185784455265,871927,465061
"2019-9-5_2019-10-30",2019-10-30,EST,900719,56.210191082802474,1777738,999269
"2019-9-5_2019-10-30",2019-10-30,HAUTS-BASSINS,900720,24.334898278560182,2158541,525278
"2019-9-5_2019-10-30",2019-10-30,NORD,900721,55.35516093229728,1632149,903478
"2019-9-5_2019-10-30",2019-10-30,PLATEAU-CENTRAL,900722,52.73646638905403,949697,500836
"2019-9-5_2019-10-30",2019-10-30,SAHEL,900723,40.60223409422052,1395109,566445
"2019-9-5_2019-10-30",2019-10-30,SUD-OUEST,900724,40.4545454545455,866662,350604
"2019-9-6_2019-10-31",2019-10-31,BOUCLE-DU-MOUHOUN,900712,35.12243383626011,1976217,694095
"2019-9-6_2019-10-31",2019-10-31,CASCADES,900713,29.548472775564367,822445,243019
"2019-9-6_2019-10-31",2019-10-31,CENTRE,900714,32.39795918367341,2854356,924753
"2019-9-6_2019-10-31",2019-10-31,CENTRE-EST,900715,44.84429065743937,2854356,1280015
"2019-9-6_2019-10-31",2019-10-31,CENTRE-NORD,900716,63.85311044121662,1687858,1077749
"2019-9-6_2019-10-31",2019-10-31,CENTRE-OUEST,900717,46.80790960451966,1643388,769235
"2019-9-6_2019-10-31",2019-10-31,CENTRE-SUD,900718,53.88207822533557,871927,469812
"2019-9-6_2019-10-31",2019-10-31,EST,900719,56.59890287189409,1777738,1006180
"2019-9-6_2019-10-31",2019-10-31,HAUTS-BASSINS,900720,24.01496259351615,2158541,518372
"2019-9-6_2019-10-31",2019-10-31,NORD,900721,55.22857142857126,1632149,901412
"2019-9-6_2019-10-31",2019-10-31,PLATEAU-CENTRAL,900722,53.28230791875173,949697,506020
"2019-9-6_2019-10-31",2019-10-31,SAHEL,900723,40.60223409422052,1395109,566445
"2019-9-6_2019-10-31",2019-10-31,SUD-OUEST,900724,40.09240246406577,866662,347465
"2019-9-7_2019-11-1",2019-11-01,BOUCLE-DU-MOUHOUN,900712,33.982737361282275,1976217,671572
"2019-9-7_2019-11-1",2019-11-01,CASCADES,900713,28.464541314248493,822445,234105
"2019-9-7_2019-11-1",2019-11-01,CENTRE,900714,33.014594866633054,2854356,942353
"2019-9-7_2019-11-1",2019-11-01,CENTRE-EST,900715,44.78697609975746,2854356,1278379
"2019-9-7_2019-11-1",2019-11-01,CENTRE-NORD,900716,64.1166758392954,1687858,1082198
"2019-9-7_2019-11-1",2019-11-01,CENTRE-OUEST,900717,48.44091903719899,1643388,796072
"2019-9-7_2019-11-1",2019-11-01,CENTRE-SUD,900718,54.82625482625474,871927,478044
"2019-9-7_2019-11-1",2019-11-01,EST,900719,56.32626846499671,1777738,1001333
"2019-9-7_2019-11-1",2019-11-01,HAUTS-BASSINS,900720,24.344202010296577,2158541,525479
"2019-9-7_2019-11-1",2019-11-01,NORD,900721,55.545977011494074,1632149,906593
"2019-9-7_2019-11-1",2019-11-01,PLATEAU-CENTRAL,900722,54.865310610225265,949697,521054
"2019-9-7_2019-11-1",2019-11-01,SAHEL,900723,40.688717716357054,1395109,567651
"2019-9-7_2019-11-1",2019-11-01,SUD-OUEST,900724,40.21966527196658,866662,348568
"2019-9-8_2019-11-2",2019-11-02,BOUCLE-DU-MOUHOUN,900712,33.59922649262742,1976217,663993
"2019-9-8_2019-11-2",2019-11-02,CASCADES,900713,28.718801996672173,822445,236196
"2019-9-8_2019-11-2",2019-11-02,CENTRE,900714,34.370512206797436,2854356,981056
"2019-9-8_2019-11-2",2019-11-02,CENTRE-EST,900715,46.29021667760989,2854356,1321287
"2019-9-8_2019-11-2",2019-11-02,CENTRE-NORD,900716,64.23477783872723,1687858,1084191
"2019-9-8_2019-11-2",2019-11-02,CENTRE-OUEST,900717,48.92265193370152,1643388,803988
"2019-9-8_2019-11-2",2019-11-02,CENTRE-SUD,900718,54.42013784836669,871927,474503
"2019-9-8_2019-11-2",2019-11-02,EST,900719,57.28643216080393,1777738,1018402
"2019-9-8_2019-11-2",2019-11-02,HAUTS-BASSINS,900720,24.623237724841935,2158541,531502
"2019-9-8_2019-11-2",2019-11-02,NORD,900721,55.545977011494074,1632149,906593
"2019-9-8_2019-11-2",2019-11-02,PLATEAU-CENTRAL,900722,54.89762036524614,949697,521361
"2019-9-8_2019-11-2",2019-11-02,SAHEL,900723,39.17093619003263,1395109,546477
"2019-9-8_2019-11-2",2019-11-02,SUD-OUEST,900724,37.9101463907118,866662,328552
"2019-9-9_2019-11-3",2019-11-03,BOUCLE-DU-MOUHOUN,900712,33.59636537541837,1976217,663937
"2019-9-9_2019-11-3",2019-11-03,CASCADES,900713,28.718801996672173,822445,236196
"2019-9-9_2019-11-3",2019-11-03,CENTRE,900714,34.370512206797436,2854356,981056
"2019-9-9_2019-11-3",2019-11-03,CENTRE-EST,900715,46.251217137293,2854356,1320174
"2019-9-9_2019-11-3",2019-11-03,CENTRE-NORD,900716,64.35210497539624,1687858,1086172
"2019-9-9_2019-11-3",2019-11-03,CENTRE-OUEST,900717,48.92265193370152,1643388,803988
"2019-9-9_2019-11-3",2019-11-03,CENTRE-SUD,900718,54.431540342298184,871927,474603
"2019-9-9_2019-11-3",2019-11-03,EST,900719,57.28643216080393,1777738,1018402
"2019-9-9_2019-11-3",2019-11-03,HAUTS-BASSINS,900720,24.199713330148057,2158541,522360
"2019-9-9_2019-11-3",2019-11-03,NORD,900721,55.545977011494074,1632149,906593
"2019-9-9_2019-11-3",2019-11-03,PLATEAU-CENTRAL,900722,54.89762036524614,949697,521361
"2019-9-9_2019-11-3",2019-11-03,SAHEL,900723,39.039467427484574,1395109,544643
"2019-9-9_2019-11-3",2019-11-03,SUD-OUEST,900724,38.53258081067219,866662,333947
"2019-9-10_2019-11-4",2019-11-04,BOUCLE-DU-MOUHOUN,900712,33.47784200385348,1976217,661594
"2019-9-10_2019-11-4",2019-11-04,CASCADES,900713,27.887512554402374,822445,229359
"2019-9-10_2019-11-4",2019-11-04,CENTRE,900714,35.89610389610382,2854356,1024602
"2019-9-10_2019-11-4",2019-11-04,CENTRE-EST,900715,48.05235275786839,2854356,1371585
"2019-9-10_2019-11-4",2019-11-04,CENTRE-NORD,900716,64.5703442667388,1687858,1089855
"2019-9-10_2019-11-4",2019-11-04,CENTRE-OUEST,900717,48.7610132158589,1643388,801332
"2019-9-10_2019-11-4",2019-11-04,CENTRE-SUD,900718,55.16109785202853,871927,480964
"2019-9-10_2019-11-4",2019-11-04,EST,900719,56.36128196827445,1777738,1001955
"2019-9-10_2019-11-4",2019-11-04,HAUTS-BASSINS,900720,23.383700767896894,2158541,504746
"2019-9-10_2019-11-4",2019-11-04,NORD,900721,57.94940079893457,1632149,945820
"2019-9-10_2019-11-4",2019-11-04,PLATEAU-CENTRAL,900722,54.57040900356836,949697,518253
"2019-9-10_2019-11-4",2019-11-04,SAHEL,900723,37.538597265108066,1395109,523704
"2019-9-10_2019-11-4",2019-11-04,SUD-OUEST,900724,37.35054997608801,866662,323703
"2019-9-11_2019-11-5",2019-11-05,CENTRE-OUEST,900717,49.61432506887041,1643388,815355
"2019-9-11_2019-11-5",2019-11-05,CENTRE-SUD,900718,55.519384433264165,871927,484088
"2019-9-11_2019-11-5",2019-11-05,EST,900719,57.80290791599347,1777738,1027584
"2019-9-11_2019-11-5",2019-11-05,HAUTS-BASSINS,900720,24.11238825031922,2158541,520475
"2019-9-11_2019-11-5",2019-11-05,NORD,900721,58.74049945711165,1632149,958732
"2019-9-11_2019-11-5",2019-11-05,PLATEAU-CENTRAL,900722,54.94505494505481,949697,521811
"2019-9-11_2019-11-5",2019-11-05,SAHEL,900723,37.538597265108066,1395109,523704
"2019-9-11_2019-11-5",2019-11-05,SUD-OUEST,900724,37.58932825154838,866662,325772
"2019-9-11_2019-11-5",2019-11-05,BOUCLE-DU-MOUHOUN,900712,33.37515683814294,1976217,659565
"2019-9-11_2019-11-5",2019-11-05,CASCADES,900713,29.12303664921462,822445,239520
"2019-9-11_2019-11-5",2019-11-05,CENTRE,900714,36.34671629885661,2854356,1037464
"2019-9-11_2019-11-5",2019-11-05,CENTRE-EST,900715,49.70760233918119,2854356,1418831
"2019-9-11_2019-11-5",2019-11-05,CENTRE-NORD,900716,66.15602836879418,1687858,1116619
"2019-9-12_2019-11-6",2019-11-06,BOUCLE-DU-MOUHOUN,900712,32.009626955475255,1976217,632579
"2019-9-12_2019-11-6",2019-11-06,CASCADES,900713,30.04726536124236,822445,247122
"2019-9-12_2019-11-6",2019-11-06,CENTRE,900714,36.46305681515063,2854356,1040785
"2019-9-12_2019-11-6",2019-11-06,CENTRE-EST,900715,50.63580045647202,2854356,1445325
"2019-9-12_2019-11-6",2019-11-06,CENTRE-NORD,900716,65.8820023837901,1687858,1111994
"2019-9-12_2019-11-6",2019-11-06,CENTRE-OUEST,900717,51.94630872483208,1643388,853679
"2019-9-12_2019-11-6",2019-11-06,CENTRE-SUD,900718,56.16766467065858,871927,489740
"2019-9-12_2019-11-6",2019-11-06,EST,900719,57.657657657657566,1777738,1025002
"2019-9-12_2019-11-6",2019-11-06,HAUTS-BASSINS,900720,24.113653507669042,2158541,520503
"2019-9-12_2019-11-6",2019-11-06,NORD,900721,58.787370773959026,1632149,959497
"2019-9-12_2019-11-6",2019-11-06,PLATEAU-CENTRAL,900722,54.92154065620531,949697,521588
"2019-9-12_2019-11-6",2019-11-06,SAHEL,900723,37.538597265108066,1395109,523704
"2019-9-12_2019-11-6",2019-11-06,SUD-OUEST,900724,35.05108840515326,866662,303774
"2019-9-13_2019-11-7",2019-11-07,BOUCLE-DU-MOUHOUN,900712,30.697239120261976,1976217,606644
"2019-9-13_2019-11-7",2019-11-07,CASCADES,900713,29.782164737916915,822445,244941
"2019-9-13_2019-11-7",2019-11-07,CENTRE,900714,33.84422110552757,2854356,966034
"2019-9-13_2019-11-7",2019-11-07,CENTRE-EST,900715,50.696286472148444,2854356,1447052
"2019-9-13_2019-11-7",2019-11-07,CENTRE-NORD,900716,67.25163593099332,1687858,1135112
"2019-9-13_2019-11-7",2019-11-07,CENTRE-OUEST,900717,51.874340021119174,1643388,852496
"2019-9-13_2019-11-7",2019-11-07,CENTRE-SUD,900718,55.17023959646899,871927,481044
"2019-9-13_2019-11-7",2019-11-07,EST,900719,56.27205646454918,1777738,1000369
"2019-9-13_2019-11-7",2019-11-07,HAUTS-BASSINS,900720,24.46026097271644,2158541,527984
"2019-9-13_2019-11-7",2019-11-07,NORD,900721,58.01952580195241,1632149,946965
"2019-9-13_2019-11-7",2019-11-07,PLATEAU-CENTRAL,900722,54.113749309773475,949697,513916
"2019-9-13_2019-11-7",2019-11-07,SAHEL,900723,37.538597265108066,1395109,523704
"2019-9-13_2019-11-7",2019-11-07,SUD-OUEST,900724,33.5064935064935,866662,290388
"2019-9-14_2019-11-8",2019-11-08,BOUCLE-DU-MOUHOUN,900712,30.712237093690174,1976217,606940
"2019-9-14_2019-11-8",2019-11-08,CASCADES,900713,29.77528089887637,822445,244885
"2019-9-14_2019-11-8",2019-11-08,CENTRE,900714,33.84422110552757,2854356,966034
"2019-9-14_2019-11-8",2019-11-08,CENTRE-EST,900715,50.44985004998325,2854356,1440018
"2019-9-14_2019-11-8",2019-11-08,CENTRE-NORD,900716,67.25163593099332,1687858,1135112
"2019-9-14_2019-11-8",2019-11-08,CENTRE-OUEST,900717,52.52939567951861,1643388,863261
"2019-9-14_2019-11-8",2019-11-08,CENTRE-SUD,900718,54.87246566383248,871927,478447
"2019-9-14_2019-11-8",2019-11-08,EST,900719,55.778729008890295,1777738,991599
"2019-9-14_2019-11-8",2019-11-08,HAUTS-BASSINS,900720,24.46026097271644,2158541,527984
"2019-9-14_2019-11-8",2019-11-08,NORD,900721,58.12835736499842,1632149,948741
"2019-9-14_2019-11-8",2019-11-08,PLATEAU-CENTRAL,900722,53.494926719278354,949697,508039
"2019-9-14_2019-11-8",2019-11-08,SAHEL,900723,37.059092991296396,1395109,517014
"2019-9-14_2019-11-8",2019-11-08,SUD-OUEST,900724,33.15926892950391,866662,287378
"2019-9-15_2019-11-9",2019-11-09,BOUCLE-DU-MOUHOUN,900712,30.712237093690174,1976217,606940
"2019-9-15_2019-11-9",2019-11-09,CASCADES,900713,29.59625090122563,822445,243412
"2019-9-15_2019-11-9",2019-11-09,CENTRE,900714,33.84422110552757,2854356,966034
"2019-9-15_2019-11-9",2019-11-09,CENTRE-EST,900715,50.44985004998325,2854356,1440018
"2019-9-15_2019-11-9",2019-11-09,CENTRE-NORD,900716,67.25163593099332,1687858,1135112
"2019-9-15_2019-11-9",2019-11-09,CENTRE-OUEST,900717,52.150985290035976,1643388,857043
"2019-9-15_2019-11-9",2019-11-09,CENTRE-SUD,900718,54.22012153950027,871927,472759
"2019-9-15_2019-11-9",2019-11-09,EST,900719,56.58914728682164,1777738,1006006
"2019-9-15_2019-11-9",2019-11-09,HAUTS-BASSINS,900720,24.46026097271644,2158541,527984
"2019-9-15_2019-11-9",2019-11-09,NORD,900721,58.12835736499842,1632149,948741
"2019-9-15_2019-11-9",2019-11-09,PLATEAU-CENTRAL,900722,52.852941176470495,949697,501942
"2019-9-15_2019-11-9",2019-11-09,SAHEL,900723,36.0938247965534,1395109,503548
"2019-9-15_2019-11-9",2019-11-09,SUD-OUEST,900724,32.2153574580759,866662,279198
"2019-9-16_2019-11-10",2019-11-10,BOUCLE-DU-MOUHOUN,900712,30.39238449036445,1976217,600619
"2019-9-16_2019-11-10",2019-11-10,CASCADES,900713,32.05664628258766,822445,263648
"2019-9-16_2019-11-10",2019-11-10,CENTRE,900714,34.68599033816418,2854356,990061
"2019-9-16_2019-11-10",2019-11-10,CENTRE-EST,900715,48.848339814537745,2854356,1394305
"2019-9-16_2019-11-10",2019-11-10,CENTRE-NORD,900716,69.10435497124058,1687858,1166383
"2019-9-16_2019-11-10",2019-11-10,CENTRE-OUEST,900717,51.453957996768864,1643388,845588
"2019-9-16_2019-11-10",2019-11-10,CENTRE-SUD,900718,54.21426366162387,871927,472708
"2019-9-16_2019-11-10",2019-11-10,EST,900719,55.068319034000574,1777738,978970
"2019-9-16_2019-11-10",2019-11-10,HAUTS-BASSINS,900720,24.321774003302615,2158541,524995
"2019-9-16_2019-11-10",2019-11-10,NORD,900721,59.17418649165964,1632149,965810
"2019-9-16_2019-11-10",2019-11-10,PLATEAU-CENTRAL,900722,55.49318364073764,949697,527017
"2019-9-16_2019-11-10",2019-11-10,SAHEL,900723,37.64070238631247,1395109,525128
"2019-9-16_2019-11-10",2019-11-10,SUD-OUEST,900724,28.863232682060385,866662,250146
"2019-9-17_2019-11-11",2019-11-11,BOUCLE-DU-MOUHOUN,900712,30.477299185098882,1976217,602297
"2019-9-17_2019-11-11",2019-11-11,CASCADES,900713,31.793214862681697,822445,261481
"2019-9-17_2019-11-11",2019-11-11,CENTRE,900714,34.39667128987511,2854356,981803
"2019-9-17_2019-11-11",2019-11-11,CENTRE-EST,900715,48.72894333843789,2854356,1390897
"2019-9-17_2019-11-11",2019-11-11,CENTRE-NORD,900716,69.10774410774394,1687858,1166440
"2019-9-17_2019-11-11",2019-11-11,CENTRE-OUEST,900717,51.46341463414622,1643388,845743
"2019-9-17_2019-11-11",2019-11-11,CENTRE-SUD,900718,54.21426366162387,871927,472708
"2019-9-17_2019-11-11",2019-11-11,EST,900719,55.068319034000574,1777738,978970
"2019-9-17_2019-11-11",2019-11-11,HAUTS-BASSINS,900720,24.962962962962905,2158541,538835
"2019-9-17_2019-11-11",2019-11-11,NORD,900721,58.493188768417944,1632149,954696
"2019-9-17_2019-11-11",2019-11-11,PLATEAU-CENTRAL,900722,55.49318364073764,949697,527017
"2019-9-17_2019-11-11",2019-11-11,SAHEL,900723,37.64070238631247,1395109,525128
"2019-9-17_2019-11-11",2019-11-11,SUD-OUEST,900724,29.01785714285714,866662,251486
"2019-9-18_2019-11-12",2019-11-12,BOUCLE-DU-MOUHOUN,900712,30.74364457115697,1976217,607561
"2019-9-18_2019-11-12",2019-11-12,CASCADES,900713,31.218274111675086,822445,256753
"2019-9-18_2019-11-12",2019-11-12,CENTRE,900714,34.49986222099745,2854356,984748
"2019-9-18_2019-11-12",2019-11-12,CENTRE-EST,900715,49.51923076923069,2854356,1413455
"2019-9-18_2019-11-12",2019-11-12,CENTRE-NORD,900716,69.97448256308462,1687858,1181069
"2019-9-18_2019-11-12",2019-11-12,CENTRE-OUEST,900717,51.685393258426835,1643388,849391
"2019-9-18_2019-11-12",2019-11-12,CENTRE-SUD,900718,55.497382198952764,871927,483896
"2019-9-18_2019-11-12",2019-11-12,EST,900719,56.882152799257575,1777738,1011215
"2019-9-18_2019-11-12",2019-11-12,HAUTS-BASSINS,900720,25.238853503184657,2158541,544790
"2019-9-18_2019-11-12",2019-11-12,NORD,900721,61.073461642721405,1632149,996809
"2019-9-18_2019-11-12",2019-11-12,PLATEAU-CENTRAL,900722,55.79145391023906,949697,529849
"2019-9-18_2019-11-12",2019-11-12,SAHEL,900723,42.00894672631148,1395109,586070
"2019-9-18_2019-11-12",2019-11-12,SUD-OUEST,900724,29.279080053073855,866662,253750
"2019-9-19_2019-11-13",2019-11-13,PLATEAU-CENTRAL,900722,57.57093609122234,949697,546749
"2019-9-19_2019-11-13",2019-11-13,SAHEL,900723,41.948975324132135,1395109,585233
"2019-9-19_2019-11-13",2019-11-13,SUD-OUEST,900724,28.45673505798394,866662,246623
"2019-9-19_2019-11-13",2019-11-13,BOUCLE-DU-MOUHOUN,900712,30.838252656434406,1976217,609430
"2019-9-19_2019-11-13",2019-11-13,CASCADES,900713,30.616054760423097,822445,251800
