"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-4-29_2020-5-29",2020-05-29,Hajjah,3418,34.20088,2510327,858553
"2020-4-29_2020-5-29",2020-05-29,Ibb,3419,27.27731,3080130,840176
"2020-4-29_2020-5-29",2020-05-29,Lahj,3420,45.210379999999994,1058219,478424
"2020-4-29_2020-5-29",2020-05-29,Marib,3421,31.611850000000004,495634,156679
"2020-4-29_2020-5-29",2020-05-29,Raymah,144971,54.14915,646854,350265
"2020-4-29_2020-5-29",2020-05-29,Sa'ada,3422,20.734970000000004,981401,203493
"2020-4-29_2020-5-29",2020-05-29,Sana'a,3423,30.38674,1469960,446672
"2020-4-29_2020-5-29",2020-05-29,Shabwah,3424,39.90671999999999,665881,265731
"2020-4-29_2020-5-29",2020-05-29,Socotra,900101,32.06582000000001,68247,21883
"2020-4-29_2020-5-29",2020-05-29,Taizz,3425,28.970260000000003,3065034,887948
"2020-4-30_2020-5-30",2020-05-30,Abyan,3407,37.74343,615154,232180
"2020-4-30_2020-5-30",2020-05-30,Aden,3409,23.640869999999996,997308,235772
"2020-4-30_2020-5-30",2020-05-30,Al Bayda,3410,45.7712,775404,354911
"2020-4-30_2020-5-30",2020-05-30,Al Dhale'e,3408,37.53591,779656,292650
"2020-4-30_2020-5-30",2020-05-30,Al Hudaydah,3411,28.065399999999997,2985122,837786
"2020-4-30_2020-5-30",2020-05-30,Al Jawf,3412,40.73473,603816,245962
"2020-4-30_2020-5-30",2020-05-30,Al Maharah,3413,20.00653,169327,33876
"2020-4-30_2020-5-30",2020-05-30,Al Mahwit,3414,29.48207,774511,228341
"2020-4-30_2020-5-30",2020-05-30,Amanat Al Asimah,144969,28.36244,3406643,966207
"2020-4-30_2020-5-30",2020-05-30,Amran,3415,33.94312,1205960,409340
"2020-4-30_2020-5-30",2020-05-30,Dhamar,3416,33.90666,2176229,737886
"2020-4-30_2020-5-30",2020-05-30,Hadramaut,900100,30.72671,1510895,464248
"2020-4-30_2020-5-30",2020-05-30,Hajjah,3418,35.64177,2510327,894724
"2020-4-30_2020-5-30",2020-05-30,Ibb,3419,28.092690000000005,3080130,865291
"2020-4-30_2020-5-30",2020-05-30,Lahj,3420,45.338460000000005,1058219,479780
"2020-4-30_2020-5-30",2020-05-30,Marib,3421,30.39216,495634,150633
"2020-4-30_2020-5-30",2020-05-30,Raymah,144971,53.26601000000001,646854,344553
"2020-4-30_2020-5-30",2020-05-30,Sa'ada,3422,22.582219999999996,981401,221622
"2020-4-30_2020-5-30",2020-05-30,Sana'a,3423,30.66914,1469960,450824
"2020-4-30_2020-5-30",2020-05-30,Shabwah,3424,42.27565,665881,281505
"2020-4-30_2020-5-30",2020-05-30,Socotra,900101,30.726709999999997,68247,20970
"2020-4-30_2020-5-30",2020-05-30,Taizz,3425,28.549380000000003,3065034,875048
"2020-5-1_2020-5-31",2020-05-31,Shabwah,3424,42.45848999999999,665881,282723
"2020-5-1_2020-5-31",2020-05-31,Socotra,900101,31.11893,68247,21237
"2020-5-1_2020-5-31",2020-05-31,Taizz,3425,30.627360000000003,3065034,938738
"2020-5-1_2020-5-31",2020-05-31,Abyan,3407,38.97511,615154,239756
"2020-5-1_2020-5-31",2020-05-31,Aden,3409,23.474560000000004,997308,234113
"2020-5-1_2020-5-31",2020-05-31,Al Bayda,3410,46.313759999999995,775404,359118
"2020-5-1_2020-5-31",2020-05-31,Al Dhale'e,3408,38.65037,779656,301339
"2020-5-1_2020-5-31",2020-05-31,Al Hudaydah,3411,29.331229999999998,2985122,875572
"2020-5-1_2020-5-31",2020-05-31,Al Jawf,3412,40.75148,603816,246063
"2020-5-1_2020-5-31",2020-05-31,Al Maharah,3413,21.4676,169327,36350
"2020-5-1_2020-5-31",2020-05-31,Al Mahwit,3414,29.19255,774511,226099
"2020-5-1_2020-5-31",2020-05-31,Amanat Al Asimah,144969,28.7136,3406643,978169
"2020-5-1_2020-5-31",2020-05-31,Amran,3415,34.34499,1205960,414186
"2020-5-1_2020-5-31",2020-05-31,Dhamar,3416,33.56872,2176229,730532
"2020-5-1_2020-5-31",2020-05-31,Hadramaut,900100,31.11893,1510895,470174
"2020-5-1_2020-5-31",2020-05-31,Hajjah,3418,36.03225,2510327,904527
"2020-5-1_2020-5-31",2020-05-31,Ibb,3419,28.503710000000005,3080130,877951
"2020-5-1_2020-5-31",2020-05-31,Lahj,3420,44.74000999999999,1058219,473447
"2020-5-1_2020-5-31",2020-05-31,Marib,3421,30.13863,495634,149377
"2020-5-1_2020-5-31",2020-05-31,Raymah,144971,53.20931000000001,646854,344186
"2020-5-1_2020-5-31",2020-05-31,Sa'ada,3422,22.10749,981401,216963
"2020-5-1_2020-5-31",2020-05-31,Sana'a,3423,30.79232,1469960,452634
"2020-5-2_2020-6-1",2020-06-01,Abyan,3407,39.18118,615154,241024
"2020-5-2_2020-6-1",2020-06-01,Aden,3409,24.22866,997308,241634
"2020-5-2_2020-6-1",2020-06-01,Al Bayda,3410,47.51858,775404,368460
"2020-5-2_2020-6-1",2020-06-01,Al Dhale'e,3408,39.62187,779656,308914
"2020-5-2_2020-6-1",2020-06-01,Al Hudaydah,3411,29.19446,2985122,871490
"2020-5-2_2020-6-1",2020-06-01,Al Jawf,3412,41.47441,603816,250429
"2020-5-2_2020-6-1",2020-06-01,Al Maharah,3413,21.595179999999996,169327,36566
"2020-5-2_2020-6-1",2020-06-01,Al Mahwit,3414,29.30514,774511,226971
"2020-5-2_2020-6-1",2020-06-01,Amanat Al Asimah,144969,28.70936,3406643,978025
"2020-5-2_2020-6-1",2020-06-01,Amran,3415,34.11162,1205960,411372
"2020-5-2_2020-6-1",2020-06-01,Dhamar,3416,33.86474,2176229,736974
"2020-5-2_2020-6-1",2020-06-01,Hadramaut,900100,31.23326,1510895,471901
"2020-5-2_2020-6-1",2020-06-01,Hajjah,3418,36.04455,2510327,904836
"2020-5-2_2020-6-1",2020-06-01,Ibb,3419,29.672380000000004,3080130,913947
"2020-5-2_2020-6-1",2020-06-01,Lahj,3420,45.819689999999994,1058219,484872
"2020-5-2_2020-6-1",2020-06-01,Marib,3421,29.715829999999997,495634,147281
"2020-5-2_2020-6-1",2020-06-01,Raymah,144971,53.310069999999996,646854,344838
"2020-5-2_2020-6-1",2020-06-01,Sa'ada,3422,22.18165,981401,217690
"2020-5-2_2020-6-1",2020-06-01,Sana'a,3423,30.70175,1469960,451303
"2020-5-2_2020-6-1",2020-06-01,Shabwah,3424,42.83785,665881,285249
"2020-5-2_2020-6-1",2020-06-01,Socotra,900101,31.23326,68247,21315
"2020-5-2_2020-6-1",2020-06-01,Taizz,3425,30.75215,3065034,942563
"2020-5-3_2020-6-2",2020-06-02,Abyan,3407,40.56004,615154,249506
"2020-5-3_2020-6-2",2020-06-02,Aden,3409,23.41755,997308,233545
"2020-5-3_2020-6-2",2020-06-02,Al Bayda,3410,48.03029,775404,372428
"2020-5-3_2020-6-2",2020-06-02,Al Dhale'e,3408,39.18891,779656,305538
"2020-5-3_2020-6-2",2020-06-02,Al Hudaydah,3411,28.857000000000006,2985122,861416
"2020-5-3_2020-6-2",2020-06-02,Al Jawf,3412,43.49450000000001,603816,262626
"2020-5-3_2020-6-2",2020-06-02,Al Maharah,3413,22.00691,169327,37263
"2020-5-3_2020-6-2",2020-06-02,Al Mahwit,3414,28.80845,774511,223124
"2020-5-3_2020-6-2",2020-06-02,Amanat Al Asimah,144969,28.03924,3406643,955196
"2020-5-3_2020-6-2",2020-06-02,Amran,3415,34.62403,1205960,417551
"2020-5-3_2020-6-2",2020-06-02,Dhamar,3416,34.36685,2176229,747901
"2020-5-3_2020-6-2",2020-06-02,Hadramaut,900100,32.63103,1510895,493020
"2020-5-3_2020-6-2",2020-06-02,Hajjah,3418,35.10507,2510327,881252
"2020-5-3_2020-6-2",2020-06-02,Ibb,3419,31.623529999999995,3080130,974045
"2020-5-3_2020-6-2",2020-06-02,Lahj,3420,46.132439999999995,1058219,488182
"2020-5-3_2020-6-2",2020-06-02,Marib,3421,29.760519999999996,495634,147503
"2020-5-3_2020-6-2",2020-06-02,Raymah,144971,53.34515999999999,646854,345065
"2020-5-3_2020-6-2",2020-06-02,Sa'ada,3422,22.54575,981401,221264
"2020-5-3_2020-6-2",2020-06-02,Sana'a,3423,30.20955,1469960,444068
"2020-5-3_2020-6-2",2020-06-02,Shabwah,3424,42.81824,665881,285118
"2020-5-3_2020-6-2",2020-06-02,Socotra,900101,32.63103,68247,22269
"2020-5-3_2020-6-2",2020-06-02,Taizz,3425,30.12769,3065034,923423
"2020-5-4_2020-6-3",2020-06-03,Abyan,3407,40.01884,615154,246177
"2020-5-4_2020-6-3",2020-06-03,Aden,3409,23.31995,997308,232571
"2020-5-4_2020-6-3",2020-06-03,Al Bayda,3410,47.51191000000001,775404,368409
"2020-5-4_2020-6-3",2020-06-03,Al Dhale'e,3408,39.55086000000001,779656,308360
"2020-5-4_2020-6-3",2020-06-03,Al Hudaydah,3411,29.278579999999998,2985122,874001
"2020-5-4_2020-6-3",2020-06-03,Al Jawf,3412,44.32681000000001,603816,267652
"2020-5-4_2020-6-3",2020-06-03,Al Maharah,3413,23.18268,169327,39254
"2020-5-4_2020-6-3",2020-06-03,Al Mahwit,3414,27.861449999999998,774511,215789
"2020-5-4_2020-6-3",2020-06-03,Amanat Al Asimah,144969,30.142799999999998,3406643,1026857
"2020-5-4_2020-6-3",2020-06-03,Amran,3415,35.220279999999995,1205960,424742
"2020-5-4_2020-6-3",2020-06-03,Dhamar,3416,35.41006,2176229,770603
"2020-5-4_2020-6-3",2020-06-03,Hadramaut,900100,33.23104,1510895,502086
"2020-5-4_2020-6-3",2020-06-03,Hajjah,3418,35.99507,2510327,903593
"2020-5-4_2020-6-3",2020-06-03,Ibb,3419,32.36827,3080130,996984
"2020-5-4_2020-6-3",2020-06-03,Lahj,3420,45.11068,1058219,477369
"2020-5-4_2020-6-3",2020-06-03,Marib,3421,31.024750000000008,495634,153769
"2020-5-4_2020-6-3",2020-06-03,Raymah,144971,54.10542000000002,646854,349983
"2020-5-4_2020-6-3",2020-06-03,Sa'ada,3422,23.04503,981401,226164
"2020-5-4_2020-6-3",2020-06-03,Sana'a,3423,29.75638,1469960,437406
"2020-5-4_2020-6-3",2020-06-03,Shabwah,3424,41.69315,665881,277626
"2020-5-4_2020-6-3",2020-06-03,Socotra,900101,33.23104,68247,22679
"2020-5-4_2020-6-3",2020-06-03,Taizz,3425,31.97908,3065034,980169
"2020-5-5_2020-6-4",2020-06-04,Abyan,3407,39.85914,615154,245195
"2020-5-5_2020-6-4",2020-06-04,Aden,3409,24.45014,997308,243843
"2020-5-5_2020-6-4",2020-06-04,Al Bayda,3410,47.325100000000006,775404,366960
"2020-5-5_2020-6-4",2020-06-04,Al Dhale'e,3408,39.73625,779656,309806
"2020-5-5_2020-6-4",2020-06-04,Al Hudaydah,3411,29.014639999999996,2985122,866122
"2020-5-5_2020-6-4",2020-06-04,Al Jawf,3412,43.610549999999996,603816,263327
"2020-5-5_2020-6-4",2020-06-04,Al Maharah,3413,22.919410000000003,169327,38808
"2020-5-5_2020-6-4",2020-06-04,Al Mahwit,3414,27.81955,774511,215465
"2020-5-5_2020-6-4",2020-06-04,Amanat Al Asimah,144969,32.9332,3406643,1121916
"2020-5-5_2020-6-4",2020-06-04,Amran,3415,34.30306,1205960,413681
"2020-5-5_2020-6-4",2020-06-04,Dhamar,3416,35.70721,2176229,777070
"2020-5-5_2020-6-4",2020-06-04,Hadramaut,900100,33.1955,1510895,501549
"2020-5-5_2020-6-4",2020-06-04,Hajjah,3418,36.41262,2510327,914075
"2020-5-5_2020-6-4",2020-06-04,Ibb,3419,33.20091,3080130,1022631
"2020-5-5_2020-6-4",2020-06-04,Lahj,3420,47.26834,1058219,500202
"2020-5-5_2020-6-4",2020-06-04,Marib,3421,31.716749999999998,495634,157198
"2020-5-5_2020-6-4",2020-06-04,Raymah,144971,54.76511000000001,646854,354250
"2020-5-5_2020-6-4",2020-06-04,Sa'ada,3422,23.747579999999996,981401,233058
"2020-5-5_2020-6-4",2020-06-04,Sana'a,3423,29.762609999999995,1469960,437498
"2020-5-5_2020-6-4",2020-06-04,Shabwah,3424,42.40331,665881,282355
"2020-5-5_2020-6-4",2020-06-04,Socotra,900101,33.1955,68247,22654
"2020-5-5_2020-6-4",2020-06-04,Taizz,3425,32.29428,3065034,989830
"2020-5-6_2020-6-5",2020-06-05,Abyan,3407,38.85193,615154,238999
"2020-5-6_2020-6-5",2020-06-05,Aden,3409,24.67704,997308,246106
"2020-5-6_2020-6-5",2020-06-05,Al Bayda,3410,47.77355,775404,370438
"2020-5-6_2020-6-5",2020-06-05,Al Dhale'e,3408,40.86251,779656,318587
"2020-5-6_2020-6-5",2020-06-05,Al Hudaydah,3411,27.02562,2985122,806747
"2020-5-6_2020-6-5",2020-06-05,Al Jawf,3412,44.57112,603816,269127
"2020-5-6_2020-6-5",2020-06-05,Al Maharah,3413,24.4111,169327,41334
"2020-5-6_2020-6-5",2020-06-05,Al Mahwit,3414,26.41791,774511,204609
"2020-5-6_2020-6-5",2020-06-05,Amanat Al Asimah,144969,31.158700000000007,3406643,1061465
"2020-5-6_2020-6-5",2020-06-05,Amran,3415,34.80621000000001,1205960,419748
"2020-5-6_2020-6-5",2020-06-05,Dhamar,3416,35.72856,2176229,777535
"2020-5-6_2020-6-5",2020-06-05,Hadramaut,900100,35.59689,1510895,537831
"2020-5-6_2020-6-5",2020-06-05,Hajjah,3418,35.72719,2510327,896869
"2020-5-6_2020-6-5",2020-06-05,Ibb,3419,34.203059999999994,3080130,1053498
"2020-5-6_2020-6-5",2020-06-05,Lahj,3420,49.24783,1058219,521149
"2020-5-6_2020-6-5",2020-06-05,Marib,3421,32.60425,495634,161597
"2020-5-6_2020-6-5",2020-06-05,Raymah,144971,55.6644,646854,360067
"2020-5-6_2020-6-5",2020-06-05,Sa'ada,3422,25.05482,981401,245888
"2020-5-6_2020-6-5",2020-06-05,Sana'a,3423,30.935169999999996,1469960,454734
"2020-5-6_2020-6-5",2020-06-05,Shabwah,3424,44.12827999999999,665881,293841
"2020-5-6_2020-6-5",2020-06-05,Socotra,900101,35.59689,68247,24293
"2020-5-6_2020-6-5",2020-06-05,Taizz,3425,33.40361,3065034,1023832
"2020-5-7_2020-6-6",2020-06-06,Abyan,3407,39.13705,615154,240753
"2020-5-7_2020-6-6",2020-06-06,Aden,3409,24.973740000000003,997308,249065
"2020-5-7_2020-6-6",2020-06-06,Al Bayda,3410,48.77501000000001,775404,378203
"2020-5-7_2020-6-6",2020-06-06,Al Dhale'e,3408,40.36217,779656,314686
"2020-5-7_2020-6-6",2020-06-06,Al Hudaydah,3411,26.00706,2985122,776342
"2020-5-7_2020-6-6",2020-06-06,Al Jawf,3412,45.82195999999999,603816,276680
"2020-5-7_2020-6-6",2020-06-06,Al Maharah,3413,27.03895,169327,45784
"2020-5-7_2020-6-6",2020-06-06,Al Mahwit,3414,25.234480000000005,774511,195443
"2020-5-7_2020-6-6",2020-06-06,Amanat Al Asimah,144969,30.307760000000002,3406643,1032477
"2020-5-7_2020-6-6",2020-06-06,Amran,3415,35.07657999999999,1205960,423009
"2020-5-7_2020-6-6",2020-06-06,Dhamar,3416,35.85397999999999,2176229,780264
"2020-5-7_2020-6-6",2020-06-06,Hadramaut,900100,35.13479,1510895,530849
"2020-5-7_2020-6-6",2020-06-06,Hajjah,3418,35.65472,2510327,895050
"2020-5-7_2020-6-6",2020-06-06,Ibb,3419,33.75214,3080130,1039609
"2020-5-7_2020-6-6",2020-06-06,Lahj,3420,49.31653,1058219,521876
"2020-5-7_2020-6-6",2020-06-06,Marib,3421,32.44841,495634,160825
"2020-5-7_2020-6-6",2020-06-06,Raymah,144971,54.94458999999999,646854,355411
"2020-5-7_2020-6-6",2020-06-06,Sa'ada,3422,25.78107,981401,253015
"2020-5-7_2020-6-6",2020-06-06,Sana'a,3423,30.61588,1469960,450041
"2020-5-7_2020-6-6",2020-06-06,Shabwah,3424,45.316660000000006,665881,301755
"2020-5-7_2020-6-6",2020-06-06,Socotra,900101,35.13479,68247,23978
"2020-5-7_2020-6-6",2020-06-06,Taizz,3425,32.97212,3065034,1010606
"2020-5-8_2020-6-7",2020-06-07,Abyan,3407,40.35641,615154,248254
"2020-5-8_2020-6-7",2020-06-07,Aden,3409,24.22004,997308,241548
"2020-5-8_2020-6-7",2020-06-07,Al Bayda,3410,49.03814,775404,380243
"2020-5-8_2020-6-7",2020-06-07,Al Dhale'e,3408,40.25095000000001,779656,313818
"2020-5-8_2020-6-7",2020-06-07,Al Hudaydah,3411,25.57256,2985122,763372
"2020-5-8_2020-6-7",2020-06-07,Al Jawf,3412,46.105149999999995,603816,278390
"2020-5-8_2020-6-7",2020-06-07,Al Maharah,3413,27.062459999999998,169327,45824
"2020-5-8_2020-6-7",2020-06-07,Al Mahwit,3414,27.931710000000002,774511,216334
"2020-5-8_2020-6-7",2020-06-07,Amanat Al Asimah,144969,32.05236,3406643,1091909
"2020-5-8_2020-6-7",2020-06-07,Amran,3415,35.155370000000005,1205960,423959
"2020-5-8_2020-6-7",2020-06-07,Dhamar,3416,36.25075,2176229,788899
"2020-5-8_2020-6-7",2020-06-07,Hadramaut,900100,36.87979,1510895,557214
"2020-5-8_2020-6-7",2020-06-07,Hajjah,3418,36.67828,2510327,920744
"2020-5-8_2020-6-7",2020-06-07,Ibb,3419,35.41811,3080130,1090923
"2020-5-8_2020-6-7",2020-06-07,Lahj,3420,49.76174,1058219,526588
"2020-5-8_2020-6-7",2020-06-07,Marib,3421,33.14056,495634,164255
"2020-5-8_2020-6-7",2020-06-07,Raymah,144971,55.428329999999995,646854,358540
"2020-5-8_2020-6-7",2020-06-07,Sa'ada,3422,25.60836,981401,251320
"2020-5-8_2020-6-7",2020-06-07,Sana'a,3423,30.010719999999996,1469960,441145
"2020-5-8_2020-6-7",2020-06-07,Shabwah,3424,43.41174,665881,289070
"2020-5-8_2020-6-7",2020-06-07,Socotra,900101,36.87979,68247,25169
"2020-5-8_2020-6-7",2020-06-07,Taizz,3425,34.73124,3065034,1064524
"2020-5-9_2020-6-8",2020-06-08,Abyan,3407,40.40153,615154,248531
"2020-5-9_2020-6-8",2020-06-08,Aden,3409,22.602919999999997,997308,225420
"2020-5-9_2020-6-8",2020-06-08,Al Bayda,3410,49.86966,775404,386691
"2020-5-9_2020-6-8",2020-06-08,Al Dhale'e,3408,39.95208000000001,779656,311488
"2020-5-9_2020-6-8",2020-06-08,Al Hudaydah,3411,26.433090000000004,2985122,789059
"2020-5-9_2020-6-8",2020-06-08,Al Jawf,3412,45.6066,603816,275379
"2020-5-9_2020-6-8",2020-06-08,Al Maharah,3413,27.92942,169327,47292
"2020-5-9_2020-6-8",2020-06-08,Al Mahwit,3414,26.972500000000004,774511,208904
"2020-5-9_2020-6-8",2020-06-08,Amanat Al Asimah,144969,30.36836,3406643,1034541
"2020-5-9_2020-6-8",2020-06-08,Amran,3415,37.00876,1205960,446310
"2020-5-9_2020-6-8",2020-06-08,Dhamar,3416,34.385679999999994,2176229,748311
"2020-5-9_2020-6-8",2020-06-08,Hadramaut,900100,36.24408,1510895,547609
"2020-5-9_2020-6-8",2020-06-08,Hajjah,3418,35.9567,2510327,902630
"2020-5-9_2020-6-8",2020-06-08,Ibb,3419,35.11091,3080130,1081461
"2020-5-9_2020-6-8",2020-06-08,Lahj,3420,50.87924,1058219,538413
"2020-5-9_2020-6-8",2020-06-08,Marib,3421,32.69972,495634,162070
"2020-5-9_2020-6-8",2020-06-08,Raymah,144971,54.32757,646854,351420
"2020-5-9_2020-6-8",2020-06-08,Sa'ada,3422,24.655449999999995,981401,241968
"2020-5-9_2020-6-8",2020-06-08,Sana'a,3423,29.15417,1469960,428554
"2020-5-9_2020-6-8",2020-06-08,Shabwah,3424,43.75216,665881,291337
"2020-5-9_2020-6-8",2020-06-08,Socotra,900101,36.24408,68247,24735
"2020-5-9_2020-6-8",2020-06-08,Taizz,3425,35.901120000000006,3065034,1100381
"2020-5-10_2020-6-9",2020-06-09,Abyan,3407,41.40169,615154,254684
"2020-5-10_2020-6-9",2020-06-09,Aden,3409,22.70305,997308,226419
"2020-5-10_2020-6-9",2020-06-09,Al Bayda,3410,49.769690000000004,775404,385916
"2020-5-10_2020-6-9",2020-06-09,Al Dhale'e,3408,40.74819,779656,317695
"2020-5-10_2020-6-9",2020-06-09,Al Hudaydah,3411,26.76042,2985122,798831
"2020-5-10_2020-6-9",2020-06-09,Al Jawf,3412,46.16302,603816,278739
"2020-5-10_2020-6-9",2020-06-09,Al Maharah,3413,29.393630000000005,169327,49771
"2020-5-10_2020-6-9",2020-06-09,Al Mahwit,3414,26.760559999999998,774511,207263
"2020-5-10_2020-6-9",2020-06-09,Amanat Al Asimah,144969,30.17449,3406643,1027937
"2020-5-10_2020-6-9",2020-06-09,Amran,3415,39.088519999999995,1205960,471391
"2020-5-10_2020-6-9",2020-06-09,Dhamar,3416,35.77203,2176229,778481
"2020-5-10_2020-6-9",2020-06-09,Hadramaut,900100,36.74154,1510895,555126
"2020-5-10_2020-6-9",2020-06-09,Hajjah,3418,35.764089999999996,2510327,897795
"2020-5-10_2020-6-9",2020-06-09,Ibb,3419,35.38058000000001,3080130,1089767
"2020-5-10_2020-6-9",2020-06-09,Lahj,3420,50.53763,1058219,534798
"2020-5-10_2020-6-9",2020-06-09,Marib,3421,33.28283,495634,164961
"2020-5-10_2020-6-9",2020-06-09,Raymah,144971,54.52786999999999,646854,352715
"2020-5-10_2020-6-9",2020-06-09,Sa'ada,3422,24.81743,981401,243558
"2020-5-10_2020-6-9",2020-06-09,Sana'a,3423,29.29989,1469960,430696
"2020-5-10_2020-6-9",2020-06-09,Shabwah,3424,43.86677,665881,292100
"2020-5-10_2020-6-9",2020-06-09,Socotra,900101,36.74154,68247,25074
"2020-5-10_2020-6-9",2020-06-09,Taizz,3425,37.54423,3065034,1150743
"2020-5-11_2020-6-10",2020-06-10,Abyan,3407,41.68796,615154,256445
"2020-5-11_2020-6-10",2020-06-10,Aden,3409,22.68831,997308,226272
"2020-5-11_2020-6-10",2020-06-10,Al Bayda,3410,49.460429999999995,775404,383518
"2020-5-11_2020-6-10",2020-06-10,Al Dhale'e,3408,41.636799999999994,779656,324623
"2020-5-11_2020-6-10",2020-06-10,Al Hudaydah,3411,27.9669,2985122,834846
"2020-5-11_2020-6-10",2020-06-10,Al Jawf,3412,47.43892,603816,286443
"2020-5-11_2020-6-10",2020-06-10,Al Maharah,3413,29.94482,169327,50704
"2020-5-11_2020-6-10",2020-06-10,Al Mahwit,3414,26.02428,774511,201560
"2020-5-11_2020-6-10",2020-06-10,Amanat Al Asimah,144969,29.055380000000003,3406643,989813
"2020-5-11_2020-6-10",2020-06-10,Amran,3415,37.42130000000001,1205960,451285
"2020-5-11_2020-6-10",2020-06-10,Dhamar,3416,35.09649,2176229,763779
"2020-5-11_2020-6-10",2020-06-10,Hadramaut,900100,38.22598000000001,1510895,577554
"2020-5-11_2020-6-10",2020-06-10,Hajjah,3418,35.89149,2510327,900993
"2020-5-11_2020-6-10",2020-06-10,Ibb,3419,35.81938000000001,3080130,1103283
"2020-5-11_2020-6-10",2020-06-10,Lahj,3420,50.322010000000006,1058219,532517
"2020-5-11_2020-6-10",2020-06-10,Marib,3421,31.94589,495634,158334
"2020-5-11_2020-6-10",2020-06-10,Raymah,144971,55.84751,646854,361251
"2020-5-11_2020-6-10",2020-06-10,Sa'ada,3422,25.72984,981401,252512
"2020-5-11_2020-6-10",2020-06-10,Sana'a,3423,28.569719999999997,1469960,419963
"2020-5-11_2020-6-10",2020-06-10,Shabwah,3424,43.54506,665881,289958
"2020-5-11_2020-6-10",2020-06-10,Socotra,900101,38.22598,68247,26088
"2020-5-11_2020-6-10",2020-06-10,Taizz,3425,38.1775,3065034,1170153
"2020-5-12_2020-6-11",2020-06-11,Abyan,3407,42.76075000000001,615154,263044
"2020-5-12_2020-6-11",2020-06-11,Aden,3409,22.43858,997308,223781
"2020-5-12_2020-6-11",2020-06-11,Al Bayda,3410,48.55465,775404,376494
"2020-5-12_2020-6-11",2020-06-11,Al Dhale'e,3408,41.53661,779656,323842
"2020-5-12_2020-6-11",2020-06-11,Al Hudaydah,3411,27.366020000000002,2985122,816909
"2020-5-12_2020-6-11",2020-06-11,Al Jawf,3412,47.87153000000001,603816,289055
"2020-5-12_2020-6-11",2020-06-11,Al Maharah,3413,30.35871,169327,51405
"2020-5-12_2020-6-11",2020-06-11,Al Mahwit,3414,25.66641,774511,198789
"2020-5-12_2020-6-11",2020-06-11,Amanat Al Asimah,144969,28.7477,3406643,979331
"2020-5-12_2020-6-11",2020-06-11,Amran,3415,37.61028,1205960,453564
"2020-5-12_2020-6-11",2020-06-11,Dhamar,3416,34.69429,2176229,755027
"2020-5-12_2020-6-11",2020-06-11,Hadramaut,900100,38.82180999999999,1510895,586556
"2020-5-12_2020-6-11",2020-06-11,Hajjah,3418,38.24618,2510327,960104
"2020-5-12_2020-6-11",2020-06-11,Ibb,3419,35.63788,3080130,1097693
"2020-5-12_2020-6-11",2020-06-11,Lahj,3420,51.50176999999999,1058219,545001
"2020-5-12_2020-6-11",2020-06-11,Marib,3421,32.81823,495634,162658
"2020-5-12_2020-6-11",2020-06-11,Raymah,144971,56.28556999999999,646854,364085
"2020-5-12_2020-6-11",2020-06-11,Sa'ada,3422,26.47497,981401,259825
"2020-5-12_2020-6-11",2020-06-11,Sana'a,3423,28.552690000000002,1469960,419713
"2020-5-12_2020-6-11",2020-06-11,Shabwah,3424,44.00455,665881,293017
"2020-5-12_2020-6-11",2020-06-11,Socotra,900101,38.82181,68247,26494
"2020-5-12_2020-6-11",2020-06-11,Taizz,3425,38.18254,3065034,1170307
"2020-5-13_2020-6-12",2020-06-12,Abyan,3407,41.99923,615154,258359
"2020-5-13_2020-6-12",2020-06-12,Aden,3409,21.29581,997308,212384
"2020-5-13_2020-6-12",2020-06-12,Al Bayda,3410,50.27310000000001,775404,389819
"2020-5-13_2020-6-12",2020-06-12,Al Dhale'e,3408,42.35829,779656,330248
"2020-5-13_2020-6-12",2020-06-12,Al Hudaydah,3411,27.77206,2985122,829029
"2020-5-13_2020-6-12",2020-06-12,Al Jawf,3412,46.60152000000001,603816,281387
"2020-5-13_2020-6-12",2020-06-12,Al Maharah,3413,30.001450000000002,169327,50800
"2020-5-13_2020-6-12",2020-06-12,Al Mahwit,3414,27.982000000000003,774511,216723
"2020-5-13_2020-6-12",2020-06-12,Amanat Al Asimah,144969,29.32706,3406643,999068
"2020-5-13_2020-6-12",2020-06-12,Amran,3415,38.52101,1205960,464547
"2020-5-13_2020-6-12",2020-06-12,Dhamar,3416,35.54361,2176229,773510
"2020-5-13_2020-6-12",2020-06-12,Hadramaut,900100,40.245979999999996,1510895,608074
"2020-5-13_2020-6-12",2020-06-12,Hajjah,3418,39.36382,2510327,988160
"2020-5-13_2020-6-12",2020-06-12,Ibb,3419,35.3047,3080130,1087430
"2020-5-13_2020-6-12",2020-06-12,Lahj,3420,50.6426,1058219,535909
"2020-5-13_2020-6-12",2020-06-12,Marib,3421,31.598219999999998,495634,156611
"2020-5-13_2020-6-12",2020-06-12,Raymah,144971,55.31065,646854,357779
"2020-5-13_2020-6-12",2020-06-12,Sa'ada,3422,27.34494,981401,268363
"2020-5-13_2020-6-12",2020-06-12,Sana'a,3423,29.268,1469960,430227
"2020-5-13_2020-6-12",2020-06-12,Shabwah,3424,44.95963,665881,299377
"2020-5-13_2020-6-12",2020-06-12,Socotra,900101,40.24598000000001,68247,27466
"2020-5-13_2020-6-12",2020-06-12,Taizz,3425,38.7101,3065034,1186477
