"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-5-10_2020-6-9","2020-06-09",Ar-Raqqa,900220,40.3972,686352,277267
"2020-5-10_2020-6-9","2020-06-09",Tartous,900231,47.5734,831296,395475
"2020-5-10_2020-6-9","2020-06-09",Lattakia,900228,45.7837,1189194,544457
"2020-5-10_2020-6-9","2020-06-09",Deir-ez-Zor,900224,38.3116,704982,270089
"2020-5-10_2020-6-9","2020-06-09",As-Sweida,900221,49.5325,371993,184257
"2020-5-10_2020-6-9","2020-06-09",Al-Hasakeh,900218,57.4663,1033315,593807
"2020-5-10_2020-6-9","2020-06-09",Quneitra,900229,39.2805,106182,41708
"2020-5-11_2020-6-10","2020-06-10",Hama,900225,34.8595,1572450,548147
"2020-5-11_2020-6-10","2020-06-10",Damascus,900222,30.3977,1852560,563136
"2020-5-11_2020-6-10","2020-06-10",Aleppo,900219,32.172,3879933,1248253
"2020-5-11_2020-6-10","2020-06-10",Rural Damascus,900230,36.2751,3248272,1178315
"2020-5-11_2020-6-10","2020-06-10",Homs,900226,43.7164,1484771,649088
"2020-5-11_2020-6-10","2020-06-10",Dar'a,900223,37.8848,1005992,381118
"2020-5-11_2020-6-10","2020-06-10",Ar-Raqqa,900220,42.3074,686352,290377
"2020-5-11_2020-6-10","2020-06-10",Tartous,900231,48.3128,831296,401622
"2020-5-11_2020-6-10","2020-06-10",Lattakia,900228,45.697,1189194,543426
"2020-5-11_2020-6-10","2020-06-10",Deir-ez-Zor,900224,38.1895,704982,269229
"2020-5-11_2020-6-10","2020-06-10",As-Sweida,900221,48.3579,371993,179888
"2020-5-11_2020-6-10","2020-06-10",Al-Hasakeh,900218,57.8201,1033315,597463
"2020-5-11_2020-6-10","2020-06-10",Quneitra,900229,42.4394,106182,45062
"2020-5-12_2020-6-11","2020-06-11",Quneitra,900229,42.4394,106182,45062
"2020-5-12_2020-6-11","2020-06-11",Hama,900225,32.4208,1572450,509801
"2020-5-12_2020-6-11","2020-06-11",Damascus,900222,30.3122,1852560,561552
"2020-5-12_2020-6-11","2020-06-11",Aleppo,900219,31.396,3879933,1218144
"2020-5-12_2020-6-11","2020-06-11",Rural Damascus,900230,37.1531,3248272,1206832
"2020-5-12_2020-6-11","2020-06-11",Homs,900226,41.8801,1484771,621823
"2020-5-12_2020-6-11","2020-06-11",Dar'a,900223,38.4587,1005992,386891
"2020-5-12_2020-6-11","2020-06-11",Ar-Raqqa,900220,42.3797,686352,290874
"2020-5-12_2020-6-11","2020-06-11",Tartous,900231,46.086,831296,383111
"2020-5-12_2020-6-11","2020-06-11",Lattakia,900228,47.1443,1189194,560637
"2020-5-12_2020-6-11","2020-06-11",Deir-ez-Zor,900224,40.5407,704982,285804
"2020-5-12_2020-6-11","2020-06-11",As-Sweida,900221,49.4447,371993,183930
"2020-5-12_2020-6-11","2020-06-11",Al-Hasakeh,900218,58.0337,1033315,599670
"2020-5-13_2020-6-12","2020-06-12",Homs,900226,41.7775,1484771,620300
"2020-5-13_2020-6-12","2020-06-12",Dar'a,900223,40.3466,1005992,405883
"2020-5-13_2020-6-12","2020-06-12",Ar-Raqqa,900220,42.4635,686352,291449
"2020-5-13_2020-6-12","2020-06-12",Tartous,900231,44.8987,831296,373241
"2020-5-13_2020-6-12","2020-06-12",Lattakia,900228,48.6602,1189194,578664
"2020-5-13_2020-6-12","2020-06-12",Deir-ez-Zor,900224,40.7175,704982,287050
"2020-5-13_2020-6-12","2020-06-12",As-Sweida,900221,50.5132,371993,187905
"2020-5-13_2020-6-12","2020-06-12",Al-Hasakeh,900218,58.9732,1033315,609378
"2020-5-13_2020-6-12","2020-06-12",Quneitra,900229,44.3368,106182,47077
"2020-5-13_2020-6-12","2020-06-12",Hama,900225,32.7479,1572450,514944
"2020-5-13_2020-6-12","2020-06-12",Damascus,900222,30.6238,1852560,567325
"2020-5-13_2020-6-12","2020-06-12",Aleppo,900219,31.4433,3879933,1219979
"2020-5-13_2020-6-12","2020-06-12",Rural Damascus,900230,36.1914,3248272,1175594
"2020-5-14_2020-6-13","2020-06-13",Homs,900226,40.9044,1484771,607336
"2020-5-14_2020-6-13","2020-06-13",Dar'a,900223,39.7372,1005992,399753
"2020-5-14_2020-6-13","2020-06-13",Ar-Raqqa,900220,40.0808,686352,275095
"2020-5-14_2020-6-13","2020-06-13",Tartous,900231,40.827,831296,339393
"2020-5-14_2020-6-13","2020-06-13",Lattakia,900228,49.0761,1189194,583609
"2020-5-14_2020-6-13","2020-06-13",Deir-ez-Zor,900224,38.0564,704982,268291
"2020-5-14_2020-6-13","2020-06-13",As-Sweida,900221,50.1107,371993,186408
"2020-5-14_2020-6-13","2020-06-13",Al-Hasakeh,900218,59.6353,1033315,616221
"2020-5-14_2020-6-13","2020-06-13",Quneitra,900229,44.3368,106182,47077
"2020-5-14_2020-6-13","2020-06-13",Hama,900225,31.7907,1572450,499893
"2020-5-14_2020-6-13","2020-06-13",Damascus,900222,31.7986,1852560,589088
"2020-5-14_2020-6-13","2020-06-13",Aleppo,900219,31.8788,3879933,1236877
"2020-5-14_2020-6-13","2020-06-13",Rural Damascus,900230,36.8358,3248272,1196527
"2020-5-15_2020-6-14","2020-06-14",Homs,900226,41.589,1484771,617500
"2020-5-15_2020-6-14","2020-06-14",Dar'a,900223,39.5178,1005992,397545
"2020-5-15_2020-6-14","2020-06-14",Ar-Raqqa,900220,43.6264,686352,299430
"2020-5-15_2020-6-14","2020-06-14",Tartous,900231,40.4726,831296,336446
"2020-5-15_2020-6-14","2020-06-14",Lattakia,900228,49.7274,1189194,591354
"2020-5-15_2020-6-14","2020-06-14",Deir-ez-Zor,900224,44.0517,704982,310556
"2020-5-15_2020-6-14","2020-06-14",As-Sweida,900221,52.1691,371993,194065
"2020-5-15_2020-6-14","2020-06-14",Al-Hasakeh,900218,58.8589,1033315,608198
"2020-5-15_2020-6-14","2020-06-14",Quneitra,900229,41.5503,106182,44118
"2020-5-15_2020-6-14","2020-06-14",Hama,900225,31.686,1572450,498246
"2020-5-15_2020-6-14","2020-06-14",Damascus,900222,32.6149,1852560,604211
"2020-5-15_2020-6-14","2020-06-14",Aleppo,900219,37.7601,3879933,1465067
"2020-5-15_2020-6-14","2020-06-14",Rural Damascus,900230,39.8489,3248272,1294400
"2020-5-16_2020-6-15","2020-06-15",Hama,900225,32.8885,1572450,517155
"2020-5-16_2020-6-15","2020-06-15",Damascus,900222,34.9606,1852560,647666
"2020-5-16_2020-6-15","2020-06-15",Aleppo,900219,37.9811,3879933,1473641
"2020-5-16_2020-6-15","2020-06-15",Rural Damascus,900230,39.6323,3248272,1287366
"2020-5-16_2020-6-15","2020-06-15",Homs,900226,42.2033,1484771,626622
"2020-5-16_2020-6-15","2020-06-15",Dar'a,900223,39.3507,1005992,395865
"2020-5-16_2020-6-15","2020-06-15",Ar-Raqqa,900220,43.8583,686352,301022
"2020-5-16_2020-6-15","2020-06-15",Tartous,900231,40.2358,831296,334478
"2020-5-16_2020-6-15","2020-06-15",Lattakia,900228,49.7851,1189194,592041
"2020-5-16_2020-6-15","2020-06-15",Deir-ez-Zor,900224,45.1051,704982,317982
"2020-5-16_2020-6-15","2020-06-15",As-Sweida,900221,53.27,371993,198160
"2020-5-16_2020-6-15","2020-06-15",Al-Hasakeh,900218,58.7126,1033315,606685
"2020-5-16_2020-6-15","2020-06-15",Quneitra,900229,40.6977,106182,43213
"2020-5-17_2020-6-16","2020-06-16",Hama,900225,32.6581,1572450,513532
"2020-5-17_2020-6-16","2020-06-16",Damascus,900222,36.5817,1852560,677698
"2020-5-17_2020-6-16","2020-06-16",Aleppo,900219,38.6903,3879933,1501157
"2020-5-17_2020-6-16","2020-06-16",Rural Damascus,900230,38.6993,3248272,1257059
"2020-5-17_2020-6-16","2020-06-16",Homs,900226,41.8001,1484771,620636
"2020-5-17_2020-6-16","2020-06-16",Dar'a,900223,39.8334,1005992,400721
"2020-5-17_2020-6-16","2020-06-16",Ar-Raqqa,900220,45.3087,686352,310977
"2020-5-17_2020-6-16","2020-06-16",Tartous,900231,40.8559,831296,339633
"2020-5-17_2020-6-16","2020-06-16",Lattakia,900228,48.5573,1189194,577440
"2020-5-17_2020-6-16","2020-06-16",Deir-ez-Zor,900224,46.0641,704982,324743
"2020-5-17_2020-6-16","2020-06-16",As-Sweida,900221,49.8504,371993,185440
"2020-5-17_2020-6-16","2020-06-16",Al-Hasakeh,900218,58.2459,1033315,601863
"2020-5-17_2020-6-16","2020-06-16",Quneitra,900229,39.8794,106182,42344
"2020-5-18_2020-6-17","2020-06-17",Quneitra,900229,39.8794,106182,42344
"2020-5-18_2020-6-17","2020-06-17",Hama,900225,32.4476,1572450,510222
"2020-5-18_2020-6-17","2020-06-17",Damascus,900222,38.3725,1852560,710873
"2020-5-18_2020-6-17","2020-06-17",Aleppo,900219,35.962,3879933,1395300
"2020-5-18_2020-6-17","2020-06-17",Rural Damascus,900230,39.9063,3248272,1296265
"2020-5-18_2020-6-17","2020-06-17",Homs,900226,41.2491,1484771,612454
"2020-5-18_2020-6-17","2020-06-17",Dar'a,900223,38.7875,1005992,390198
"2020-5-18_2020-6-17","2020-06-17",Ar-Raqqa,900220,45.0001,686352,308858
"2020-5-18_2020-6-17","2020-06-17",Tartous,900231,39.5914,831296,329121
"2020-5-18_2020-6-17","2020-06-17",Lattakia,900228,50.0613,1189194,595326
"2020-5-18_2020-6-17","2020-06-17",Deir-ez-Zor,900224,45.4129,704982,320152
"2020-5-18_2020-6-17","2020-06-17",As-Sweida,900221,50.0379,371993,186137
"2020-5-18_2020-6-17","2020-06-17",Al-Hasakeh,900218,58.7976,1033315,607564
"2020-5-19_2020-6-18","2020-06-18",Quneitra,900229,39.8794,106182,42344
"2020-5-19_2020-6-18","2020-06-18",Hama,900225,32.6308,1572450,513103
"2020-5-19_2020-6-18","2020-06-18",Damascus,900222,39.086,1852560,724091
"2020-5-19_2020-6-18","2020-06-18",Aleppo,900219,36.7497,3879933,1425862
"2020-5-19_2020-6-18","2020-06-18",Rural Damascus,900230,41.2008,3248272,1338313
"2020-5-19_2020-6-18","2020-06-18",Homs,900226,41.2749,1484771,612838
"2020-5-19_2020-6-18","2020-06-18",Dar'a,900223,39.692,1005992,399298
"2020-5-19_2020-6-18","2020-06-18",Ar-Raqqa,900220,44.8396,686352,307757
"2020-5-19_2020-6-18","2020-06-18",Tartous,900231,38.2873,831296,318280
"2020-5-19_2020-6-18","2020-06-18",Lattakia,900228,50.7856,1189194,603939
"2020-5-19_2020-6-18","2020-06-18",Deir-ez-Zor,900224,44.2418,704982,311896
"2020-5-19_2020-6-18","2020-06-18",As-Sweida,900221,52.9363,371993,196919
"2020-5-19_2020-6-18","2020-06-18",Al-Hasakeh,900218,58.4821,1033315,604303
"2020-5-20_2020-6-19","2020-06-19",Aleppo,900219,37.0679,3879933,1438211
"2020-5-20_2020-6-19","2020-06-19",Rural Damascus,900230,41.3943,3248272,1344598
"2020-5-20_2020-6-19","2020-06-19",Homs,900226,40.4859,1484771,601123
"2020-5-20_2020-6-19","2020-06-19",Dar'a,900223,37.9021,1005992,381291
"2020-5-20_2020-6-19","2020-06-19",Ar-Raqqa,900220,44.0764,686352,302519
"2020-5-20_2020-6-19","2020-06-19",Tartous,900231,35.7706,831296,297359
"2020-5-20_2020-6-19","2020-06-19",Lattakia,900228,51.4279,1189194,611577
"2020-5-20_2020-6-19","2020-06-19",Deir-ez-Zor,900224,43.0013,704982,303151
"2020-5-20_2020-6-19","2020-06-19",As-Sweida,900221,55.2335,371993,205464
"2020-5-20_2020-6-19","2020-06-19",Al-Hasakeh,900218,58.309,1033315,602516
"2020-5-20_2020-6-19","2020-06-19",Quneitra,900229,38.6457,106182,41034
"2020-5-20_2020-6-19","2020-06-19",Hama,900225,32.4482,1572450,510231
"2020-5-20_2020-6-19","2020-06-19",Damascus,900222,39.8901,1852560,738988
"2020-5-21_2020-6-20","2020-06-20",Tartous,900231,41.7665,831296,347202
"2020-5-21_2020-6-20","2020-06-20",Lattakia,900228,52.644,1189194,626039
"2020-5-21_2020-6-20","2020-06-20",Deir-ez-Zor,900224,44.0829,704982,310776
"2020-5-21_2020-6-20","2020-06-20",As-Sweida,900221,56.1763,371993,208971
"2020-5-21_2020-6-20","2020-06-20",Al-Hasakeh,900218,58.4005,1033315,603461
"2020-5-21_2020-6-20","2020-06-20",Quneitra,900229,41.9014,106182,44491
"2020-5-21_2020-6-20","2020-06-20",Hama,900225,30.8198,1572450,484626
"2020-5-21_2020-6-20","2020-06-20",Damascus,900222,37.868,1852560,701526
"2020-5-21_2020-6-20","2020-06-20",Aleppo,900219,36.7052,3879933,1424139
"2020-5-21_2020-6-20","2020-06-20",Rural Damascus,900230,43.9967,3248272,1429131
"2020-5-21_2020-6-20","2020-06-20",Homs,900226,39.4973,1484771,586444
"2020-5-21_2020-6-20","2020-06-20",Dar'a,900223,37.27,1005992,374933
"2020-5-21_2020-6-20","2020-06-20",Ar-Raqqa,900220,43.0934,686352,295772
"2020-5-22_2020-6-21","2020-06-21",Tartous,900231,36.874,831296,306531
"2020-5-22_2020-6-21","2020-06-21",Lattakia,900228,50.5316,1189194,600919
"2020-5-22_2020-6-21","2020-06-21",Deir-ez-Zor,900224,44.8727,704982,316344
"2020-5-22_2020-6-21","2020-06-21",As-Sweida,900221,55.0304,371993,204709
"2020-5-22_2020-6-21","2020-06-21",Al-Hasakeh,900218,56.9936,1033315,588923
"2020-5-22_2020-6-21","2020-06-21",Quneitra,900229,42.8058,106182,45452
"2020-5-22_2020-6-21","2020-06-21",Hama,900225,30.0831,1572450,473041
"2020-5-22_2020-6-21","2020-06-21",Damascus,900222,40.1303,1852560,743437
"2020-5-22_2020-6-21","2020-06-21",Aleppo,900219,36.4063,3879933,1412539
"2020-5-22_2020-6-21","2020-06-21",Rural Damascus,900230,42.9828,3248272,1396197
"2020-5-22_2020-6-21","2020-06-21",Homs,900226,40.4658,1484771,600824
"2020-5-22_2020-6-21","2020-06-21",Dar'a,900223,40.0659,1005992,403059
"2020-5-22_2020-6-21","2020-06-21",Ar-Raqqa,900220,42.6819,686352,292947
"2020-5-23_2020-6-22","2020-06-22",Homs,900226,40.446,1484771,600529
"2020-5-23_2020-6-22","2020-06-22",Dar'a,900223,40.3532,1005992,405950
"2020-5-23_2020-6-22","2020-06-22",Ar-Raqqa,900220,41.6894,686352,286135
"2020-5-23_2020-6-22","2020-06-22",Tartous,900231,35.4541,831296,294728
"2020-5-23_2020-6-22","2020-06-22",Lattakia,900228,50.5316,1189194,600919
"2020-5-23_2020-6-22","2020-06-22",Deir-ez-Zor,900224,45.0566,704982,317641
"2020-5-23_2020-6-22","2020-06-22",As-Sweida,900221,54.3141,371993,202044
"2020-5-23_2020-6-22","2020-06-22",Al-Hasakeh,900218,58.1344,1033315,600711
"2020-5-23_2020-6-22","2020-06-22",Quneitra,900229,39.404,106182,41839
"2020-5-23_2020-6-22","2020-06-22",Hama,900225,29.6873,1572450,466817
"2020-5-23_2020-6-22","2020-06-22",Damascus,900222,40.0304,1852560,741587
"2020-5-23_2020-6-22","2020-06-22",Aleppo,900219,36.5342,3879933,1417502
"2020-5-23_2020-6-22","2020-06-22",Rural Damascus,900230,45.0379,3248272,1462953
"2020-5-24_2020-6-23","2020-06-23",Tartous,900231,34.945,831296,290495
"2020-5-24_2020-6-23","2020-06-23",Lattakia,900228,50.5316,1189194,600919
"2020-5-24_2020-6-23","2020-06-23",Deir-ez-Zor,900224,47.0202,704982,331484
"2020-5-24_2020-6-23","2020-06-23",As-Sweida,900221,54.4034,371993,202376
"2020-5-24_2020-6-23","2020-06-23",Al-Hasakeh,900218,57.1884,1033315,590936
"2020-5-24_2020-6-23","2020-06-23",Quneitra,900229,44.2568,106182,46992
"2020-5-24_2020-6-23","2020-06-23",Hama,900225,29.5491,1572450,464645
"2020-5-24_2020-6-23","2020-06-23",Damascus,900222,39.0369,1852560,723181
"2020-5-24_2020-6-23","2020-06-23",Aleppo,900219,36.6954,3879933,1423757
"2020-5-24_2020-6-23","2020-06-23",Rural Damascus,900230,45.2718,3248272,1470551
"2020-5-24_2020-6-23","2020-06-23",Homs,900226,40.2371,1484771,597428
"2020-5-24_2020-6-23","2020-06-23",Dar'a,900223,39.5125,1005992,397492
"2020-5-24_2020-6-23","2020-06-23",Ar-Raqqa,900220,41.1692,686352,282565
"2020-5-25_2020-6-24","2020-06-24",Homs,900226,40.2327,1484771,597363
"2020-5-25_2020-6-24","2020-06-24",Dar'a,900223,40.2023,1005992,404431
"2020-5-25_2020-6-24","2020-06-24",Ar-Raqqa,900220,41.0171,686352,281521
"2020-5-25_2020-6-24","2020-06-24",Tartous,900231,35.5306,831296,295364
"2020-5-25_2020-6-24","2020-06-24",Lattakia,900228,50.5316,1189194,600919
"2020-5-25_2020-6-24","2020-06-24",Deir-ez-Zor,900224,46.6992,704982,329221
"2020-5-25_2020-6-24","2020-06-24",As-Sweida,900221,54.4034,371993,202376
"2020-5-25_2020-6-24","2020-06-24",Al-Hasakeh,900218,57.7377,1033315,596612
"2020-5-25_2020-6-24","2020-06-24",Quneitra,900229,46.4286,106182,49298
"2020-5-25_2020-6-24","2020-06-24",Hama,900225,29.3068,1572450,460835
"2020-5-25_2020-6-24","2020-06-24",Damascus,900222,37.985,1852560,703694
"2020-5-25_2020-6-24","2020-06-24",Aleppo,900219,36.6954,3879933,1423757
"2020-5-25_2020-6-24","2020-06-24",Rural Damascus,900230,45.643,3248272,1482610
"2020-5-26_2020-6-25","2020-06-25",Dar'a,900223,40.8609,1005992,411056
"2020-5-26_2020-6-25","2020-06-25",Ar-Raqqa,900220,41.0406,686352,281682
"2020-5-26_2020-6-25","2020-06-25",Tartous,900231,36.4223,831296,302777
"2020-5-26_2020-6-25","2020-06-25",Lattakia,900228,50.5316,1189194,600919
"2020-5-26_2020-6-25","2020-06-25",Deir-ez-Zor,900224,47.1977,704982,332735
"2020-5-26_2020-6-25","2020-06-25",As-Sweida,900221,51.8328,371993,192814
"2020-5-26_2020-6-25","2020-06-25",Al-Hasakeh,900218,56.6646,1033315,585524
"2020-5-26_2020-6-25","2020-06-25",Quneitra,900229,46.4286,106182,49298
"2020-5-26_2020-6-25","2020-06-25",Hama,900225,29.3068,1572450,460835
"2020-5-26_2020-6-25","2020-06-25",Damascus,900222,37.3176,1852560,691331
"2020-5-26_2020-6-25","2020-06-25",Aleppo,900219,37.1217,3879933,1440297
"2020-5-26_2020-6-25","2020-06-25",Rural Damascus,900230,45.7849,3248272,1487218
"2020-5-26_2020-6-25","2020-06-25",Homs,900226,40.4723,1484771,600921
"2020-5-27_2020-6-26","2020-06-26",Dar'a,900223,41.7587,1005992,420089
"2020-5-27_2020-6-26","2020-06-26",Ar-Raqqa,900220,41.9613,686352,288001
"2020-5-27_2020-6-26","2020-06-26",Tartous,900231,36.4223,831296,302777
"2020-5-27_2020-6-26","2020-06-26",Lattakia,900228,50.5316,1189194,600919
"2020-5-27_2020-6-26","2020-06-26",Deir-ez-Zor,900224,49.1402,704982,346429
"2020-5-27_2020-6-26","2020-06-26",As-Sweida,900221,51.8328,371993,192814
"2020-5-27_2020-6-26","2020-06-26",Al-Hasakeh,900218,56.4499,1033315,583305
"2020-5-27_2020-6-26","2020-06-26",Quneitra,900229,47.351,106182,50278
"2020-5-27_2020-6-26","2020-06-26",Hama,900225,29.3068,1572450,460835
"2020-5-27_2020-6-26","2020-06-26",Damascus,900222,36.4992,1852560,676168
"2020-5-27_2020-6-26","2020-06-26",Aleppo,900219,37.0333,3879933,1436865
"2020-5-27_2020-6-26","2020-06-26",Rural Damascus,900230,45.7849,3248272,1487218
"2020-5-27_2020-6-26","2020-06-26",Homs,900226,40.8438,1484771,606437
"2020-5-28_2020-6-27","2020-06-27",Deir-ez-Zor,900224,48.1048,704982,339130
"2020-5-28_2020-6-27","2020-06-27",As-Sweida,900221,51.368,371993,191085
"2020-5-28_2020-6-27","2020-06-27",Al-Hasakeh,900218,56.2056,1033315,580780
"2020-5-28_2020-6-27","2020-06-27",Quneitra,900229,45.8042,106182,48635
"2020-5-28_2020-6-27","2020-06-27",Hama,900225,29.1835,1572450,458896
"2020-5-28_2020-6-27","2020-06-27",Damascus,900222,36.4226,1852560,674750
"2020-5-28_2020-6-27","2020-06-27",Aleppo,900219,37.3147,3879933,1447784
"2020-5-28_2020-6-27","2020-06-27",Rural Damascus,900230,45.6833,3248272,1483918
"2020-5-28_2020-6-27","2020-06-27",Homs,900226,40.3946,1484771,599766
"2020-5-28_2020-6-27","2020-06-27",Dar'a,900223,41.1206,1005992,413669
"2020-5-28_2020-6-27","2020-06-27",Ar-Raqqa,900220,39.9828,686352,274422
"2020-5-28_2020-6-27","2020-06-27",Tartous,900231,36.4223,831296,302777
"2020-5-28_2020-6-27","2020-06-27",Lattakia,900228,50.5316,1189194,600919
"2020-5-29_2020-6-28","2020-06-28",Quneitra,900229,45.4198,106182,48227
"2020-5-29_2020-6-28","2020-06-28",Hama,900225,29.4913,1572450,463735
"2020-5-29_2020-6-28","2020-06-28",Damascus,900222,36.6415,1852560,678805
"2020-5-29_2020-6-28","2020-06-28",Aleppo,900219,37.3147,3879933,1447784
"2020-5-29_2020-6-28","2020-06-28",Rural Damascus,900230,45.7849,3248272,1487218
"2020-5-29_2020-6-28","2020-06-28",Homs,900226,40.5338,1484771,601834
"2020-5-29_2020-6-28","2020-06-28",Dar'a,900223,43.4903,1005992,437508
"2020-5-29_2020-6-28","2020-06-28",Ar-Raqqa,900220,40.9562,686352,281103
"2020-5-29_2020-6-28","2020-06-28",Tartous,900231,38.6983,831296,321697
"2020-5-29_2020-6-28","2020-06-28",Lattakia,900228,50.5316,1189194,600919
"2020-5-29_2020-6-28","2020-06-28",Deir-ez-Zor,900224,50.2438,704982,354209
"2020-5-29_2020-6-28","2020-06-28",As-Sweida,900221,51.368,371993,191085
"2020-5-29_2020-6-28","2020-06-28",Al-Hasakeh,900218,57.5894,1033315,595079
"2020-5-30_2020-6-29","2020-06-29",Hama,900225,32.2664,1572450,463735
"2020-5-30_2020-6-29","2020-06-29",Damascus,900222,35.9565,1852560,666116
"2020-5-30_2020-6-29","2020-06-29",Aleppo,900219,40.6182,3879933,1460672
"2020-5-30_2020-6-29","2020-06-29",Rural Damascus,900230,42.3769,3248272,1487218
"2020-5-30_2020-6-29","2020-06-29",Homs,900226,44.1893,1484771,601834
"2020-5-30_2020-6-29","2020-06-29",Dar'a,900223,43.0055,1005992,439394
"2020-5-30_2020-6-29","2020-06-29",Ar-Raqqa,900220,42.2599,686352,282448
"2020-5-30_2020-6-29","2020-06-29",Tartous,900231,38.9395,831296,323702
"2020-5-30_2020-6-29","2020-06-29",Lattakia,900228,50.5316,1189194,600919
"2020-5-30_2020-6-29","2020-06-29",Deir-ez-Zor,900224,42.2599,704982,357125
"2020-5-30_2020-6-29","2020-06-29",As-Sweida,900221,51.7719,371993,192587
"2020-5-30_2020-6-29","2020-06-29",Al-Hasakeh,900218,57.5894,1033315,595079
"2020-5-30_2020-6-29","2020-06-29",Quneitra,900229,44.7368,106182,47502
"2020-5-31_2020-6-30","2020-06-30",Dar'a,900223,45.1063,1005992,458266
"2020-5-31_2020-6-30","2020-06-30",Ar-Raqqa,900220,42.7053,686352,282583
"2020-5-31_2020-6-30","2020-06-30",Tartous,900231,38.4615,831296,319729
"2020-5-31_2020-6-30","2020-06-30",Lattakia,900228,50.5316,1189194,600919
"2020-5-31_2020-6-30","2020-06-30",Deir-ez-Zor,900224,42.7053,704982,383018
"2020-5-31_2020-6-30","2020-06-30",As-Sweida,900221,51.7719,371993,192587
"2020-5-31_2020-6-30","2020-06-30",Al-Hasakeh,900218,58.1848,1033315,601232
"2020-5-31_2020-6-30","2020-06-30",Quneitra,900229,46.4684,106182,49341
"2020-5-31_2020-6-30","2020-06-30",Hama,900225,32.1726,1572450,463106
"2020-5-31_2020-6-30","2020-06-30",Damascus,900222,35.6386,1852560,660227
"2020-5-31_2020-6-30","2020-06-30",Aleppo,900219,39.7675,3879933,1444270
"2020-5-31_2020-6-30","2020-06-30",Rural Damascus,900230,42.0115,3248272,1484135
"2020-5-31_2020-6-30","2020-06-30",Homs,900226,44.5303,1484771,605793
"2020-6-1_2020-7-1","2020-07-01",Dar'a,900223,44.2552,1005992,448786
"2020-6-1_2020-7-1","2020-07-01",Ar-Raqqa,900220,39.6365,686352,260166
"2020-6-1_2020-7-1","2020-07-01",Tartous,900231,38.2331,831296,317830
"2020-6-1_2020-7-1","2020-07-01",Lattakia,900228,50.217,1189194,597177
"2020-6-1_2020-7-1","2020-07-01",Deir-ez-Zor,900224,39.6365,704982,371936
"2020-6-1_2020-7-1","2020-07-01",As-Sweida,900221,51.2336,371993,190585
"2020-6-1_2020-7-1","2020-07-01",Al-Hasakeh,900218,58.3237,1033315,602667
"2020-6-1_2020-7-1","2020-07-01",Quneitra,900229,45.4545,106182,48264
"2020-6-1_2020-7-1","2020-07-01",Hama,900225,32.4558,1572450,479665
"2020-6-1_2020-7-1","2020-07-01",Damascus,900222,35.189,1852560,651898
"2020-6-1_2020-7-1","2020-07-01",Aleppo,900219,38.076,3879933,1372397
"2020-6-1_2020-7-1","2020-07-01",Rural Damascus,900230,42.3459,3248272,1517107
"2020-6-1_2020-7-1","2020-07-01",Homs,900226,45.5458,1484771,622846
"2020-6-2_2020-7-2","2020-07-02",Tartous,900231,33.6053,831296,279359
"2020-6-2_2020-7-2","2020-07-02",Lattakia,900228,51.5285,1189194,612773
"2020-6-2_2020-7-2","2020-07-02",Deir-ez-Zor,900224,38.278,704982,373374
