AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Centre,Centre,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Est,Est,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Plateau-Central,Plateau-Central,Sahel,Sahel,Sud-Ouest,Sud-Ouest
Food Group,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers,Exchange rate,Price cereals and tubers
2020-11-16,0.26309692650512945,0.3451910815804627,0.26309692650512945,0.5551154391783373,0.26309692650512945,0.7613771756758533,0.26309692650512945,0.49060601263425163,0.26309692650512945,0.5666193798264907,0.26309692650512945,0.4945545978802302,0.26309692650512945,0.5419496771579179,0.26309692650512945,0.3467466614534827,0.26309692650512945,0.38221257149115423,0.26309692650512945,0.502476813181864,0.26309692650512945,0.4450467333406691,0.26309692650512945,0.6684150689906697,0.26309692650512945,0.5680078274774248
2020-11-17,0.2631537891628561,0.3444243880578317,0.2631537891628561,0.5557979583860218,0.2631537891628561,0.7602881212691285,0.2631537891628561,0.49029126291198377,0.2631537891628561,0.5654923304591931,0.2631537891628561,0.493501449143675,0.2631537891628561,0.5424754365623726,0.2631537891628561,0.3395508787868345,0.2631537891628561,0.38062548982841987,0.2631537891628561,0.5010656305885489,0.2631537891628561,0.44464976963700503,0.2631537891628561,0.6654004025772604,0.2631537891628561,0.5684519957862829
2020-11-18,0.2632106518205828,0.34365769453520073,0.2632106518205828,0.5564804775937062,0.2632106518205828,0.7591990668624037,0.2632106518205828,0.48997651318971575,0.2632106518205828,0.5643652810918953,0.2632106518205828,0.4924483004071198,0.2632106518205828,0.5430011959668275,0.2632106518205828,0.33235509612018627,0.2632106518205828,0.37903840816568557,0.2632106518205828,0.4996544479952338,0.2632106518205828,0.44425280593334104,0.2632106518205828,0.662385736163851,0.2632106518205828,0.5688961640951409
2020-11-19,0.2632675144783095,0.3428910010125698,0.2632675144783095,0.5571629968013908,0.2632675144783095,0.7581100124556792,0.2632675144783095,0.4896617634674478,0.2632675144783095,0.5632382317245977,0.2632675144783095,0.49139515167056463,0.2632675144783095,0.5435269553712824,0.2632675144783095,0.325159313453538,0.2632675144783095,0.37745132650295127,0.2632675144783095,0.4982432654019186,0.2632675144783095,0.4438558422296771,0.2632675144783095,0.6593710697504415,0.2632675144783095,0.5693403324039988
2020-11-20,0.2633243771360361,0.34212430748993883,0.2633243771360361,0.5578455160090753,0.2633243771360361,0.7570209580489544,0.2633243771360361,0.48934701374517975,0.2633243771360361,0.5621111823573,0.2633243771360361,0.4903420029340094,0.2633243771360361,0.5440527147757371,0.2633243771360361,0.31796353078688977,0.2633243771360361,0.3758642448402169,0.2633243771360361,0.49683208280860347,0.2633243771360361,0.44345887852601307,0.2633243771360361,0.6563564033370322,0.2633243771360361,0.5697845007128569
2020-11-21,0.2633812397937628,0.34135761396730785,0.2633812397937628,0.5585280352167599,0.2633812397937628,0.7559319036422296,0.2633812397937628,0.48903226402291183,0.2633812397937628,0.5609841329900024,0.2633812397937628,0.4892888541974542,0.2633812397937628,0.544578474180192,0.2633812397937628,0.3107677481202416,0.2633812397937628,0.37427716317748266,0.2633812397937628,0.49542090021528834,0.2633812397937628,0.4430619148223491,0.2633812397937628,0.6533417369236229,0.2633812397937628,0.5702286690217149
2020-11-22,0.26343810245148946,0.3405909204446768,0.26343810245148946,0.5592105544244443,0.26343810245148946,0.7548428492355049,0.26343810245148946,0.4887175143006438,0.26343810245148946,0.5598570836227046,0.26343810245148946,0.488235705460899,0.26343810245148946,0.5451042335846469,0.26343810245148946,0.3035719654535934,0.26343810245148946,0.37269008151474836,0.26343810245148946,0.4940097176219732,0.26343810245148946,0.44266495111868503,0.26343810245148946,0.6503270705102135,0.26343810245148946,0.570672837330573
2020-11-23,0.26349496510921616,0.33982422692204584,0.26349496510921616,0.5598930736321288,0.26349496510921616,0.7537537948287802,0.26349496510921616,0.4884027645783759,0.26349496510921616,0.558730034255407,0.26349496510921616,0.4871825567243438,0.26349496510921616,0.5456299929891016,0.26349496510921616,0.2963761827869451,0.26349496510921616,0.371102999852014,0.26349496510921616,0.492598535028658,0.26349496510921616,0.44226798741502105,0.26349496510921616,0.6473124040968041,0.26349496510921616,0.571117005639431
2020-11-24,0.2635518277669428,0.3390575333994149,0.2635518277669428,0.5605755928398134,0.2635518277669428,0.7526647404220554,0.2635518277669428,0.48808801485610787,0.2635518277669428,0.5576029848881092,0.2635518277669428,0.4861294079877886,0.2635518277669428,0.5461557523935564,0.2635518277669428,0.2891804001202969,0.2635518277669428,0.3695159181892797,0.2635518277669428,0.4911873524353429,0.2635518277669428,0.4418710237113571,0.2635518277669428,0.6442977376833948,0.2635518277669428,0.571561173948289
2020-11-25,0.2636086904246695,0.33829083987678393,0.2636086904246695,0.5612581120474979,0.2636086904246695,0.7515756860153308,0.2636086904246695,0.4877732651338399,0.2636086904246695,0.5564759355208116,0.2636086904246695,0.4850762592512334,0.2636086904246695,0.5466815117980114,0.2636086904246695,0.28198461745364867,0.2636086904246695,0.36792883652654546,0.2636086904246695,0.4897761698420278,0.2636086904246695,0.44147406000769307,0.2636086904246695,0.6412830712699853,0.2636086904246695,0.572005342257147
2020-11-26,0.26344458439786944,0.3378336430878113,0.26344458439786944,0.5601723253660447,0.26344458439786944,0.7503402891132149,0.26344458439786944,0.4876717714821571,0.26344458439786944,0.5556701524299548,0.26344458439786944,0.48332918572742234,0.26344458439786944,0.5465508181483452,0.26344458439786944,0.27944245386968786,0.26344458439786944,0.36651385689917226,0.26344458439786944,0.4893793569095118,0.26344458439786944,0.44121069574404065,0.26344458439786944,0.6398537284414497,0.26344458439786944,0.5709725406604261
2020-11-27,0.2632804783710694,0.3373764462988386,0.2632804783710694,0.5590865386845912,0.2632804783710694,0.7491048922110991,0.2632804783710694,0.48757027783047446,0.2632804783710694,0.554864369339098,0.2632804783710694,0.48158211220361136,0.2632804783710694,0.5464201244986789,0.2632804783710694,0.276900290285727,0.2632804783710694,0.365098877271799,0.2632804783710694,0.4889825439769958,0.2632804783710694,0.4409473314803883,0.2632804783710694,0.6384243856129139,0.2632804783710694,0.5699397390637053
2020-11-28,0.2631163723442693,0.33691924950986596,0.2631163723442693,0.558000752003138,0.2631163723442693,0.7478694953089834,0.2631163723442693,0.48746878417879175,0.2631163723442693,0.5540585862482412,0.2631163723442693,0.4798350386798003,0.2631163723442693,0.5462894308490127,0.2631163723442693,0.2743581267017662,0.2631163723442693,0.3636838976444258,0.2631163723442693,0.4885857310444798,0.2631163723442693,0.44068396721673586,0.2631163723442693,0.6369950427843784,0.2631163723442693,0.5689069374669844
2020-11-29,0.26295226631746926,0.3364620527208933,0.26295226631746926,0.5569149653216848,0.26295226631746926,0.7466340984068676,0.26295226631746926,0.487367290527109,0.26295226631746926,0.5532528031573845,0.26295226631746926,0.4780879651559893,0.26295226631746926,0.5461587371993465,0.26295226631746926,0.2718159631178053,0.26295226631746926,0.3622689180170526,0.26295226631746926,0.48818891811196374,0.26295226631746926,0.44042060295308344,0.26295226631746926,0.6355656999558426,0.26295226631746926,0.5678741358702636
2020-11-30,0.2627881602906692,0.3360048559319206,0.2627881602906692,0.5558291786402315,0.2627881602906692,0.7453987015047517,0.2627881602906692,0.4872657968754263,0.2627881602906692,0.5524470200665277,0.2627881602906692,0.4763408916321783,0.2627881602906692,0.5460280435496803,0.2627881602906692,0.26927379953384445,0.2627881602906692,0.3608539383896794,0.2627881602906692,0.4877921051794477,0.2627881602906692,0.440157238689431,0.2627881602906692,0.6341363571273069,0.2627881602906692,0.5668413342735427
2020-12-01,0.24990402347407206,0.32291906303750034,0.24990402347407206,0.5232217349803745,0.24990402347407206,0.7123678509089909,0.24990402347407206,0.4837529666496565,0.24990402347407206,0.5293508606533096,0.24990402347407206,0.42914768138414827,0.24990402347407206,0.5428845523013217,0.24990402347407206,0.2046259242128047,0.24990402347407206,0.3234382563268577,0.24990402347407206,0.47617850414066004,0.24990402347407206,0.43188720146184806,0.24990402347407206,0.5973511500643323,0.24990402347407206,0.5388331174439197
2020-12-02,0.2412866433542765,0.32172038665636965,0.2412866433542765,0.5188447450383026,0.2412866433542765,0.7114573197682411,0.2412866433542765,0.4828789713676374,0.2412866433542765,0.5272050616023682,0.2412866433542765,0.4273783827552051,0.2412866433542765,0.5431390959442848,0.2412866433542765,0.20607430207474697,0.2412866433542765,0.3228120445757394,0.2412866433542765,0.4748820393472891,0.2412866433542765,0.4304646350892281,0.2412866433542765,0.5977288565432864,0.2412866433542765,0.5376777421290394
2020-12-03,0.2326692632344809,0.3205217102752389,0.2326692632344809,0.5144677550962306,0.2326692632344809,0.7105467886274913,0.2326692632344809,0.4820049760856183,0.2326692632344809,0.525059262551427,0.2326692632344809,0.42560908412626197,0.2326692632344809,0.5433936395872476,0.2326692632344809,0.2075226799366892,0.2326692632344809,0.32218583282462115,0.2326692632344809,0.4735855745539182,0.2326692632344809,0.42904206871660816,0.2326692632344809,0.5981065630222406,0.2326692632344809,0.5365223668141591
2020-12-04,0.2240518831146853,0.31932303389410815,0.2240518831146853,0.5100907651541586,0.2240518831146853,0.7096362574867415,0.2240518831146853,0.48113098080359923,0.2240518831146853,0.5229134635004856,0.2240518831146853,0.4238397854973188,0.2240518831146853,0.5436481832302107,0.2240518831146853,0.20897105779863148,0.2240518831146853,0.3215596210735029,0.2240518831146853,0.4722891097605473,0.2240518831146853,0.4276195023439882,0.2240518831146853,0.5984842695011949,0.2240518831146853,0.5353669914992788
2020-12-05,0.21543450299488973,0.31812435751297746,0.21543450299488973,0.5057137752120867,0.21543450299488973,0.7087257263459918,0.21543450299488973,0.4802569855215801,0.21543450299488973,0.5207676644495444,0.21543450299488973,0.42207048686837567,0.21543450299488973,0.5439027268731736,0.21543450299488973,0.21041943566057372,0.21543450299488973,0.3209334093223847,0.21543450299488973,0.47099264496717635,0.21543450299488973,0.4261969359713682,0.21543450299488973,0.598861975980149,0.21543450299488973,0.5342116161843985
2020-12-06,0.20681712287509413,0.3169256811318467,0.20681712287509413,0.5013367852700147,0.20681712287509413,0.707815195205242,0.20681712287509413,0.479382990239561,0.20681712287509413,0.5186218653986031,0.20681712287509413,0.4203011882394325,0.20681712287509413,0.5441572705161366,0.20681712287509413,0.21186781352251596,0.20681712287509413,0.3203071975712664,0.20681712287509413,0.46969618017380543,0.20681712287509413,0.42477436959874826,0.20681712287509413,0.5992396824591032,0.20681712287509413,0.5330562408695182
2020-12-07,0.19819974275529853,0.31572700475071597,0.19819974275529853,0.49695979532794277,0.19819974275529853,0.7069046640644923,0.19819974275529853,0.47850899495754196,0.19819974275529853,0.5164760663476617,0.19819974275529853,0.4185318896104894,0.19819974275529853,0.5444118141590996,0.19819974275529853,0.21331619138445823,0.19819974275529853,0.3196809858201482,0.19819974275529853,0.4683997153804345,0.19819974275529853,0.4233518032261283,0.19819974275529853,0.5996173889380573,0.19819974275529853,0.5319008655546379
2020-12-08,0.18958236263550296,0.31452832836958516,0.18958236263550296,0.4925828053858708,0.18958236263550296,0.7059941329237425,0.18958236263550296,0.47763499967552286,0.18958236263550296,0.5143302672967205,0.18958236263550296,0.41676259098154633,0.18958236263550296,0.5446663578020625,0.18958236263550296,0.2147645692464005,0.18958236263550296,0.31905477406902993,0.18958236263550296,0.46710325058706353,0.18958236263550296,0.4219292368535083,0.18958236263550296,0.5999950954170113,0.18958236263550296,0.5307454902397576
2020-12-09,0.18096498251570736,0.3133296519884544,0.18096498251570736,0.4882058154437988,0.18096498251570736,0.7050836017829929,0.18096498251570736,0.47676100439350383,0.18096498251570736,0.5121844682457791,0.18096498251570736,0.4149932923526032,0.18096498251570736,0.5449209014450255,0.18096498251570736,0.21621294710834274,0.18096498251570736,0.3184285623179118,0.18096498251570736,0.4658067857936926,0.18096498251570736,0.42050667048088836,0.18096498251570736,0.6003728018959655,0.18096498251570736,0.5295901149248773
2020-12-10,0.2149825636666208,0.3250114074289933,0.2149825636666208,0.521523151421742,0.2149825636666208,0.7281668870867202,0.2149825636666208,0.48156874277635403,0.2149825636666208,0.5328938370993456,0.2149825636666208,0.44939177088187254,0.2149825636666208,0.5460847337117484,0.2149825636666208,0.2516113308117838,0.2149825636666208,0.3433494363063853,0.2149825636666208,0.47687862874694303,0.2149825636666208,0.4299027047710142,0.2149825636666208,0.6218663564077753,0.2149825636666208,0.5503238076909038
2020-12-11,0.210202004004216,0.3239120625787006,0.210202004004216,0.518092548699893,0.210202004004216,0.726443705644917,0.210202004004216,0.48099903736644684,0.210202004004216,0.5309385188026273,0.210202004004216,0.446696858806842,0.210202004004216,0.5460904027279552,0.210202004004216,0.24984508393957774,0.210202004004216,0.3415989860980559,0.210202004004216,0.4757872811036926,0.210202004004216,0.42887725137917254,0.210202004004216,0.6206393563358221,0.210202004004216,0.5486720550326399
2020-12-12,0.20542144434181114,0.32281271772840786,0.20542144434181114,0.514661945978044,0.20542144434181114,0.7247205242031137,0.20542144434181114,0.4804293319565396,0.20542144434181114,0.5289832005059091,0.20542144434181114,0.44400194673181154,0.20542144434181114,0.5460960717441619,0.20542144434181114,0.24807883706737163,0.20542144434181114,0.33984853588972647,0.20542144434181114,0.4746959334604422,0.20542144434181114,0.42785179798733086,0.20542144434181114,0.619412356263869,0.20542144434181114,0.547020302374376
2020-12-13,0.2006408846794063,0.32171337287811524,0.2006408846794063,0.5112313432561951,0.2006408846794063,0.7229973427613106,0.2006408846794063,0.47985962654663233,0.2006408846794063,0.5270278822091908,0.2006408846794063,0.44130703465678095,0.2006408846794063,0.5461017407603687,0.2006408846794063,0.24631259019516558,0.2006408846794063,0.3380980856813971,0.2006408846794063,0.4736045858171916,0.2006408846794063,0.4268263445954892,0.2006408846794063,0.6181853561919161,0.2006408846794063,0.5453685497161121
2020-12-14,0.19586032501700146,0.3206140280278224,0.19586032501700146,0.5078007405343462,0.19586032501700146,0.7212741613195074,0.19586032501700146,0.47928992113672514,0.19586032501700146,0.5250725639124727,0.19586032501700146,0.43861212258175036,0.19586032501700146,0.5461074097765755,0.19586032501700146,0.2445463433229595,0.19586032501700146,0.3363476354730676,0.19586032501700146,0.4725132381739412,0.19586032501700146,0.4258008912036475,0.19586032501700146,0.6169583561199629,0.19586032501700146,0.5437167970578483
2020-12-15,0.19107976535459661,0.3195146831775298,0.19107976535459661,0.5043701378124972,0.19107976535459661,0.7195509798777042,0.19107976535459661,0.4787202157268179,0.19107976535459661,0.5231172456157545,0.19107976535459661,0.43591721050671983,0.19107976535459661,0.5461130787927823,0.19107976535459661,0.24278009645075344,0.19107976535459661,0.33459718526473825,0.19107976535459661,0.4714218905306908,0.19107976535459661,0.4247754378118058,0.19107976535459661,0.6157313560480097,0.19107976535459661,0.5420650443995844
2020-12-16,0.18629920569219177,0.31841533832723706,0.18629920569219177,0.5009395350906483,0.18629920569219177,0.717827798435901,0.18629920569219177,0.4781505103169107,0.18629920569219177,0.5211619273190362,0.18629920569219177,0.4332222984316893,0.18629920569219177,0.5461187478089891,0.18629920569219177,0.24101384957854738,0.18629920569219177,0.3328467350564089,0.18629920569219177,0.4703305428874403,0.18629920569219177,0.42374998441996414,0.18629920569219177,0.6145043559760566,0.18629920569219177,0.5404132917413206
