AdminStrata,Adamawa,Adamawa,Borno,Borno,Yobe,Yobe
2019-08-22,0.6402789181818181,95.28380133572256,0.6040446909090909,103.777788737888,0.4901311272727273,97.8861481025972
2019-08-23,0.6405615272727272,95.26493077267645,0.6050542363636363,103.649467680089,0.4920417909090909,97.83850564738617
2019-08-24,0.6408441363636364,95.24606020963033,0.6060637818181818,103.52114662229,0.4939524545454545,97.79086319217512
2019-08-25,0.6411267454545454,95.22718964658421,0.6070733272727272,103.392825564491,0.49586311818181816,97.74322073696408
2019-08-26,0.6414093545454546,95.20831908353809,0.6080828727272727,103.26450450669199,0.49777378181818177,97.69557828175303
2019-08-27,0.6416919636363636,95.18944852049196,0.6090924181818181,103.136183448893,0.49968444545454543,97.64793582654198
2019-08-28,0.6419745727272728,95.17057795744584,0.6101019636363636,103.007862391094,0.501595109090909,97.60029337133093
2019-08-29,0.6422571818181818,95.15170739439974,0.611111509090909,102.879541333295,0.5035057727272727,97.5526509161199
2019-08-30,0.642539790909091,95.13283683135361,0.6121210545454545,102.751220275496,0.5054164363636363,97.50500846090885
2019-08-31,0.6428224,95.1139662683075,0.6131306,102.622899217697,0.5073270999999999,97.4573660056978
2019-09-01,0.64259363,95.0711751470879,0.61266826,102.4768083565828,0.50759163,97.37800727452228
2019-09-02,0.64236486,95.02838402586829,0.61220592,102.3307174954686,0.5078561599999999,97.29864854334673
2019-09-03,0.64213609,94.9855929046487,0.61174358,102.1846266343544,0.5081206899999999,97.21928981217118
2019-09-04,0.6419073200000001,94.9428017834291,0.61128124,102.0385357732402,0.50838522,97.13993108099565
2019-09-05,0.64167855,94.9000106622095,0.6108188999999999,101.892444912126,0.50864975,97.06057234982012
2019-09-06,0.64144978,94.8572195409899,0.6103565599999999,101.7463540510118,0.5089142799999999,96.98121361864457
2019-09-07,0.64122101,94.81442841977031,0.6098942199999999,101.6002631898976,0.50917881,96.90185488746903
2019-09-08,0.64099224,94.77163729855071,0.6094318799999999,101.4541723287834,0.50944334,96.8224961562935
2019-09-09,0.64076347,94.7288461773311,0.6089695399999999,101.30808146766921,0.50970787,96.74313742511796
2019-09-10,0.6405347,94.68605505611151,0.6085071999999999,101.16199060655501,0.5099724,96.66377869394242
2019-09-11,0.63991546,94.65685159037761,0.6045445899999999,100.98862932713787,0.507155,96.66934488205914
2019-09-12,0.63929622,94.62764812464371,0.60058198,100.81526804772072,0.5043375999999999,96.67491107017585
2019-09-13,0.6386769800000001,94.59844465890981,0.5966193699999999,100.64190676830358,0.5015202,96.68047725829257
2019-09-14,0.63805774,94.56924119317591,0.5926567599999999,100.46854548888645,0.4987028,96.68604344640929
2019-09-15,0.6374385,94.54003772744201,0.5886941499999999,100.29518420946931,0.49588540000000003,96.691609634526
2019-09-16,0.63681926,94.51083426170811,0.5847315399999999,100.12182293005216,0.493068,96.69717582264273
2019-09-17,0.63620002,94.48163079597421,0.58076893,99.94846165063502,0.4902506,96.70274201075945
2019-09-18,0.6355807800000001,94.45242733024031,0.5768063199999999,99.77510037121789,0.4874332,96.70830819887617
2019-09-19,0.63496154,94.42322386450641,0.5728437099999999,99.60173909180074,0.48461580000000004,96.71387438699288
2019-09-20,0.6343423,94.39402039877251,0.5688810999999999,99.4283778123836,0.4817984,96.7194405751096
2019-09-21,0.6343526,94.43293813740198,0.56617352,99.44054107070853,0.47966148000000003,96.85088490797013
2019-09-22,0.6343629000000001,94.47185587603146,0.5634659399999999,99.45270432903347,0.47752456000000004,96.98232924083067
2019-09-23,0.6343732,94.51077361466092,0.5607583599999999,99.4648675873584,0.47538764,97.11377357369119
2019-09-24,0.6343835,94.54969135329038,0.55805078,99.47703084568333,0.47325072,97.24521790655173
2019-09-25,0.6343938,94.58860909191986,0.5553432,99.48919410400825,0.4711138,97.37666223941225
2019-09-26,0.6344041,94.62752683054933,0.55263562,99.50135736233318,0.46897688000000004,97.50810657227278
2019-09-27,0.6344144,94.6664445691788,0.54992804,99.51352062065811,0.46683996000000005,97.63955090513332
2019-09-28,0.6344247,94.70536230780826,0.54722046,99.52568387898305,0.46470304,97.77099523799384
2019-09-29,0.634435,94.74428004643774,0.5445128800000001,99.53784713730798,0.46256612,97.90243957085438
2019-09-30,0.6344453,94.7831977850672,0.5418053,99.55001039563291,0.46042920000000004,98.03388390371491
2019-10-01,0.6348578,94.886152944379,0.53964182,99.73213070557482,0.45844483,98.27756823901501
2019-10-02,0.6352703,94.9891081036908,0.53747834,99.91425101551673,0.45646046,98.52125257431513
2019-10-03,0.6356828,95.0920632630026,0.5353148600000001,100.09637132545863,0.45447609,98.76493690961524
2019-10-04,0.6360953,95.1950184223144,0.5331513800000001,100.27849163540054,0.45249172,99.00862124491535
2019-10-05,0.6365078,95.2979735816262,0.5309879,100.46061194534245,0.45050735,99.25230558021545
2019-10-06,0.6369203,95.400928740938,0.52882442,100.64273225528436,0.44852298,99.49598991551557
2019-10-07,0.6373328,95.5038839002498,0.52666094,100.82485256522627,0.44653861,99.73967425081568
2019-10-08,0.6377453000000001,95.60683905956161,0.52449746,101.00697287516817,0.44455424,99.98335858611578
2019-10-09,0.6381578,95.7097942188734,0.52233398,101.18909318511008,0.44256987,100.22704292141589
2019-10-10,0.6385703,95.8127493781852,0.5201705,101.37121349505199,0.44058549999999996,100.470727256716
2019-10-11,0.6390031,95.96070107236807,0.51850715,101.69376152493209,0.43896669,100.82344583257091
2019-10-12,0.6394359000000001,96.10865276655095,0.5168438,102.0163095548122,0.43734787999999997,101.1761644084258
2019-10-13,0.6398687000000001,96.25660446073381,0.51518045,102.33885758469229,0.43572907,101.5288829842807
2019-10-14,0.6403015000000001,96.40455615491669,0.5135171,102.66140561457239,0.43411025999999997,101.8816015601356
2019-10-15,0.6407343000000001,96.55250784909956,0.51185375,102.9839536444525,0.43249145,102.23432013599052
2019-10-16,0.6411671,96.70045954328242,0.5101904,103.3065016743326,0.43087264000000003,102.58703871184541
2019-10-17,0.6415999,96.8484112374653,0.50852705,103.62904970421269,0.42925383,102.9397572877003
2019-10-18,0.6420327,96.99636293164816,0.5068637,103.95159773409279,0.42763502000000003,103.29247586355521
2019-10-19,0.6424655,97.14431462583104,0.50520035,104.2741457639729,0.42601621,103.64519443941012
2019-10-20,0.6428983,97.29226632001391,0.503537,104.59669379385299,0.42439740000000004,103.99791301526501
2019-10-21,0.6417231636363637,97.61735797404056,0.5011823545454546,105.48546180487935,0.4222625818181818,104.91298074897438
2019-10-22,0.6405480272727273,97.9424496280672,0.4988277090909091,106.37422981590572,0.42012776363636367,105.82804848268374
2019-10-23,0.639372890909091,98.26754128209384,0.4964730636363637,107.26299782693208,0.41799294545454546,106.7431162163931
2019-10-24,0.6381977545454546,98.5926329361205,0.49411841818181823,108.15176583795845,0.4158581272727273,107.65818395010247
2019-10-25,0.6370226181818183,98.91772459014713,0.4917637727272728,109.04053384898481,0.4137233090909091,108.57325168381183
2019-10-26,0.6358474818181818,99.24281624417378,0.4894091272727273,109.92930186001118,0.41158849090909094,109.48831941752118
2019-10-27,0.6346723454545455,99.56790789820042,0.48705448181818184,110.81806987103754,0.40945367272727273,110.40338715123055
2019-10-28,0.6334972090909091,99.89299955222707,0.4846998363636364,111.70683788206391,0.4073188545454546,111.31845488493991
2019-10-29,0.6323220727272728,100.21809120625372,0.48234519090909095,112.59560589309027,0.40518403636363637,112.23352261864927
2019-10-30,0.6311469363636364,100.54318286028035,0.4799905454545455,113.48437390411664,0.40304921818181816,113.14859035235864
2019-10-31,0.6299718000000001,100.868274514307,0.47763590000000006,114.373141915143,0.4009144,114.063658086068
2019-11-01,0.62801863,101.13184571082391,0.47575121000000004,114.8237544879305,0.39904325,114.3940395094866
2019-11-02,0.6260654600000001,101.3954169073408,0.47386652000000007,115.27436706071799,0.39717210000000003,114.7244209329052
2019-11-03,0.62411229,101.6589881038577,0.47198183000000005,115.7249796335055,0.39530095000000004,115.0548023563238
2019-11-04,0.6221591200000001,101.9225593003746,0.4700971400000001,116.17559220629299,0.39342980000000005,115.3851837797424
2019-11-05,0.62020595,102.18613049689151,0.46821245000000006,116.6262047790805,0.39155865,115.71556520316099
2019-11-06,0.61825278,102.4497016934084,0.46632776000000004,117.076817351868,0.3896875,116.04594662657959
2019-11-07,0.61629961,102.71327288992529,0.46444307000000007,117.5274299246555,0.38781635000000003,116.3763280499982
2019-11-08,0.6143464399999999,102.9768440864422,0.46255838000000005,117.978042497443,0.38594520000000004,116.7067094734168
2019-11-09,0.61239327,103.2404152829591,0.4606736900000001,118.42865507023049,0.38407405000000006,117.0370908968354
2019-11-10,0.6104400999999999,103.503986479476,0.45878900000000006,118.879267643018,0.38220290000000007,117.367472320254
2019-11-11,0.6074594999999999,103.7665768150472,0.45602880000000007,119.1070525764094,0.3793960900000001,117.3486118981441
2019-11-12,0.6044788999999999,104.0291671506184,0.4532686,119.33483750980079,0.37658928,117.3297514760342
2019-11-13,0.6014982999999999,104.2917574861896,0.45050840000000003,119.5626224431922,0.37378247000000003,117.3108910539243
2019-11-14,0.5985176999999999,104.5543478217608,0.44774820000000004,119.79040737658359,0.37097566000000004,117.2920306318144
2019-11-15,0.5955370999999999,104.816938157332,0.44498800000000005,120.01819230997499,0.36816885,117.2731702097045
2019-11-16,0.5925564999999999,105.07952849290321,0.4422278,120.2459772433664,0.36536204,117.25430978759461
2019-11-17,0.5895758999999999,105.34211882847441,0.4394676,120.47376217675779,0.36255523,117.23544936548471
2019-11-18,0.5865952999999999,105.6047091640456,0.4367074,120.70154711014919,0.35974842,117.2165889433748
2019-11-19,0.5836146999999999,105.8672994996168,0.4339472,120.92933204354058,0.35694160999999996,117.1977285212649
2019-11-20,0.5806340999999999,106.12988983518801,0.431187,121.15711697693199,0.35413479999999997,117.17886809915501
2019-11-21,0.57184593,106.2971254686477,0.42516915,121.04408800997929,0.34884930999999997,116.73360604852331
2019-11-22,0.56305776,106.4643611021074,0.4191513,120.9310590430266,0.34356381999999996,116.28834399789162
2019-11-23,0.55426959,106.63159673556711,0.41313345,120.8180300760739,0.33827833,115.8430819472599
2019-11-24,0.54548142,106.79883236902681,0.4071156,120.7050011091212,0.33299284,115.3978198966282
2019-11-25,0.53669325,106.96606800248651,0.40109775000000003,120.59197214216849,0.32770735,114.95255784599651
2019-11-26,0.52790508,107.1333036359462,0.39507990000000004,120.47894317521579,0.32242186,114.50729579536481
2019-11-27,0.51911691,107.3005392694059,0.38906205,120.36591420826309,0.31713637,114.06203374473311
2019-11-28,0.5103287400000001,107.46777490286561,0.3830442,120.2528852413104,0.31185088000000005,113.6167716941014
2019-11-29,0.5015405700000001,107.63501053632531,0.37702635,120.1398562743577,0.30656539000000005,113.1715096434697
2019-11-30,0.49275240000000003,107.80224616978501,0.3710085,120.026827307405,0.30127990000000004,112.726247592838
2019-12-01,0.48825902000000004,107.7236921376832,0.36870210000000003,119.8794344565846,0.29958621,112.5477485145291
2019-12-02,0.48376564,107.64513810558141,0.3663957,119.7320416057642,0.29789252000000005,112.3692494362202
2019-12-03,0.47927226,107.5665840734796,0.3640893,119.5846487549438,0.29619883,112.1907503579113
2019-12-04,0.47477888,107.4880300413778,0.3617829,119.43725590412339,0.29450514,112.0122512796024
2019-12-05,0.4702855,107.409476009276,0.3594765,119.289863053303,0.29281145,111.83375220129349
2019-12-06,0.46579212,107.3309219771742,0.3571701,119.1424702024826,0.29111776,111.6552531229846
2019-12-07,0.46129874,107.2523679450724,0.3548637,118.99507735166219,0.28942407,111.4767540446757
2019-12-08,0.45680536,107.17381391297059,0.3525573,118.8476845008418,0.28773037999999995,111.2982549663668
2019-12-09,0.45231197999999995,107.0952598808688,0.3502509,118.70029165002138,0.28603669,111.1197558880579
2019-12-10,0.44781859999999996,107.01670584876699,0.3479445,118.55289879920099,0.28434299999999996,110.94125680974899
2019-12-11,0.44399702999999996,106.91543967276348,0.34581554999999997,118.34824360984179,0.28306621,110.81910641125779
2019-12-12,0.44017545999999996,106.81417349675999,0.3436866,118.14358842048259,0.28178941999999996,110.69695601276659
2019-12-13,0.43635388999999997,106.7129073207565,0.34155765,117.93893323112339,0.28051262999999993,110.57480561427539
2019-12-14,0.43253231999999997,106.611641144753,0.3394287,117.73427804176418,0.27923583999999996,110.45265521578419
2019-12-15,0.42871075000000003,106.51037496874949,0.33729975,117.529622852405,0.27795905,110.33050481729299
2019-12-16,0.42488918000000003,106.409108792746,0.3351708,117.3249676630458,0.27668225999999996,110.2083544188018
2019-12-17,0.42106761000000004,106.3078426167425,0.33304185000000003,117.1203124736866,0.27540546999999993,110.0862040203106
2019-12-18,0.41724604000000004,106.206576440739,0.3309129,116.9156572843274,0.27412867999999996,109.9640536218194
2019-12-19,0.41342447000000004,106.1053102647355,0.32878395000000005,116.7110020949682,0.27285189,109.8419032233282
2019-12-20,0.40960290000000005,106.004044088732,0.32665500000000003,116.50634690560899,0.27157509999999996,109.719752824837
2019-12-21,0.40685870909090915,105.92742844385509,0.32517117272727275,116.34622387240927,0.2707070727272727,109.63209296639474
2019-12-22,0.4041145181818182,105.85081279897818,0.32368734545454547,116.18610083920954,0.2698390454545454,109.54443310795246
2019-12-23,0.4013703272727273,105.77419715410127,0.3222035181818182,116.02597780600982,0.2689710181818182,109.45677324951019
2019-12-24,0.39862613636363636,105.69758150922436,0.3207196909090909,115.8658547728101,0.2681029909090909,109.36911339106791
2019-12-25,0.39588194545454547,105.62096586434745,0.31923586363636364,115.70573173961037,0.2672349636363636,109.28145353262565
2019-12-26,0.3931377545454545,105.54435021947054,0.3177520363636364,115.54560870641063,0.26636693636363634,109.19379367418337
2019-12-27,0.3903935636363636,105.46773457459363,0.31626820909090914,115.38548567321091,0.26549890909090906,109.1061338157411
2019-12-28,0.3876493727272727,105.39111892971673,0.31478438181818186,115.22536264001118,0.2646308818181818,109.01847395729882
2019-12-29,0.3849051818181818,105.31450328483982,0.3133005545454546,115.06523960681146,0.26376285454545456,108.93081409885656
2019-12-30,0.38216099090909084,105.2378876399629,0.3118167272727273,114.90511657361174,0.2628948272727273,108.84315424041428
2019-12-31,0.37941679999999994,105.161271995086,0.3103329,114.74499354041201,0.2620268,108.75549438197201
2020-01-01,0.3765944299999999,105.09095918037374,0.30838537,114.50510450600567,0.260843755,108.61314922551541
2020-01-02,0.37377205999999996,105.02064636566149,0.30643784,114.2652154715993,0.25966071,108.47080406905881
2020-01-03,0.37094968999999994,104.95033355094925,0.30449031000000004,114.02532643719296,0.258477665,108.32845891260222
2020-01-04,0.36812732,104.880020736237,0.30254278,113.78543740278661,0.25729462000000003,108.18611375614562
2020-01-05,0.36530494999999996,104.80970792152475,0.30059525,113.54554836838025,0.25611157500000004,108.043768599689
2020-01-06,0.36248257999999994,104.7393951068125,0.29864772,113.3056593339739,0.25492853,107.9014234432324
2020-01-07,0.35966021,104.66908229210024,0.29670019000000003,113.06577029956756,0.253745485,107.7590782867758
2020-01-08,0.35683783999999996,104.598769477388,0.29475266,112.82588126516121,0.25256244,107.6167331303192
2020-01-09,0.35401547,104.52845666267575,0.29280512999999997,112.58599223075485,0.251379395,107.4743879738626
2020-01-10,0.3511931,104.4581438479635,0.2908576,112.34610319634851,0.25019635,107.332042817406
2020-01-11,0.34837072999999996,104.38783103325125,0.28891007,112.10621416194216,0.24901330500000002,107.1896976609494
2020-01-12,0.34554836,104.317518218539,0.28696254,111.8663251275358,0.24783026000000002,107.0473525044928
2020-01-13,0.34272599,104.24720540382675,0.28501500999999996,111.62643609312946,0.246647215,106.90500734803621
2020-01-14,0.33990362,104.1768925891145,0.28306748,111.38654705872311,0.24546417,106.76266219157961
2020-01-15,0.33708125,104.10657977440226,0.28111995,111.14665802431676,0.24428112500000002,106.62031703512301
2020-01-16,0.33425888,104.03626695969001,0.27917242,110.9067689899104,0.24309808000000002,106.4779718786664
2020-01-17,0.33143651,103.96595414497776,0.27722488999999995,110.66687995550406,0.24191503500000003,106.3356267222098
2020-01-18,0.32861414,103.8956413302655,0.27527735999999997,110.42699092109771,0.24073199,106.1932815657532
2020-01-19,0.32579177000000004,103.82532851555327,0.27332983,110.18710188669135,0.239548945,106.0509364092966
2020-01-20,0.3229694,103.75501570084101,0.27138229999999997,109.947212852285,0.23836590000000002,105.90859125284
2020-01-21,0.32077584545454546,103.69216818045392,0.26973829090909085,109.79694734655074,0.23714408181818183,105.75044487570337
2020-01-22,0.3185822909090909,103.62932066006682,0.2680942818181818,109.64668184081646,0.23592226363636365,105.59229849856672
2020-01-23,0.3163887363636364,103.56647313967974,0.2664502727272727,109.49641633508219,0.23470044545454546,105.43415212143009
2020-01-24,0.31419518181818185,103.50362561929265,0.2648062636363636,109.3461508293479,0.23347862727272728,105.27600574429346
2020-01-25,0.3120016272727273,103.44077809890555,0.2631622545454545,109.19588532361364,0.2322568090909091,105.11785936715683
2020-01-26,0.30980807272727273,103.37793057851846,0.26151824545454544,109.04561981787936,0.23103499090909094,104.95971299002018
2020-01-27,0.3076145181818182,103.31508305813136,0.2598742363636363,108.89535431214509,0.22981317272727275,104.80156661288355
2020-01-28,0.3054209636363636,103.25223553774427,0.25823022727272726,108.7450888064108,0.22859135454545457,104.64342023574692
2020-01-29,0.3032274090909091,103.18938801735719,0.25658621818181815,108.59482330067654,0.22736953636363638,104.48527385861028
2020-01-30,0.30103385454545456,103.1265404969701,0.25494220909090903,108.44455779494226,0.2261477181818182,104.32712748147364
2020-01-31,0.2988403,103.063692976583,0.2532982,108.29429228920799,0.2249259,104.168981104337
2020-02-01,0.29791607,103.0474986250494,0.25275411999999997,108.31401532855419,0.22449260000000001,104.14504002523431
2020-02-02,0.29699184,103.0313042735158,0.25221003999999997,108.3337383679004,0.22405930000000002,104.12109894613161
2020-02-03,0.29606761000000004,103.0151099219822,0.25166595999999997,108.35346140724658,0.22362600000000002,104.0971578670289
2020-02-04,0.29514338,102.9989155704486,0.25112187999999996,108.37318444659279,0.22319270000000002,104.0732167879262
2020-02-05,0.29421915,102.982721218915,0.25057779999999996,108.39290748593899,0.2227594,104.0492757088235
2020-02-06,0.29329492,102.9665268673814,0.25003372,108.4126305252852,0.2223261,104.0253346297208
2020-02-07,0.29237069000000004,102.9503325158478,0.24948963999999998,108.4323535646314,0.2218928,104.0013935506181
2020-02-08,0.29144646,102.9341381643142,0.24894556,108.45207660397759,0.2214595,103.97745247151539
2020-02-09,0.29052223,102.9179438127806,0.24840148,108.47179964332379,0.2210262,103.9535113924127
2020-02-10,0.289598,102.90174946124701,0.2478574,108.49152268267,0.2205929,103.92957031331
2020-02-11,0.28866701,102.8404614618738,0.24726256000000002,108.49804166765699,0.22012054,103.9135839729215
2020-02-12,0.28773602000000004,102.77917346250061,0.24666772,108.504560652644,0.21964818,103.89759763253299
2020-02-13,0.28680503,102.7178854631274,0.24607288,108.511079637631,0.21917582,103.8816112921445
2020-02-14,0.28587404,102.6565974637542,0.24547804,108.517598622618,0.21870346,103.86562495175599
2020-02-15,0.28494305,102.59530946438099,0.24488320000000002,108.524117607605,0.2182311,103.8496386113675
2020-02-16,0.28401206,102.5340214650078,0.24428836,108.530636592592,0.21775874,103.833652270979
2020-02-17,0.28308107,102.47273346563459,0.24369352,108.537155577579,0.21728638,103.8176659305905
2020-02-18,0.28215007999999997,102.41144546626138,0.24309868,108.543674562566,0.21681402,103.801679590202
2020-02-19,0.28121909,102.35015746688819,0.24250384000000003,108.55019354755301,0.21634166,103.78569324981349
2020-02-20,0.2802881,102.28886946751498,0.241909,108.55671253254,0.2158693,103.769706909425
2020-02-21,0.2793375222222222,102.19692194068955,0.2411497,108.51193303179112,0.21535773333333333,103.75092756674022
2020-02-22,0.27838694444444445,102.1049744138641,0.2403904,108.46715353104223,0.21484616666666667,103.73214822405544
2020-02-23,0.27743636666666666,102.01302688703866,0.23963109999999999,108.42237403029334,0.2143346,103.71336888137066
2020-02-24,0.27648578888888886,101.92107936021321,0.2388718,108.37759452954445,0.21382303333333333,103.69458953868588
2020-02-25,0.2755352111111111,101.82913183338778,0.23811249999999998,108.33281502879555,0.21331146666666667,103.67581019600111
2020-02-26,0.27458463333333333,101.73718430656233,0.2373532,108.28803552804666,0.21279990000000001,103.65703085331633
2020-02-27,0.27363405555555553,101.64523677973689,0.23659389999999997,108.24325602729778,0.21228833333333333,103.63825151063155
2020-02-28,0.2726834777777778,101.55328925291144,0.23583459999999998,108.19847652654889,0.21177676666666667,103.61947216794677
2020-02-29,0.2717329,101.461341726086,0.23507529999999996,108.1536970258,0.21126520000000001,103.60069282526199
2020-03-01,0.27070978,101.393640956103,0.23385180999999997,108.1041968363693,0.21065283,103.67060320124729
2020-03-02,0.26968666,101.32594018612001,0.23262831999999997,108.0546966469386,0.21004046,103.74051357723259
2020-03-03,0.26866354,101.258239416137,0.23140482999999998,108.00519645750789,0.20942809,103.81042395321789
2020-03-04,0.26764042,101.19053864615401,0.23018133999999998,107.95569626807719,0.20881572,103.8803343292032
2020-03-05,0.2666173,101.122837876171,0.22895784999999996,107.9061960786465,0.20820335,103.95024470518848
2020-03-06,0.26559418,101.055137106188,0.22773435999999997,107.8566958892158,0.20759098,104.02015508117378
2020-03-07,0.26457106,100.98743633620501,0.22651086999999998,107.8071956997851,0.20697861,104.09006545715908
2020-03-08,0.26354794,100.919735566222,0.22528737999999998,107.7576955103544,0.20636624,104.15997583314439
2020-03-09,0.26252482,100.85203479623901,0.22406389,107.70819532092369,0.20575387,104.22988620912969
2020-03-10,0.2615017,100.784334026256,0.2228404,107.65869513149299,0.2051415,104.29979658511499
2020-03-11,0.26147884,100.808063640482,0.22235792999999998,107.63336227709439,0.20487388,104.32481037942858
2020-03-12,0.26145598000000003,100.831793254708,0.22187546,107.6080294226958,0.20460626,104.34982417374219
2020-03-13,0.26143312,100.855522868934,0.22139299,107.5826965682972,0.20433864,104.3748379680558
2020-03-14,0.26141026,100.87925248316,0.22091052,107.5573637138986,0.20407102,104.3998517623694
2020-03-15,0.26138740000000005,100.902982097386,0.22042805,107.5320308595,0.2038034,104.42486555668299
2020-03-16,0.26136454000000003,100.92671171161201,0.21994558,107.5066980051014,0.20353578,104.4498793509966
2020-03-17,0.26134168,100.95044132583801,0.21946311000000002,107.4813651507028,0.20326816,104.4748931453102
2020-03-18,0.26131882,100.97417094006401,0.21898064,107.4560322963042,0.20300053999999998,104.4999069396238
2020-03-19,0.26129596000000005,100.99790055429001,0.21849817,107.4306994419056,0.20273291999999998,104.52492073393739
2020-03-20,0.26127310000000004,101.02163016851601,0.2180157,107.405366587507,0.2024653,104.549934528251
2020-03-21,0.26150500000000004,101.01587201620964,0.21769015454545457,107.36616323733674,0.20225113636363634,104.54987583245291
2020-03-22,0.26173690000000005,101.01011386390329,0.2173646090909091,107.32695988716645,0.20203697272727272,104.54981713665482
2020-03-23,0.2619688,101.00435571159692,0.21703906363636366,107.28775653699618,0.20182280909090908,104.54975844085673
2020-03-24,0.2622007,100.99859755929054,0.2167135181818182,107.24855318682592,0.20160864545454543,104.54969974505865
2020-03-25,0.2624326,100.99283940698419,0.21638797272727275,107.20934983665565,0.20139448181818181,104.54964104926056
2020-03-26,0.2626645,100.98708125467782,0.2160624272727273,107.17014648648536,0.20118031818181817,104.54958235346245
2020-03-27,0.26289640000000003,100.98132310237146,0.21573688181818185,107.1309431363151,0.20096615454545455,104.54952365766437
2020-03-28,0.26312830000000004,100.97556495006509,0.21541133636363638,107.09173978614483,0.2007519909090909,104.54946496186628
2020-03-29,0.2633602,100.96980679775872,0.21508579090909094,107.05253643597456,0.20053782727272726,104.54940626606819
2020-03-30,0.2635921,100.96404864545237,0.21476024545454547,107.01333308580428,0.20032366363636364,104.5493475702701
2020-03-31,0.263824,100.958290493146,0.21443470000000003,106.97412973563401,0.2001095,104.54928887447201
2020-04-01,0.26446794,100.93720172144529,0.21410155000000003,106.85963336354901,0.19979415,104.4640921063374
2020-04-02,0.26511188,100.9161129497446,0.21376840000000003,106.74513699146401,0.19947879999999998,104.37889533820281
2020-04-03,0.26575582,100.8950241780439,0.21343525000000002,106.63064061937901,0.19916345,104.2936985700682
2020-04-04,0.26639976,100.8739354063432,0.21310210000000002,106.51614424729401,0.1988481,104.20850180193361
2020-04-05,0.2670437,100.8528466346425,0.21276895,106.401647875209,0.19853274999999998,104.123305033799
2020-04-06,0.26768764,100.8317578629418,0.21243580000000004,106.287151503124,0.1982174,104.03810826566439
2020-04-07,0.26833158,100.8106690912411,0.21210265000000003,106.172655131039,0.19790205,103.9529114975298
2020-04-08,0.26897551999999997,100.78958031954039,0.21176950000000003,106.058158758954,0.1975867,103.86771472939519
2020-04-09,0.26961946,100.7684915478397,0.21143635000000002,105.943662386869,0.19727134999999998,103.7825179612606
2020-04-10,0.2702634,100.747402776139,0.21110320000000002,105.829166014784,0.196956,103.69732119312599
2020-04-11,0.27237304,100.53788542640056,0.21108029,105.6879870100175,0.19665847,103.5869414119663
2020-04-12,0.27448268,100.32836807666212,0.21105738000000002,105.546808005251,0.19636093999999998,103.47656163080659
2020-04-13,0.27659232,100.11885072692368,0.21103447000000003,105.4056290004845,0.19606341,103.36618184964689
2020-04-14,0.27870195999999997,99.90933337718523,0.21101156000000001,105.264449995718,0.19576588,103.2558020684872
2020-04-15,0.2808116,99.6998160274468,0.21098865,105.12327099095151,0.19546835,103.1454222873275
2020-04-16,0.28292124,99.49029867770837,0.21096574,104.98209198618501,0.19517082,103.0350425061678
2020-04-17,0.28503088,99.28078132796992,0.21094283000000003,104.84091298141851,0.19487329,102.9246627250081
2020-04-18,0.28714052,99.07126397823149,0.21091992,104.69973397665201,0.19457576000000001,102.81428294384841
2020-04-19,0.28925016,98.86174662849304,0.21089701,104.55855497188551,0.19427823,102.7039031626887
2020-04-20,0.2913598,98.6522292787546,0.2108741,104.41737596711901,0.1939807,102.59352338152901
2020-04-21,0.29271889,98.45546205970341,0.21108503,104.3491193156108,0.19409020000000002,102.6022462421683
2020-04-22,0.29407798,98.25869484065223,0.21129596,104.28086266410261,0.1941997,102.6109691028076
2020-04-23,0.29543707,98.06192762160103,0.21150689,104.2126060125944,0.19430920000000002,102.61969196344691
2020-04-24,0.29679616000000003,97.86516040254985,0.21171782,104.1443493610862,0.1944187,102.6284148240862
2020-04-25,0.29815525,97.66839318349865,0.21192875,104.076092709578,0.1945282,102.6371376847255
2020-04-26,0.29951434,97.47162596444745,0.21213968,104.0078360580698,0.19463770000000002,102.6458605453648
2020-04-27,0.30087343,97.27485874539627,0.21235061,103.93957940656159,0.1947472,102.6545834060041
2020-04-28,0.30223252,97.07809152634508,0.21256154,103.87132275505338,0.19485670000000002,102.6633062666434
2020-04-29,0.30359161,96.8813243072939,0.21277247,103.80306610354519,0.1949662,102.6720291272827
2020-04-30,0.3049507,96.6845570882427,0.2129834,103.73480945203698,0.19507570000000002,102.680751987922
2020-05-01,0.30659852000000004,96.50510024347582,0.21340881,103.74129126074949,0.19517167000000002,102.6748035225626
2020-05-02,0.30824634,96.32564339870893,0.21383422,103.74777306946199,0.19526764000000002,102.66885505720319
2020-05-03,0.30989416000000003,96.14618655394206,0.21425962999999998,103.75425487817449,0.19536361000000002,102.6629065918438
2020-05-04,0.31154198,95.96672970917518,0.21468504,103.76073668688699,0.19545958000000002,102.6569581264844
2020-05-05,0.3131898,95.7872728644083,0.21511045,103.7672184955995,0.19555555000000002,102.65100966112499
2020-05-06,0.31483762000000004,95.60781601964142,0.21553586,103.773700304312,0.19565152,102.64506119576559
2020-05-07,0.31648544,95.42835917487454,0.21596126999999998,103.7801821130245,0.19574749,102.6391127304062
2020-05-08,0.31813326000000003,95.24890233010767,0.21638668,103.786663921737,0.19584346,102.6331642650468
2020-05-09,0.31978108,95.06944548534078,0.21681209,103.7931457304495,0.19593943,102.62721579968739
2020-05-10,0.3214289,94.8899886405739,0.2172375,103.799627539162,0.1960354,102.621267334328
