AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Centre,Centre,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Est,Est,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Plateau-Central,Plateau-Central,Sahel,Sahel,Sud-Ouest,Sud-Ouest
2017-07-08,0.3331679919642866,113.09181211473881,0.521660728392856,100.49607492959676,0.30675623839285704,123.78306107266998,0.33450864803571406,103.4565856027898,0.21248148285714286,109.84400233951071,0.3759774135714285,105.36560753019191,0.3768499546428573,104.17748218066131,0.34314020464285677,109.35763876158121,0.4491604626785702,107.55357694842449,0.22672903696428587,112.49054927123066,0.270247635,112.91614891771484,0.1605889221428565,101.42068421527988,0.5169678758928562,105.1422540021385
2017-07-09,0.33590145982142944,113.17276971677163,0.5243627303571418,100.50787462067078,0.3099405616071428,124.19662006510202,0.3382325982142855,103.723631582126,0.2141067,110.06144234711363,0.37918473839285705,105.45486975150524,0.3810503589285716,104.42468957207146,0.3471383142857139,109.6295586255877,0.4524397008928559,107.58542668076372,0.22861309375000016,112.76448245479386,0.2729632267857143,113.21091004380135,0.16150119374999936,101.54958086010036,0.5201340348214276,105.15072860275863
2017-07-10,0.3387131214285723,113.24091562047417,0.5270844651785703,100.51782331393875,0.3131958723214285,124.60006068510963,0.34202972410714266,103.98750381133196,0.21580075535714285,110.2766862271586,0.38245658482142847,105.53886664548475,0.3853359455357145,104.67033546043288,0.35122113928571386,109.89311559020162,0.45576057321428454,107.60672447570862,0.23057709285714303,113.03772637604757,0.2757780660714286,113.50744376166344,0.1624690633928565,101.68093250486166,0.5233420232142848,105.15696816954265
2017-07-11,0.3415600775000009,113.30087753034749,0.5297975374999989,100.52731127587546,0.31646740767857134,124.98873201759258,0.34584877839285694,104.2472197875502,0.21753597053571427,110.48757044542351,0.3857435662499999,105.61784158489775,0.38964347482142875,104.91230680922604,0.35532332017857104,110.14757853435857,0.45908503696428454,107.62221283078567,0.23258491892857158,113.30621381436173,0.27863480714285715,113.79793847105134,0.1634727758928565,101.81087711606253,0.5265460514285705,105.1617151835511
2017-07-12,0.3444423280357151,113.35265544639161,0.5325019473214275,100.53633850648089,0.3197551676785713,125.36263406255087,0.34968976107142835,104.50277951078071,0.21931234553571427,110.69409500190834,0.3890456826785713,105.69179456974425,0.39397294678571443,105.15060361845092,0.3594448569642853,110.39294745805861,0.46241309214285603,107.63189174599486,0.23463657196428586,113.5699447697363,0.28153345,114.08239417196508,0.16451233124999937,101.93941469370293,0.5297461194642847,105.16496964478397
2017-07-13,0.3473598730357152,113.39624936860649,0.5351976946428562,100.54490500575506,0.3230591523214285,125.7217668199845,0.35355267214285696,104.75418298102353,0.22112988035714284,110.8962598966131,0.39236293410714274,105.76072560002424,0.3983243614285716,105.38522588810754,0.3635857496428567,110.62922236130171,0.46574473874999883,107.63576122133622,0.23673205196428587,113.82891924217131,0.2844739946428571,114.36081086440463,0.1655877294642851,102.06654523778286,0.5329422273214276,105.1667315532413
2017-07-14,0.3503127125000009,113.43165929699217,0.5378847794642848,100.55301077369793,0.32637936160714276,126.06613028989348,0.3574375116071426,105.00143019827864,0.222988575,111.09406512953782,0.39569532053571416,105.82463467573776,0.40269771875000016,105.61617361819586,0.36774599821428533,110.8564032440879,0.4690799767857131,107.63382125680971,0.2388713589285716,114.08313723166677,0.28745644107142854,114.63318854837003,0.16669897053571367,102.19226874830234,0.536134374999999,105.16700090892307
2017-07-15,0.35330084642857235,113.45888523154862,0.5405632017857134,100.56065581030954,0.32971579553571423,126.3957244722778,0.36134427946428543,105.24452116254602,0.22488842946428572,111.28751070068246,0.3990428419642856,105.88352179688475,0.4070930187500002,105.84344680871592,0.37192560267857105,111.07449010641713,0.4724188062499989,107.62607185241536,0.241054492857143,114.33259873822267,0.29048078928571425,114.89952722386124,0.16784605446428508,102.31658522526133,0.539322562499999,105.16577771182928
2017-07-16,0.3562953287662346,113.47376294806176,0.5431931861363627,100.56605906986606,0.3330231250487012,126.69888544194366,0.36521900566558413,105.47566559386532,0.22681188241883118,111.47043126478344,0.40236320654220764,105.93379816384119,0.4114509337824677,106.05992235535277,0.37606488439935026,111.27431098788826,0.4757153906980508,107.6095475857485,0.2432657966233768,114.57190711172113,0.2935212361688312,115.15487601723615,0.1690250507954539,102.43762906344985,0.5424699638636353,105.16288412352823
2017-07-17,0.3592961595129879,113.47629244653157,0.5457747325162329,100.56922055236748,0.33630135014610385,126.97561319889108,0.3690616902110387,105.69486349223651,0.22875893386363638,111.64282682184077,0.4056564142694804,105.97546377660709,0.41577146384740277,106.26560025810639,0.38016384337662307,111.45586588850128,0.47896973012986893,107.58424845680916,0.2455052702272729,114.80106235216218,0.29657778172077925,115.39923492849478,0.17023595952922016,102.55540026286785,0.5455765790909081,105.15832014401992
2017-07-18,0.362303338668832,113.46647372695807,0.5483078409253237,100.5701402578138,0.339550470827922,127.22590774312002,0.37287233310064904,105.9021148576596,0.23072958379870132,111.80469737185443,0.40892246514610375,106.00851863518245,0.42005460894480534,106.46048051697679,0.3842224796103893,111.61915480825618,0.4821818245454534,107.55017446559732,0.24777291366883133,115.02006445954581,0.2996504259415585,115.6326039576371,0.17147878066558378,102.66989882351537,0.5486424081818172,105.15208577330434
2017-07-19,0.3653168662337671,113.44430678934125,0.5507925113636354,100.56881818620504,0.3427704870941558,127.4497690746305,0.3766509343344153,106.09741969013457,0.23272383222402598,111.95604291482444,0.41216135917207775,106.03296273956725,0.4243003690746755,106.64456313196398,0.38824079310064896,111.76417774715298,0.48535167394480405,107.50732561211298,0.2500687269480521,115.22891343387202,0.30273916883116886,115.85498310466313,0.17275351420454482,102.78112474539238,0.5516674511363626,105.1441810113815
2017-07-20,0.36833674220779306,113.40979163368112,0.5532287438311678,100.56525433754118,0.3459613989448051,127.64719719342254,0.3803974939123374,106.28077798966146,0.2347416791396104,112.09686345075077,0.41537309634740244,106.04879608976151,0.4285087442370132,106.81784810306794,0.3922187838474022,111.89093470519167,0.48847927832792093,107.45570189635615,0.25239271006493524,115.42760927514082,0.3058440103896104,116.06637236957287,0.1740601601461033,102.88907802849887,0.5546517079545444,105.13460585825139
2017-07-21,0.37136247613636447,113.36368990122527,0.5556150459415574,100.55980509664845,0.34911875332792197,127.81799394570255,0.38410912670454517,106.45246582609869,0.23678267118506494,112.2260733768363,0.41855423368506484,106.05630661728101,0.4326735976461041,106.98044413133073,0.39614603806818144,111.99865173675094,0.49156316274350537,107.3960294639287,0.2547435509740262,115.61541949433823,0.30896040438311684,116.26565953028103,0.17540261615259678,102.99360764134511,0.5575884176948043,105.12330683951532
2017-07-22,0.37439406801948133,113.30600159197373,0.5579514176948043,100.55247046352686,0.35224255024350637,127.96215933147057,0.3877858327110387,106.6124831994463,0.2388468083603896,112.34367269308098,0.42170477118506483,106.05549432212571,0.43679492930194824,107.13235121675234,0.4000225557629866,112.08732884183077,0.49460332719155725,107.32830831483061,0.25712124967532485,115.79234409146429,0.3120883508116883,116.45284458678756,0.17678088222402535,103.09471358393111,0.5604775803571419,105.11028395517327
2017-07-23,0.37743151785714363,113.23672670592646,0.5602378590909082,100.54325043817639,0.3553327896915583,128.07969335072656,0.39142761193181796,106.76083010970429,0.24093409066558438,112.44966139948482,0.42482470884740253,106.04635920429565,0.44087273920454567,107.27356935933277,0.4038483369318178,112.15696602043116,0.4975997716720767,107.25253844906193,0.25952580616883136,115.95838306651898,0.31522784967532463,116.62792753909248,0.17819495836038898,103.19239585625685,0.5633191959415575,105.09553720522526
2017-07-24,0.3804748256493514,113.15586524308347,0.5624743701298691,100.53214502059704,0.3583894716720778,128.17059600347054,0.39503446436688294,106.8975065568726,0.24304451810064934,112.54403949604783,0.42791404667207783,106.02890126379084,0.4449070273538963,107.40409855907201,0.4076233815746749,112.20756327255212,0.5005524961850637,107.16871986662261,0.2619572204545456,116.1135364195023,0.31837890097402594,116.7909083871958,0.1796448445616877,103.28665445832233,0.5661132644480511,105.07906658967127
2017-07-25,0.38352399139610466,113.06341720344479,0.5646609508116873,100.51915421078886,0.3614125961850649,128.23486728970252,0.39860639001623355,107.02251254095128,0.2451780906655844,112.62680698277002,0.43097278465909084,106.00312050061125,0.44889779375000016,107.52393881597007,0.41134768969155805,112.23912059819365,0.5034615007305182,107.07685256751266,0.2644154925324677,116.25780415041424,0.32154150470779214,116.94178713109751,0.1811305408279215,103.37748939012758,0.5688597858766226,105.0608721085113
2017-07-26,0.3865790150974034,112.95938258701038,0.5667976011363626,100.5042780087518,0.3644021632305194,128.27250720942249,0.4021433888798699,107.13584806194034,0.24733480836038962,112.69796385965138,0.4340009228084415,105.96901691475689,0.45284503839285734,107.63309013002696,0.41502126128246714,112.25163799735576,0.5063267853084403,106.9769365517321,0.26690062240259754,116.39118625925482,0.32471566087662324,117.08056377079764,0.1826520471590903,103.46490065167256,0.5715587602272719,105.04095376174539
2017-07-27,0.38965888298701373,112.84964468037364,0.5689175940746743,100.48788995946465,0.367380265616883,128.2922311721953,0.40566465154220754,107.23953384634184,0.24951676358766234,112.76012103947055,0.4370252460064935,105.9301746277243,0.4567714751785717,107.73363331805001,0.4186773539123373,112.25293416161988,0.509188049220778,106.87411712519963,0.26940990879870147,116.51420946439247,0.3279036420616882,117.20849644648831,0.18420614990259682,103.54890440109884,0.5742399014935058,105.01900462360963
2017-07-28,0.39276359506493586,112.73420348353459,0.5710209296266223,100.46999006292744,0.37034690334415565,128.2940391780209,0.4091701780032465,107.33356989415583,0.25172395634740263,112.81327852222753,0.4400457542532467,105.88659363951344,0.4606771041071431,107.82556838003924,0.4223159675811684,112.24300909098596,0.5120452924675313,106.76839428791529,0.2719433517207794,116.62687376582717,0.3311054482629869,117.32558515816956,0.18579284905844093,103.62950063840638,0.5769032096753239,104.99502469410409
2017-07-29,0.3958931513311696,112.61305899649322,0.5731076077922068,100.45057831914015,0.3733020764123375,128.27793122689937,0.4126599682629868,107.41795620538228,0.2539563866396104,112.85743630792236,0.44306244754870133,105.83827395012432,0.46456192517857164,107.90889531599464,0.42593710228896065,112.22186278545405,0.5148985150487,106.65976803987908,0.27450095116883133,116.72917916355892,0.3343210794805193,117.43182990584135,0.18741214462662276,103.70668936359525,0.5795486847727266,104.96901397322873
2017-07-30,0.3990475517857151,112.48621121924954,0.5751776285714276,100.42965472810279,0.37624578482142834,128.24390731883065,0.4161340223214283,107.4926927800212,0.25621405446428575,112.89259439655497,0.44607532589285714,105.78521555955695,0.46842593839285734,107.9836141259162,0.4295407580357139,112.18949524502412,0.5177477169642845,106.548238381091,0.2770827071428573,116.82112565758773,0.33755053571428556,117.5272306895037,0.18906403660714224,103.78047057666538,0.5821763267857136,104.94097246098356
2017-07-31,0.40222679642857223,112.35366015180354,0.5772309919642847,100.40721928981534,0.37917802857142835,128.19196745381478,0.41959234017857117,107.55777961807259,0.25849695982142856,112.9187527881254,0.44908438928571426,105.7274184678113,0.4722691437500002,108.04972480980395,0.4331269348214281,112.1459064696962,0.5205928982142843,106.43380531155104,0.2796886196428573,116.90271324791362,0.34079381696428557,117.61178750915663,0.1907485249999994,103.8508442776168,0.5847861357142851,104.91090015736859
2017-08-01,0.40548989875000085,112.21217249041548,0.5792913814285703,100.38291471031263,0.38212569303571403,128.11157764140788,0.4230867407142854,107.61216614590337,0.26085632,112.92936005517073,0.4521307364285714,105.6621984885192,0.47612786214285735,108.10453626682458,0.43672343892857096,112.08531371161247,0.5234762173214272,106.31558373048452,0.28237281232142875,116.96770878996271,0.3440916503571427,117.67610680773286,0.19252382285714226,103.91501269776136,0.5873951962499994,104.87687127252569
2017-08-02,0.40883685875000086,112.06174823508537,0.5813587969642846,100.35674098959464,0.3850887782142855,128.00273788160996,0.42661722392857115,107.6558523635135,0.263292135,112.92441619769093,0.4552143673214285,105.58955562168062,0.48000209357142876,108.14804849697812,0.4403302703571424,112.00771697077293,0.5263976742857129,106.19357363789143,0.2851352851785716,117.01611228373505,0.347444035892857,117.72018858523244,0.1943899301785708,103.97297583709907,0.5900035083928564,104.83888580645488
2017-08-03,0.41226767642857226,111.90238738581321,0.5834332385714275,100.32869812766138,0.38806728410714264,127.865448174421,0.4301837898214283,107.68883827090302,0.2658044048214286,112.90392121568603,0.45833528196428563,105.50948986729557,0.4838918380357145,108.18026150026455,0.4439474291071424,111.91311624717761,0.5293572691071415,106.06777503377181,0.2879760382142859,117.04792372923059,0.3508509735714284,117.74403284165533,0.1963468469642851,104.02473369562993,0.5926110721428565,104.79694375915618
2017-08-04,0.41578235178571504,111.73408994259898,0.5855147062499988,100.29878612451284,0.39106121071428557,127.69970851984104,0.43378643839285685,107.71112386807192,0.26839312946428573,112.86787510915599,0.46149348035714277,105.42200122536406,0.48779709553571454,108.20117527668388,0.447574915178571,111.80151154082647,0.532355001785713,105.93818791812562,0.29089507142857157,117.06314312644938,0.35431246339285705,117.74763957700155,0.19839457321428508,104.07028627335394,0.5952178874999994,104.75104513062956
2017-08-05,0.4193808848214293,111.5568559054427,0.5876031999999987,100.26700498014904,0.39407055803571417,127.50551891787006,0.4374251696428568,107.72270915502021,0.2710583089285714,112.81627787810085,0.4646889624999999,105.32708969588607,0.49171786607142887,108.21078982623611,0.45121272857142813,111.67290285171953,0.5353908723214272,105.80481229095287,0.2938923848214287,117.06177047539134,0.3578285053571428,117.73100879127108,0.20053310892857076,104.10963357027109,0.597823954464285,104.70118992087505
2017-08-06,0.42305760000000076,111.37204647471773,0.5897027382142843,100.23391737740715,0.3970923287499999,127.28483361938378,0.441094423035714,107.72372813611425,0.2737970876785714,112.7505483424741,0.4679203067857142,105.22596401115456,0.4956480108928575,108.20945281759303,0.45486068124999957,111.52954202003491,0.538466756785713,105.66906684709741,0.2969583796428573,117.0429436080492,0.36138818785714283,117.69301210403312,0.20275403642857076,104.14064098786001,0.6004290123214278,104.64747646645051
