AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Cascades,Centre,Centre,Centre,Centre-Est,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Centre-Sud,Est,Est,Est,Hauts-Bassins,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Nord,Plateau-Central,Plateau-Central,Plateau-Central,Sahel,Sahel,Sahel,Sud-Ouest,Sud-Ouest,Sud-Ouest
2020-07-09,97.08299702440664,93.71397565728059,200.42560000000185,108.88566139410673,102.16529321036111,247.4455999999988,83.71813624874054,79.13671225847466,146.14989999999887,74.79576298621681,74.71623122180343,139.0589999999978,83.29205846824082,79.6402043950583,120.11600000000078,96.62140669278304,90.77947839031985,195.03730000000027,83.3333506465488,77.50294613616167,164.78630000000035,80.69446350057697,78.62950974423188,149.81720000000144,106.92683893154192,102.46214903714747,240.1036999999976,91.67693873485246,90.49693059278964,140.34099999999887,80.68048703988869,76.63360892083983,138.31169999999815,81.82960956485091,79.02047054116326,76.81919999999973,103.10714841856327,96.97431710513528,236.9144999999996
2020-07-10,97.61813195947585,94.05131920065628,207.29910000000186,108.73310975709579,102.19361222331345,247.24079999999879,83.79438756290246,79.23656901409792,150.26719999999887,74.70145067333772,74.51232450728885,139.7948999999978,83.52479946785895,79.80868095569346,123.59840000000078,96.77653162642007,90.93156762900887,198.39950000000027,83.39307928203183,77.57199137722895,166.71430000000035,81.00512965829522,78.63457477079885,151.43170000000143,106.92553140883835,102.52148050768228,242.16019999999762,91.93684381283467,90.70154642319793,145.49559999999886,80.84148912623603,76.72882066823489,141.69819999999817,81.88797963308433,79.01498380457062,79.61859999999973,103.07955497582354,97.01555066074943,237.5595999999996
2020-07-11,98.21192308132406,94.42320284972769,215.55800000000187,108.53674068274212,102.1962399652158,248.3359999999988,83.9560016957597,79.38686662022094,160.0957999999989,74.6435558609508,74.3341223201177,146.7013999999978,83.837143874189,80.03752338950444,131.35670000000079,96.99867807451811,91.11863115778212,208.93340000000026,83.5290020287691,77.68681425102955,177.48410000000032,81.32916542702549,78.66663989165467,157.83900000000142,106.91899210721111,102.57384043820437,246.50389999999763,92.27187644810272,90.95878153487942,152.42429999999885,81.0845654283316,76.8791655920653,150.91479999999817,82.02090255887187,79.07546780628381,86.08959999999973,103.03350193078495,97.04531642135551,240.12959999999958
2020-07-12,98.86437038995125,94.82962660449482,223.81690000000188,108.29655417104574,102.17317643606816,249.43119999999877,84.20297864731226,79.5876050768437,169.9243999999989,74.6220785490561,74.18162466029001,153.60789999999778,84.22909168723098,80.32673169649127,139.11500000000078,97.28784603707716,91.3406689766396,219.46730000000025,83.74111888676057,77.84741475756343,188.2539000000003,81.66657080676778,78.72570510679934,164.2463000000014,106.90722102666017,102.61922882871376,250.84759999999764,92.6820366406566,91.26863592783411,159.35299999999884,81.40971594617538,77.08464369233113,160.13139999999817,82.22837834221357,79.20192254630287,92.56059999999974,102.96898928344748,97.06361438695355,242.69959999999958
2020-07-13,99.57547388535741,95.27059046495768,232.0758000000019,108.01255022200665,102.12442163587056,250.52639999999874,84.53531841756015,79.8387843839662,179.75299999999893,74.63701873765358,74.05483152780576,160.51439999999778,84.70064290698492,80.67630587665393,146.87330000000077,97.64403551409723,91.59768108558136,230.00120000000024,84.0294298560063,78.05379289683059,199.02370000000028,82.01734579752208,78.81177041623287,170.6536000000014,106.89021816718551,102.65764567921043,255.19129999999765,93.16732439049635,91.63110960206201,166.28169999999884,81.8169406797674,77.34525496903231,169.34799999999817,82.51040698310942,79.39434802462777,99.03159999999974,102.88601703381114,97.07044455754354,245.26959999999957
2020-07-14,100.34523356754256,95.74609443111626,240.3347000000019,107.68472883562488,102.04997556462297,251.62159999999872,84.95302100650338,80.14040454158848,189.58159999999896,74.68837642674328,73.95374292266497,167.42089999999777,85.25179753345078,81.08624592999243,154.63160000000076,98.0672465055783,91.88966748460736,240.53510000000023,84.39393493650623,78.30594866883106,209.79350000000025,82.3814903992884,78.92483581995523,177.0609000000014,106.86798352878715,102.6890909896944,259.53499999999764,93.72773969762193,92.04620255756312,173.21039999999883,82.30623962910764,77.66099942216887,178.56459999999817,82.86698848155943,79.65274424125853,105.50259999999975,102.78458518187593,97.06580693312549,247.83959999999956
2020-07-15,101.1736494365067,96.25613850297056,248.5936000000019,107.31309001190039,101.94983822232541,252.7167999999987,85.45608641414194,80.49246554971049,199.41019999999898,74.77615161632517,73.8783588448676,174.32739999999777,85.88255556662857,81.55655185650677,162.38990000000075,98.5574790115204,92.21662817371761,251.06900000000022,84.8346341282604,78.60388207356482,220.56330000000023,82.75900461206675,79.06490131796647,183.4682000000014,106.84051711146508,102.71356476016568,263.87869999999765,94.36328256203335,92.51391479433744,180.13909999999882,82.87761279419611,78.03187705174082,187.78119999999817,83.29812283756357,79.97711119619511,111.97359999999975,102.66469372764183,97.04970151369939,250.40959999999956
2020-07-16,102.02372861680006,96.78410068216564,256.0906000000019,106.95235628109648,101.8625327901229,256.1255999999987,86.03150823608016,80.8961608788762,209.187799999999,74.93290670850766,73.8513967076044,182.06799999999777,86.56552914746472,82.07629821504597,169.97060000000076,99.13854757082679,92.60414791741695,262.5164000000002,85.3661324097297,78.96037807388906,231.62640000000022,83.15940386416446,79.23847220883941,189.91240000000138,106.80909329845339,102.74070422880477,268.06979999999766,95.02859761458532,93.00805412995594,186.6003999999988,83.51159381908681,78.4528232177013,196.82339999999817,83.79227302408738,80.35969516056257,118.23459999999974,102.57876428271088,97.0552012031343,254.75039999999953
2020-07-17,102.89547110842264,97.32998096870152,263.58760000000194,106.60252764321318,101.78805926801545,259.53439999999875,86.67928647231805,81.35149052908558,218.965399999999,75.15864170329077,73.87285651087531,189.80859999999777,87.30071827595918,82.64548500561,177.55130000000077,99.81045218349746,93.0522267157054,273.9638000000002,85.98842978091409,79.37543666980378,242.6895000000002,83.58268815558155,79.44554849257408,196.35660000000138,106.77371208975208,102.77050939561165,272.26089999999766,95.72368485527784,93.52862056441862,193.0616999999988,84.20818270377978,78.92383792005027,205.86559999999818,84.34943904113086,80.8004961343609,124.49559999999974,102.5267968470831,97.08230600143021,259.09119999999956
2020-07-18,103.78887691137446,97.8937793625782,271.08460000000196,106.2636040982505,101.72641765600305,262.9431999999988,87.39942112285564,81.85845450033865,228.742999999999,75.45335660067448,73.94273825468038,197.54919999999777,88.088122952112,83.26411222819888,185.13200000000077,100.57319284953243,93.56086456858296,285.41120000000024,86.70152624181358,79.84905786130898,253.7526000000002,84.028857486318,79.68613016917047,202.80080000000137,106.73437348536116,102.80298026058638,276.45199999999767,96.44854428411092,94.0756140977255,199.5229999999988,84.96737944827498,79.44492115878779,214.9077999999982,84.96962088869402,81.2995141175901,130.75659999999974,102.50879142075847,97.1310159085871,263.43199999999956
2020-07-19,104.7039460256555,98.47549586379564,278.58160000000197,105.93558564620841,101.67760795408573,266.35199999999884,88.19191218769289,82.41705279263542,238.520599999999,75.8170514006588,74.06104193901959,205.28979999999777,88.92774317592315,83.9321798828126,192.71270000000078,101.42676956893169,94.13006147604962,296.85860000000025,87.50542179242821,80.38124164840464,264.8157000000002,84.49791185637385,79.96021723862857,209.24500000000137,106.69107748528062,102.8381168237289,280.6430999999977,97.20317590108456,94.64903472987658,205.9842999999988,85.78918405257245,80.01607293391383,223.9499999999982,85.65281856677684,81.85674911025019,137.01759999999973,102.52474800373697,97.201330924605,267.77279999999956
2020-07-20,105.64067845126579,99.07513047235388,286.078600000002,105.61847228708692,101.64163016226347,269.7607999999989,89.05675966682985,83.02728540597585,248.298199999999,76.24972610324372,74.22776756389295,213.03039999999777,89.81957894739264,84.64968796945116,200.2934000000008,102.37118234169522,94.75981743810537,308.30600000000027,88.40011643275793,80.97198803109079,275.87880000000024,84.98985126574905,80.26780970094839,215.68920000000136,106.64382408951043,102.87591908503923,284.8341999999977,97.98757970619874,95.24888246087184,212.4455999999988,86.67359651667218,80.63729324542838,232.9921999999982,86.39903207537931,82.47220111234114,143.27859999999973,102.57466659601864,97.29325104948389,272.11359999999956
2020-07-21,106.58472471176138,99.68172530971184,293.731000000002,105.30141772080682,101.61912424596176,274.4866999999989,89.97698447406545,83.67117460352198,257.59409999999906,76.75742549585873,74.4434349521991,223.73329999999777,90.78094289728438,85.40534069115388,209.2766000000008,103.35103768111581,95.41480991651747,315.7672000000003,89.33986290089372,81.59102347780778,284.12060000000025,85.54230158620581,80.6093673430227,224.87740000000136,106.57602313503217,102.91340592344605,289.86979999999767,98.80384222378144,95.8652796334404,219.6348999999988,87.6140066814961,81.29194271287751,242.02329999999822,87.1989193591229,83.11534996511708,149.72539999999972,102.65154530527437,97.41035993525297,278.78749999999957
2020-07-22,107.5360848071423,100.29528037586947,301.383400000002,104.98442194736808,101.61009020518063,279.21259999999893,90.95258660939967,84.34872038527378,266.8899999999991,77.34014957850381,74.70804410393801,234.43619999999777,91.81183502559834,86.19913804792073,218.2598000000008,104.36633558719343,96.09503891128591,323.2284000000003,90.32466119683559,82.2383479885556,292.36240000000026,86.1552628177441,80.98489016485152,234.06560000000135,106.48767462184581,102.95057733894933,294.90539999999766,99.65196345383266,96.49822624758224,226.8241999999988,88.61041454704423,81.98002133626127,251.05439999999822,88.0524804180076,83.78619566857806,156.17219999999972,102.75538413150419,97.55265758191226,285.46139999999957
2020-07-23,108.49475873740855,100.91579567082682,309.035800000002,104.66748496677072,101.61452803992005,283.93849999999895,91.98356607283255,85.05992275123127,276.1858999999991,77.99789835117899,75.02159501910967,245.13909999999777,92.91225533233454,87.03108003975171,227.24300000000082,105.41707605992808,96.8005044224107,330.6896000000003,91.35451132058355,82.91396156333427,300.6042000000003,86.82873496036396,81.3943781664348,243.25380000000135,106.37877854995135,102.98743333154907,299.94099999999764,100.53194339635237,97.14772230329739,234.0134999999988,89.66282011331657,82.70152911557962,260.0854999999982,88.95971525203342,84.48473822272406,162.61899999999972,102.88618307470806,97.72014398946173,292.1352999999996
2020-07-24,109.46074650256011,101.54327119458388,316.688200000002,104.35060677901471,101.63243775018005,288.664399999999,93.06992286436407,85.80478170139442,285.4817999999991,78.73067181388424,75.38408769771411,255.84199999999777,94.082203817493,87.90116666664686,236.22620000000083,106.50325909931978,97.53120644989181,338.15080000000034,92.42941327213758,83.61786420214376,308.8460000000003,87.56271801406535,81.83783134777262,252.44200000000134,106.2493349193488,103.02397390124528,304.97659999999763,101.44378205134059,97.8137678005858,241.2027999999988,90.77122338031313,83.45646605083256,269.1165999999982,89.92062386120033,85.21097762755507,169.0657999999997,103.04394213488602,97.91281915790141,298.8091999999996
2020-07-25,110.43404810259699,102.17770694714063,324.340600000002,104.03378738410011,101.6638193359606,293.390299999999,94.21165698399423,86.58329723576325,294.77769999999913,79.53846996661959,75.79552213975133,266.54489999999777,95.32168048107368,88.80939792860613,245.20940000000084,107.62488470536853,98.28714499372927,345.61200000000036,93.54936705149768,84.35005590498409,317.0878000000003,88.35721197884831,82.31524970886491,261.63020000000137,106.09934373003814,103.06019904803796,310.0121999999976,102.38747941879733,98.49636273944752,248.3920999999988,91.9356243480339,84.2448321420201,278.14769999999817,90.93520624550835,85.9649138830711,175.5125999999997,103.22866131203806,98.1306830872313,305.4830999999996
2020-07-26,111.41466353751919,102.81910292849707,331.993000000002,103.71702678202686,101.70867279726171,298.116199999999,95.40876843172305,87.39546935433778,304.07359999999915,80.42129280938501,76.2558983452213,277.24779999999777,96.6306853230766,89.75577382562953,254.19260000000085,108.7819528780743,99.06832005392309,353.0732000000004,94.71437265866386,85.11053667185526,325.3296000000003,89.21221685471279,82.82663324971169,270.81840000000136,105.92880498201939,103.0961087719271,315.0477999999976,103.3630354987226,99.19550711988254,255.58139999999878,93.15602301647888,85.06662738914223,287.17879999999815,92.00346240495752,86.74654698927216,181.9593999999997,103.44034060616416,98.37373577745136,312.1569999999996
2020-07-27,112.36495747718371,103.42998768169448,335.915300000002,103.41343887298918,101.7557433311383,300.402899999999,96.57902477747795,88.17589115428362,309.1857999999991,81.3397116064233,76.73353204421512,285.10129999999776,97.91627396130957,90.66285010200961,259.4553000000009,109.89331028628517,99.8112581875126,354.9824000000004,95.85734515916629,85.84979606435016,329.04510000000033,90.09784110035868,83.35361734380376,278.3075000000013,105.76698207063107,103.13434043455386,318.3608999999976,104.28421144996325,99.8353078156974,259.03979999999876,94.35811595680048,85.86123819353115,292.3147999999982,93.06989878350758,87.50982354963492,186.8896999999997,103.65671773710281,98.61622253727835,315.3664999999996
2020-07-28,113.28492992159059,104.01036120673287,339.837600000002,103.12302365698703,101.80503093759037,302.689599999999,97.72242602125895,88.9245626356008,314.2979999999991,82.29372635773447,77.22842323673282,292.95479999999776,99.17844639577255,91.53062675774633,264.71800000000087,110.95895693000111,100.51595939449783,356.8916000000004,96.97828455300495,86.56783408246882,332.76060000000035,91.01408471578596,83.89620199114113,285.79660000000126,105.61387499587319,103.17489403591821,321.67399999999765,105.15100727251937,100.41576482689213,262.49819999999875,95.54190316899869,86.6286645551869,297.45079999999814,94.1345153811586,88.25474356415937,191.81999999999968,103.877792704854,98.85814336671227,318.57599999999957
