AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Cascades,Centre,Centre,Centre,Centre-Est,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Centre-Sud,Est,Est,Est,Hauts-Bassins,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Nord,Plateau-Central,Plateau-Central,Plateau-Central,Sahel,Sahel,Sahel,Sud-Ouest,Sud-Ouest,Sud-Ouest
2016-04-16,106.59682799264796,106.91251714185579,99.62899999999996,97.70145563846677,103.95975856931672,514.0800000000004,133.8104201525092,135.38853953828112,217.5209999999999,133.4025058040107,135.1742292831862,293.2090000000001,112.37854051608045,112.65947338392058,77.80000000000003,126.2895065616142,127.69701193294408,245.08700000000002,140.5522783986197,144.79964354897598,327.56299999999965,116.68956382370001,117.38060315510123,147.83199999999997,98.6922173523474,99.15325692689761,271.62300000000005,114.4116955622061,114.63128054452626,77.01599999999999,125.82085006847856,126.95691006798053,175.025,102.30785458748703,102.31112683879589,13.024999999999997,107.87528192882837,108.93274148951556,457.1319999999998
2016-04-17,106.82986013816938,107.18976812271714,101.82399999999997,97.8479436345781,103.81496806773703,531.6320000000004,134.54976006264664,136.3834256750694,220.2049999999999,133.9378334171238,135.98107168996452,300.0310000000001,113.05767771716975,113.3892535766886,79.34900000000003,126.49856678815283,128.14091539896728,247.67000000000002,141.08013947634163,145.58830988811263,332.5889999999996,117.13894586704409,117.97286121125892,152.68499999999997,98.93102516681736,99.2595331185038,282.175,115.33774874767718,115.61051930790818,78.43499999999999,126.66076720441845,127.9790928345551,177.928,102.49397475136414,102.49833775310928,13.323999999999996,107.69063431715202,108.80361961125001,466.4209999999998
2016-04-18,107.03002129915673,107.4383806475681,104.01899999999998,97.98310345791036,103.66630238922991,549.1840000000004,135.18831487763916,137.30039498932976,222.8889999999999,134.37385002831317,136.72829258328767,306.8530000000001,113.71655418825051,114.10383961989291,80.89800000000004,126.60115462296267,128.51167090071513,250.25300000000001,141.47878569208387,146.2925440660386,337.61499999999955,117.53980198632924,118.53310686573325,157.53799999999998,99.16220483090282,99.36328426389272,292.727,116.24877501783236,116.58132021754825,79.85399999999998,127.4279939992532,128.94471962561775,180.831,102.68090286194521,102.68651243561757,13.622999999999996,107.4327258104445,108.64494031989022,475.70999999999987
2016-04-19,107.19731147561001,107.65835471640862,106.21399999999998,98.10693510846352,103.51376153379535,566.7360000000004,135.72608459748673,138.1394474810622,225.5729999999999,134.7105556375788,137.41589196315562,313.6750000000001,114.35516992932277,114.80323151353348,82.44700000000005,126.59727006604375,128.80927843818753,252.836,141.74821704584645,146.91234608275386,342.6409999999995,117.89213218155544,119.06134011852421,162.391,99.38575634460373,99.46451036306439,303.27899999999994,117.14477437267166,117.54368327344643,81.27299999999998,128.12253045298283,129.8537904411685,183.73399999999998,102.86863891923026,102.87565088632073,13.921999999999995,107.10155640870582,108.45670361543623,484.9989999999999
2016-04-20,107.3317306675292,107.84969032923873,108.40899999999999,98.21943858623759,103.35734550143336,584.2880000000005,136.16306922218942,138.90058315026678,228.2569999999999,134.9479502449207,138.04386982956834,320.4970000000001,114.9735249403865,115.48742925761033,83.99600000000005,126.48691311739606,129.03373801138454,255.419,141.88843353762937,147.4477159382584,347.66699999999946,118.1959364527227,119.55756096963182,167.244,99.60167970792016,99.5632114160188,313.8309999999999,118.02574681219507,118.49760847560277,82.69199999999998,128.7443765656073,130.70630528120734,186.63699999999997,103.0571829232193,103.06575310521876,14.220999999999995,106.69712611193596,108.23890949788799,494.28799999999995
2016-04-21,107.4697644996264,108.03968092243731,117.015,98.3399130236875,103.19671931937076,606.2070000000004,136.57725167781877,139.63868176077,237.98099999999988,135.16232149044032,138.6345404647419,329.7410000000001,115.57760172593903,116.16339864664644,88.10200000000005,126.37825308997674,129.25127154224114,267.873,142.01898957594716,147.9599593362355,361.0199999999994,118.46423818305539,120.01424357454378,171.494,99.8466033260712,99.6855009483045,336.7719999999999,118.89165755365632,119.44110030418351,86.43599999999998,129.3431742033516,131.53501804211436,194.47099999999998,103.25381999057754,103.2654967294842,15.624999999999995,106.31426965550597,108.02307204370969,513.915
2016-04-22,107.61141297190159,108.22832649600433,125.62100000000001,98.46835842081329,103.03188298760752,628.1260000000004,136.96863196437477,140.3537433125718,247.70499999999987,135.35366937413767,139.18790386867622,338.98500000000007,116.16740028598034,116.83113968064181,92.20800000000004,126.27128998378579,129.46187903075736,280.327,142.13988516079985,148.44907627668525,374.37299999999937,118.69703737255348,120.43138793326008,175.744,100.12052719905692,99.83137895992147,359.71299999999985,119.74250659705542,120.37415875918866,90.17999999999998,129.91892336621572,132.33992872388959,202.30499999999998,103.45855012130501,103.47488175911704,17.028999999999996,105.95298703941585,107.80919125290134,533.542
2016-04-23,107.7566760843548,108.41562704993977,134.227,98.60477477761494,102.86283650614364,650.0450000000004,137.33721008185745,141.04576780567223,257.42899999999986,135.52199389601276,139.70396004137135,348.22900000000004,116.74292062051045,117.49065235959641,96.31400000000004,126.1660237988232,129.66556047693317,292.781,142.25112029218744,148.91506675960758,387.7259999999993,118.89433402121698,120.80899404578074,179.994,100.4234513268773,100.0008454508697,382.6539999999998,120.57829394239238,121.29678384061822,93.92399999999998,130.47162405419965,133.12103732653296,210.13899999999998,103.67137331540167,103.69390819411728,18.432999999999996,105.61327826366559,107.59726712546293,553.1690000000001
2016-04-24,107.905553836986,108.60158258424369,142.833,98.74916209409244,102.68957987497915,671.9640000000004,137.6829860302668,141.71475524007127,267.15299999999985,135.66729505606557,140.18270898282725,357.473,117.30416272952935,118.14193668351027,100.42000000000003,126.06245453508902,129.86231588076853,305.235,142.35269497010992,149.3579307850025,401.07899999999927,119.05612812904587,121.14706191210573,184.244,100.75537570953234,100.19390042114921,405.5949999999998,121.39901958966718,122.20897554847218,97.66799999999998,131.00127626730338,133.8783438500445,217.97299999999998,103.89228957286755,103.92257603448492,19.836999999999996,105.2951433282552,107.38729966139447,572.7960000000002
2016-04-25,108.05804622979521,108.78619309891603,151.439,98.90152037024582,102.51211309411401,693.8830000000004,138.00595980960276,142.36070561576895,276.87699999999984,135.7895728542961,140.62415069304396,366.717,117.85112661303705,118.78499265238338,104.52600000000002,125.96058219258319,130.05214524226352,317.689,142.4446091945673,149.77766835287002,414.4319999999992,119.18241969604017,121.44559153223506,188.494,101.11630034702205,100.41054387076,428.5359999999998,122.20468353887982,123.11073388275055,101.41199999999998,131.50788000552694,134.61184829442425,225.807,104.12129889370264,104.16088528021997,21.240999999999996,104.99858223318468,107.17928886069595,592.4230000000002
2016-04-26,108.21116811795807,108.9663921634055,159.67499999999998,99.0902824884757,102.36194253572147,715.0510000000004,138.29082784843686,142.96831536133666,285.7439999999998,135.8796329815166,141.01964785214042,374.88899999999995,118.3820801281764,119.4180881233586,108.53500000000003,125.85150908512755,130.2262508089605,328.88100000000003,142.5161264266583,150.1646066641806,426.40299999999917,119.26853052848207,121.69980611636836,192.421,101.51269021775315,100.65229143877745,450.61399999999975,122.9945357900303,124.00130884345332,105.11399999999998,131.98142741957676,135.3115428103786,233.07,104.35840127790696,104.40883593132241,22.644999999999996,104.74838988371928,107.00230294967028,611.0590000000003
2016-04-27,108.36491950147457,109.14217977771207,167.91099999999997,99.3154484487821,102.2390681998015,736.2190000000004,138.53759014676902,143.53758447677444,294.61099999999976,135.9374754377271,141.3692004601167,383.0609999999999,118.89702327494739,120.04122309643591,112.54400000000003,125.73523521272205,130.38463258085937,340.07300000000004,142.5672466663829,150.51874571893424,438.3739999999991,119.31446062637157,121.90970566450567,196.34799999999998,101.94454532172564,100.91914312520159,472.6919999999997,123.76857634311862,124.8807004305805,108.81599999999997,132.42191850945284,135.97742739790758,240.333,104.60359672548047,104.66642798779226,24.048999999999996,104.54456627985907,106.85634192831749,629.6950000000004
2016-04-28,108.51930038034475,109.31355594183579,176.14699999999996,99.57701825116506,102.14349008635409,757.3870000000004,138.7462467045993,144.06851296208225,303.4779999999997,135.96310022292758,141.67280851697276,391.2329999999999,119.39595605335002,120.65439757161535,116.55300000000003,125.61176057536672,130.52729055796024,351.26500000000004,142.59796991374117,150.84008551713092,450.34499999999906,119.32020998970867,122.07529017664696,200.27499999999998,102.41186565893955,101.21109893003236,494.7699999999997,124.5268051981448,125.74890864413207,112.51799999999997,132.82935327515514,136.60950205701116,247.596,104.85688523642321,104.93366144962951,25.452999999999996,104.387111421604,106.74140579663752,648.3310000000005
2016-04-29,108.6743107545686,109.48052065577659,184.38299999999995,99.87499189562452,102.07520819537926,778.5550000000004,138.91679752192766,144.5611008172601,312.3449999999997,135.956507337118,141.9304720227086,399.40499999999986,119.87887846338432,121.25761154889688,120.56200000000003,125.48108517306157,130.65422474026306,362.45700000000005,142.60829616873303,151.12862605877064,462.315999999999,119.28577861849337,122.19655965279226,204.20199999999997,102.91465122939486,101.52815885326982,516.8479999999997,125.26922235510884,126.60593348410806,116.21999999999997,133.20373171668373,137.20776678768937,254.859,105.11826681073515,105.21053631683415,26.856999999999996,104.27602530895408,106.6574945546304,666.9670000000006
2016-04-30,108.82995062414606,109.64307391953454,192.61899999999994,100.20936938216053,102.03422252687702,799.7230000000004,139.04924259875412,145.01534804230803,321.21199999999965,135.91769678029843,142.14219097732425,407.5769999999998,120.34579050505026,121.85086502828052,124.57100000000003,125.34320900580657,130.76543512776786,373.64900000000006,142.59822543135851,151.38436734385343,474.28699999999895,119.21116651272565,122.27351409294151,208.12899999999996,103.45290203309159,101.87032289491393,538.9259999999998,125.99582781401071,127.45177495050847,119.92199999999997,133.54505383403855,137.77222158994218,262.12199999999996,105.38774144841632,105.49705258940621,28.260999999999996,104.21130794190931,106.60460820229616,685.6030000000006
2016-05-01,109.00737525011006,109.83973409075188,214.05599999999993,100.54776911673521,102.02662613508396,830.0040000000005,139.13685220057235,145.4485175392362,335.0999999999996,135.89600796255795,142.3801178431154,441.4549999999998,120.78535074593992,122.44208577808341,134.54800000000003,125.22596293741915,130.90074749676523,403.33500000000004,142.60106362314042,151.66084502121257,508.80399999999895,119.12999537002065,122.35634175110803,227.61299999999997,103.96885720678688,102.21402986767615,562.4079999999999,126.69096525725163,128.30427323376412,130.55499999999998,133.8368553089437,138.3168998643531,275.3499999999999,105.65851883780772,105.79567986304555,33.06699999999999,104.23250308643883,106.6313793800033,746.0260000000006
2016-05-02,109.20658463246052,110.07050116942858,235.4929999999999,100.89019109934851,102.0524190200001,860.2850000000005,139.1796263273824,145.86060930804462,348.9879999999996,135.8914408838966,142.64425262008209,475.3329999999998,121.19755918605331,123.03127379830555,144.52500000000003,125.12934696789931,131.0601618472552,433.021,142.61681074407872,151.95805909084814,543.320999999999,119.04226519037834,122.44504262729176,247.09699999999998,104.46251675048076,102.55927977155649,585.89,127.35463468483165,129.16342833387506,141.188,134.07913614139918,138.84180161092212,288.57799999999986,105.93059897890937,106.10641813775217,37.87299999999999,104.33961074254265,106.7378080877518,806.4490000000006
2016-05-03,109.42757877119747,110.33537515556468,256.9299999999999,101.23663533000048,102.11160118162543,890.5660000000006,139.17756497918424,146.25162334873332,362.8759999999996,135.90399554431434,142.93459530822426,509.2109999999998,121.58241582539041,123.61842908894695,154.50200000000004,125.05336109724703,131.24367817923775,462.707,142.64546679417342,152.27600955276006,577.837999999999,118.94797597379876,122.53961672149273,266.58099999999996,104.93388066417322,102.90607260655496,609.3720000000001,127.98683609675071,130.02924025084127,151.821,134.271896331405,139.34692682964922,301.8059999999998,106.20398187172127,106.42926741352608,42.67899999999999,104.53263091022076,106.92389432554171,866.8720000000006
2016-05-04,109.67035766632092,110.63435604916016,278.3669999999999,101.58710180869112,102.20417261995995,920.8470000000007,139.13066815597787,146.62155966130226,376.76399999999956,135.93367194381116,143.25114590754197,543.0889999999998,121.93992066395126,124.20355165000761,164.47900000000004,124.9980053254623,131.45129649271288,492.393,142.68703177342454,152.61469640694835,612.3549999999991,118.84712772028188,122.64006403371094,286.06499999999994,105.38294894786425,103.25440837267153,632.8540000000002,128.58756949300883,130.90170898466278,162.454,134.41513587896117,139.8322755205344,315.03399999999976,106.47866751624342,106.76422769036726,47.484999999999985,104.81156358947318,107.18963809337299,927.2950000000006
2016-05-05,109.93492131783087,110.96744385021502,299.8039999999999,101.94159053542039,102.33013333500365,951.1280000000007,139.0389358577633,146.9704182457515,390.65199999999953,135.9804700823871,143.59390441803518,576.9669999999999,122.2700737017358,124.78664148148751,174.45600000000005,124.96327965254514,131.68301678768063,522.0790000000001,142.74150568183205,152.97411965341303,646.8719999999992,118.7397204298277,122.74638456394639,305.5489999999999,105.80972160155386,103.60428706990625,656.3360000000002,129.15683487360602,131.78083453533952,173.08700000000002,134.50885478406767,140.2978476835777,328.2619999999997,106.75465591247583,107.11129896827572,52.29099999999998,105.17640878029988,107.53503939124563,987.7180000000006
2016-05-06,110.21668225811722,111.32986881870283,320.46599999999995,102.25658578076083,102.44674916560052,975.7140000000007,138.85953151785841,147.25536253539886,401.89699999999954,135.95451327302183,143.87296642363765,603.7549999999999,122.56762493874407,125.36244858338667,184.13900000000007,124.88307686110456,131.87262183629088,545.971,142.70915095278957,153.25465645701402,673.0589999999992,118.59540635487163,122.82824154103689,323.0639999999999,106.21314227189563,103.95207980483737,678.6580000000002,129.6874554024809,132.6594400668102,183.31600000000003,134.52845688092887,140.71904715298342,340.0299999999997,107.03178634613275,107.47032053296574,57.08799999999998,105.51091310475454,107.84144063934511,1033.4630000000006
