AdminStrata,Abyan,Abyan,Abyan,Aden,Aden,Aden,Al Bayda,Al Bayda,Al Bayda,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Jawf,Al Jawf,Al Jawf,Al Maharah,Al Maharah,Al Maharah,Al Mahwit,Al Mahwit,Al Mahwit,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amran,Amran,Amran,Dhamar,Dhamar,Dhamar,Hadramaut,Hadramaut,Hadramaut,Hajjah,Hajjah,Hajjah,Ibb,Ibb,Ibb,Lahj,Lahj,Lahj,Marib,Marib,Marib,Raymah,Raymah,Raymah,Sa'ada,Sa'ada,Sa'ada,Sana'a,Sana'a,Sana'a,Shabwah,Shabwah,Shabwah,Socotra,Socotra,Socotra,Taizz,Taizz,Taizz
2020-01-20,111.72536446031248,134.39199655387716,34.45999999999969,113.39842845326704,132.1034916915269,22.419999999999945,116.58978566256549,135.3694191634858,38.669999999999675,108.40839813580767,159.3333471536781,25.850000000000456,107.92096595181067,128.9436833514297,34.299000000004284,104.41113445798307,107.90152297726561,53.391000000000716,104.47024319318524,106.23330332823335,126.67899999999996,111.779927218319,122.29802096555471,34.11800000000354,118.26268467729177,117.84847029575863,16.719999999996418,116.20367559266708,123.81560232566112,40.41699999999849,120.32747166213422,154.35122000848617,29.338000000002378,109.05027249568751,113.63238538866587,113.1900000000001,109.69746532217872,108.55174700256963,40.925000000000736,121.96451059538478,155.22114622542827,26.224000000001833,111.37131777993845,159.30371962365984,31.884000000000363,104.36694910117923,109.452629030055,59.34099999999977,113.47046086237673,140.7603936396885,12.925000000002818,114.50772041775913,114.56242433032125,40.82000000000171,112.39501790298254,120.82609793180751,30.426000000002535,104.26972909792694,110.01286275588372,55.08500000000037,134.81053723001517,160.92962625207343,172.36799999999997,117.44865709922772,146.84417895264028,31.815999999999832
2020-01-21,111.73960760996245,133.28648604450365,33.86799999999969,113.39006418801128,130.69844041013496,21.127999999999943,116.84073046789155,134.93713302932903,37.885999999999676,108.75381579391654,156.87714109473598,25.529000000000455,107.93834000767274,128.10065436034927,33.875000000004285,104.34262538471559,107.92526339329932,52.94500000000072,104.44422065593359,106.23341035943128,127.38599999999997,111.59530444927204,121.82995019662084,33.59200000000354,118.16263722504176,117.8437446057961,16.719999999996418,115.96873882916482,123.7903696863951,40.17999999999849,119.84316763778372,153.61117194493912,29.02600000000238,109.0729189264486,113.67259847439287,113.5230000000001,109.30028461765858,108.23785000360834,40.25000000000074,121.62559031271893,153.6933346272663,26.397000000001835,111.71245246539884,156.36491174356522,32.18200000000036,104.24650790647907,109.44164971026015,59.25399999999977,112.61293426792203,139.49042128141102,12.750000000002817,114.33237521305855,114.6262163861601,40.145000000001716,112.15547568583048,120.64410611368977,30.286000000002534,104.28288141653542,109.80182722660118,55.04600000000037,132.00965040397745,160.53620266432532,157.85999999999996,117.40732579834858,145.24901406107617,32.96699999999983
2020-01-22,111.76276222951972,132.25437222498553,33.27599999999969,113.3591616594548,129.38427313496067,19.83599999999994,117.0732518309947,134.5275652968044,37.10199999999968,109.11819417998011,154.54395708766805,25.208000000000453,107.95945363548188,127.28729955235647,33.451000000004285,104.27484810940292,107.94693265465148,52.49900000000072,104.42042819202446,106.2345980686185,128.09299999999996,111.4182130875428,121.39223369994171,33.066000000003534,118.05910973957185,117.87231478485124,16.719999999996418,115.73462542846381,123.76742665865467,39.9429999999985,119.4160683956104,152.91858525277289,28.714000000002383,109.09814751714467,113.71477352712584,113.8560000000001,108.9250105798723,107.94090667193849,39.57500000000074,121.32857683305623,152.2598275257206,26.570000000001837,112.0777691893633,153.62357335731397,32.48000000000036,104.13420295176618,109.43091626795069,59.166999999999774,111.82342223845335,138.2913628903433,12.575000000002817,114.13141150713268,114.67984262428725,39.47000000000172,111.93354904346724,120.48708407103989,30.146000000002534,104.306702085529,109.61432955848161,55.00700000000037,129.29500681085526,160.18525780830362,143.35199999999995,117.40572354165772,143.7845192129351,34.117999999999824
2020-01-23,111.79482831898432,131.29565509532276,32.68399999999969,113.30572086759759,128.16098986600397,18.54399999999994,117.28734975187496,134.14071596591177,36.31799999999968,109.50153329399838,152.33379513247425,24.88700000000045,107.98430683523807,126.50361892745131,33.027000000004286,104.20780263204503,107.9665307613221,52.05300000000072,104.39886580145787,106.23686645579498,128.79999999999995,111.24865313313128,120.98487147551728,32.54000000000353,117.95210222088201,117.93418083292404,16.719999999996418,115.50133539056408,123.74677324243984,39.705999999998504,119.04617393561423,152.27345993198753,28.402000000002385,109.1259582677757,113.75891054686477,114.18900000000009,108.5716432088199,107.66091700756006,38.900000000000745,121.0734701563967,150.9206249207912,26.74300000000184,112.46726795183179,151.0797044649061,32.77800000000036,104.03003423704055,109.42042870312666,59.07999999999978,111.10192477397065,137.16321846648526,12.400000000002816,113.90482929998153,114.7233030447027,38.79500000000172,111.7292379758928,120.35503180385784,30.006000000002533,104.34119110490768,109.45036975152503,54.968000000000366,126.66660645064869,159.8767916840083,128.84399999999994,117.44385032915515,142.45069440821706,35.26899999999982
2020-01-24,111.83580587835623,130.4103346555153,32.09199999999969,113.22974181243963,127.02859060326493,17.25199999999994,117.48302423053231,133.77658503665123,35.53399999999968,109.90383313597134,150.24665522915458,24.56600000000045,108.01289960694136,125.74961248563379,32.603000000004286,104.14148895264192,107.98405771331117,51.607000000000724,104.37953348423383,106.24021552096076,129.50699999999995,111.0866245860375,120.60786352334759,32.01400000000353,117.84161466897227,118.02934275001451,16.719999999996418,115.2688687154656,123.72840943775061,39.46899999999851,118.73348425779525,151.67579598258303,28.090000000002387,109.15635117834171,113.80500953360969,114.52200000000009,108.24018250450139,107.39788101047309,38.22500000000075,120.86027028274033,149.67572681247813,26.91600000000184,112.88094875280433,148.73330506634153,33.07600000000036,103.93400176230217,109.41018701578803,58.99299999999978,110.44844187447397,136.10598800983698,12.225000000002815,113.6526285916051,114.75659764740645,38.120000000001724,111.54254248310717,120.24794931214365,29.866000000002533,104.3863484746715,109.30994780573141,54.929000000000364,124.1244493233577,159.61080429143945,114.33599999999994,117.52170616084085,141.24753964692206,36.41999999999982
2020-01-25,111.88569490763545,129.59841090556318,31.499999999999694,113.13122449398095,125.98707534674348,15.959999999999937,117.66027526696675,133.43517250902275,34.74999999999968,110.32509370589902,148.28253737770905,24.24500000000045,108.0452319505917,125.0252802269039,32.17900000000429,104.07590707119363,107.99951351061868,51.161000000000726,104.36243124035232,106.24464526411583,130.21399999999994,110.93212744626146,120.26120984343261,31.488000000003524,117.7276470838426,118.15780053612264,16.719999999996418,115.03722540316842,123.71233524458698,39.231999999998514,118.47799936215344,151.12559340455934,27.77800000000239,109.18932624884272,113.85307048736057,114.85500000000009,107.93062846691676,107.15179868067753,37.55000000000075,120.68897721208714,148.5251332007813,27.089000000001842,113.31881159228092,146.58437516162033,33.374000000000365,103.84610552755106,109.40019120593482,58.905999999999786,109.86297353996328,135.11967152039838,12.050000000002814,113.37480938200336,114.77972643239849,37.44500000000173,111.37346256511034,120.1658365958973,29.726000000002532,104.4421741948204,109.19306372110077,54.89000000000036,121.66853542898228,159.38729563059698,99.82799999999995,117.63929103671484,140.1750549290501,37.57099999999981
2020-01-26,111.944495406822,128.85988384546647,30.907999999999696,113.01016891222156,125.03644409643965,14.667999999999935,117.81910286117827,133.11647838302633,33.96599999999968,110.76531500378138,146.44144157813767,23.924000000000447,108.08130386618913,124.33062215126165,31.75500000000429,104.0110569877001,108.01289815324465,50.71500000000073,104.34755906981336,106.2501556852602,130.92099999999994,110.78516171380315,119.94491043577236,30.96200000000352,117.61019946549304,118.31955419124843,16.719999999996418,114.80640545367248,123.69855066294893,38.99499999999852,118.27971924868879,150.6228521979165,27.466000000002392,109.22488347927869,113.90309340811741,115.18800000000009,107.642981096066,106.9226700181734,36.87500000000075,120.55959094443709,147.46884408570082,27.262000000001844,113.78085647026155,144.6329147507425,33.67200000000037,103.76634553278721,109.39044127356699,58.81899999999979,109.3455197704386,134.20426899816954,11.875000000002814,113.07137167117635,114.79268939967884,36.77000000000173,111.22199822190231,120.1086936551188,29.58600000000253,104.50866826535443,109.09971749763312,54.85100000000036,119.29886476752247,159.20626570148093,85.31999999999995,117.7966049567771,139.23324025460118,38.72199999999981
2020-01-27,112.01220737591586,128.1947534752251,30.315999999999697,112.86657506716145,124.17669685235346,13.375999999999935,117.9595070131669,132.82050265866198,33.18199999999968,111.22449702961843,144.7233678304404,23.603000000000446,108.12111535373364,123.66563825870703,31.33100000000429,103.94693870216136,108.02421164118907,50.26900000000073,104.33491697261692,106.25674678439383,131.62799999999993,110.64572738866258,119.65896530036682,30.436000000003517,117.48927181392357,118.5146037153919,16.719999999996418,114.57640886697783,123.68705569283648,38.757999999998525,118.13864391740132,150.1675723626545,27.154000000002394,109.26302286964965,113.95507829588023,115.52100000000009,107.37724039194913,106.71049502296071,36.200000000000756,120.47211147979023,146.5068594672366,27.435000000001846,114.26708338674625,142.878923833708,33.97000000000037,103.69472177801063,109.3809372186846,58.73199999999979,108.89608056589994,133.35978044315038,11.700000000002813,112.74231545912407,114.79548654924749,36.09500000000173,111.08814945348311,120.07652048980815,29.44600000000253,104.58583068627357,109.02990913532845,54.81200000000036,117.01543733897823,159.06771450409124,70.81199999999995,117.99364792102766,138.4220956235753,39.872999999999806
2020-01-28,112.08883081491705,127.60301979483907,29.723999999999698,112.7004429588006,123.40783361448489,12.083999999999936,118.08148772293262,132.5472453359297,32.39799999999968,111.7026397834102,143.12831613461728,23.282000000000444,108.1646664132252,123.03032854924005,30.90700000000429,103.88355221457742,108.03345397445193,49.82300000000073,104.32450494876302,106.26441856151676,132.33499999999992,110.51382447083972,119.40337443721602,29.910000000003517,117.36486412913418,118.74294910855305,16.719999999996418,114.34723564308443,123.67785033424963,38.52099999999853,118.05477336829104,149.75975389877334,26.842000000002397,109.30374441995556,114.00902515064901,115.85400000000008,107.13340635456612,106.51527369503945,35.52500000000076,120.42653881814653,145.63917934538873,27.608000000001848,114.77749234173498,141.32240241051687,34.26800000000037,103.6312342632213,109.37167904128759,58.6449999999998,108.51465592634727,132.58620585534095,11.525000000002812,112.38764074584648,114.78811788110443,35.420000000001735,110.9719162598527,120.06931709996535,29.30600000000253,104.67366145757781,108.98363863418675,54.77300000000036,114.81825314334958,158.97164203842806,56.30399999999996,118.23041992946649,137.74162103597249,41.0239999999998
2020-01-29,112.17436572382555,127.08468280430843,29.1319999999997,112.51177258713902,122.72985438283392,10.791999999999936,118.18504499047543,132.2967064148295,31.613999999999685,112.19974326515667,141.6562864906683,22.961000000000443,108.21195704466383,122.42469302286071,30.483000000004292,103.82089752494826,108.04062515303328,49.377000000000734,104.31632299825165,106.27317101662896,133.04199999999992,110.38945296033461,119.17813784631993,29.384000000003518,117.23697641112487,119.00459037073185,16.719999999996418,114.11888578199232,123.67093458718836,38.283999999998535,118.02810760135792,149.39939680627305,26.5300000000024,109.34704813019648,114.06493397242376,116.18700000000008,106.91147898391701,106.33700603440963,34.85000000000076,120.422872959506,144.86580372015712,27.78100000000185,115.31208333522775,139.9633504811691,34.56600000000037,103.57588298841924,109.362666741376,58.5579999999998,108.20124585178063,131.88354523474123,11.350000000002812,112.0073475313436,114.77058339524966,34.74500000000174,110.87329864101112,120.0870834855904,29.16600000000253,104.77216057926717,108.96090599420802,54.73400000000036,112.70731218063652,158.91804830449124,41.795999999999964,118.50692098209362,137.19181649179268,42.1749999999998
2020-01-30,112.26881210264135,126.63974250363312,28.5399999999997,112.3005639521767,122.14275915740059,9.499999999999936,118.27017881579533,132.06888589536132,30.829999999999686,112.71580747485784,140.30727889859344,22.64000000000044,108.26298724804954,121.84873167956901,30.059000000004293,103.7589746332739,108.04572517693303,48.931000000000736,104.31037112108282,106.28300414973044,133.7489999999999,110.27261285714722,118.98325552767857,28.858000000003518,117.10560865989565,119.29952750192831,16.719999999996418,113.89135928370146,123.6663084516527,38.04699999999854,118.05864661660196,149.0865010851536,26.2180000000024,109.39293400037238,114.12280476120448,116.52000000000008,106.71145828000178,106.17569204107123,34.175000000000765,120.46111390386862,144.1867325915418,27.95400000000185,115.87085636722458,138.8017680456647,34.864000000000374,103.52866795360443,109.35390031894983,58.470999999999805,107.95585034219998,131.25179858135127,11.175000000002811,111.60143581561543,114.74288309168321,34.07000000000174,110.79229659695835,120.1298196466833,29.02600000000253,104.88132805134164,108.96171121539227,54.695000000000356,110.68261445083903,158.90693330228083,27.287999999999965,118.82315107890902,136.77268199103594,43.325999999999794
2020-01-31,112.37216995136448,126.26819889281317,27.947999999999702,112.06681705391368,121.64654793818488,8.207999999999936,118.33688919889234,131.86378377752524,30.045999999999687,113.25083241251372,139.0812933583927,22.31900000000044,108.31775702338231,121.30244451936495,29.635000000004293,103.69778353955432,108.04875404615126,48.48500000000074,104.30664931725653,106.29391796082122,134.4559999999999,110.16330416127758,118.81872748129193,28.332000000003518,116.97076087544653,119.62776050214242,16.719999999996418,113.66465614821188,123.66397192764263,37.809999999998546,118.14639041402319,148.821066735415,25.906000000002404,109.44140203048326,114.18263751699115,116.85300000000008,106.53334424282042,106.03133171502427,33.50000000000077,120.54126165123444,143.60196595954284,28.127000000001853,116.45381143772545,137.8376551040036,35.162000000000376,103.4895891587769,109.34537977400905,58.38399999999981,107.77846939760535,130.690965895171,11.00000000000281,111.16990559866198,114.70501697040505,33.395000000001744,110.72891012769438,120.19752558324404,28.88600000000253,105.0011638738012,108.98605429773949,54.656000000000354,108.74415995395712,158.93829703179682,12.779999999999966,119.17911021991269,136.48421753370226,44.47699999999979
