AdminStrata,Abyan,Abyan,Aden,Aden,Al Bayda,Al Bayda,Al Dhale'e,Al Dhale'e,Al Hudaydah,Al Hudaydah,Al Jawf,Al Jawf,Al Maharah,Al Maharah,Al Mahwit,Al Mahwit,Amanat Al Asimah,Amanat Al Asimah,Amran,Amran,Dhamar,Dhamar,Hadramaut,Hadramaut,Hajjah,Hajjah,Ibb,Ibb,Lahj,Lahj,Marib,Marib,Raymah,Raymah,Sa'ada,Sa'ada,Sana'a,Sana'a,Shabwah,Shabwah,Socotra,Socotra,Taizz,Taizz
2016-03-14,0.10788910258064519,100.6261338063531,0.07744660064516132,99.4023228244341,0.12262924258064517,103.06224200149505,0.1655808409677419,109.48998720852867,0.15800415451612895,106.14597327727472,0.09966376354838712,99.28145412335085,0.12823924290322583,99.79620097760916,0.20922435870967743,105.08538329886156,0.1333407029032258,98.51515113485047,0.13608952290322585,100.58723937256495,0.15374838419354828,101.22745785367812,0.13400092677419354,101.95611862363276,0.16271371451612912,105.06784238265406,0.199143324516129,103.61508980313421,0.11346553225806459,101.49508261841105,0.09572730741935487,100.4937469752074,0.21001067548387095,101.16927837598878,0.1263599412903224,100.46458108865538,0.13049991,99.90579130107332,0.11800710870967743,105.98695684444914,0.24043506548387114,104.39483504087359,0.15667126870967737,102.51155852038923
2016-03-15,0.10764632290322583,100.54133913835136,0.07739279645161293,99.38237713823338,0.12263701580645163,103.10477293275213,0.16498070774193543,109.34805923932164,0.15724335419354832,105.95127647686859,0.09965151741935487,99.27585123468106,0.12815092612903228,99.77742140414357,0.20796564,104.8830022000228,0.1332761170967742,98.47867427999628,0.13590957483870972,100.6094936449544,0.1533829829032257,101.20343790803832,0.1339052229032258,101.9227329816107,0.16183504516129044,104.90762605037096,0.19834358935483873,103.52693148949355,0.11320649677419364,101.49135932119826,0.09572009064516132,100.49846674263216,0.208836144516129,100.992894602026,0.12608778096774176,100.42466746909874,0.13036572161290322,99.93696487173067,0.11789633677419356,105.94626045224429,0.23934870193548405,104.3879883880831,0.1559440809677419,102.42320832122839
2016-03-16,0.10739931903225809,100.45281145909065,0.07733830677419358,99.36232845593155,0.12263740935483872,103.14021955911318,0.16437523677419352,109.1982088255985,0.15649058516129025,105.75689225513415,0.09963868193548388,99.2697781997941,0.12806215258064518,99.75837813783883,0.20672171032258063,104.67736964152998,0.13321017193548385,98.43898876697061,0.13573005483870973,100.62928317054183,0.1530201622580644,101.17511283354169,0.1338092138709677,101.88897682834285,0.16095734000000012,104.74265514981468,0.1975603112903226,103.43686594512157,0.112942786451613,101.48376340681644,0.09571110612903229,100.50128472657998,0.207665484516129,100.80880304251455,0.12581776032258046,100.3847693325545,0.1302296822580645,99.96341943560952,0.11778343870967743,105.90356124229392,0.2382750677419357,104.38424886971501,0.15522325387096772,102.33313884251807
2016-03-17,0.10714809096774197,100.36055076857096,0.07728313161290325,99.34217677752862,0.12263042322580646,103.1685818805782,0.16376442806451608,109.04043596735922,0.15574584741935477,105.56282061207145,0.09962525709677421,99.26323501869,0.12797292225806453,99.739071178695,0.20549256967741936,104.46848562338312,0.13314286741935483,98.39609459577348,0.13555096290322585,100.64660794932722,0.1526599222580644,101.1424826301882,0.13371289967741934,101.85485016382923,0.16008059903225816,104.57292968098521,0.19679349032258064,103.34489317001827,0.11267440129032266,101.47229487526562,0.09570035387096777,100.50220092705088,0.20649869548387098,100.61700369745444,0.12554987935483855,100.34488667902266,0.13009179193548384,99.98515499270987,0.11766841451612904,105.858859214598,0.23721416290322603,104.3836164857693,0.1545087874193548,102.24135008425826
2016-03-18,0.10689263870967745,100.26455706679229,0.07722727096774194,99.32192210302462,0.12261605741935484,103.18985989714719,0.16314828161290318,108.87474066460382,0.15500914096774188,105.36906154768046,0.09961124290322583,99.25622169136872,0.12788323516129033,99.71950052671203,0.20427821806451615,104.25635014558219,0.1330742035483871,98.34999176640486,0.13537229903225811,100.6614679813106,0.1523022629032257,101.10554729797784,0.1336162803225806,101.82035298806981,0.1592048222580646,104.39844964388259,0.1960431264516129,103.25101316418366,0.11240134129032267,101.45695372654578,0.09568783387096777,100.50121534404481,0.20533577741935485,100.41749656684564,0.12528413806451594,100.30501950850324,0.12995205064516127,100.00217154303172,0.1175512641935484,105.81215436915654,0.23616598741935507,104.38609123624597,0.15380068161290322,102.14784204644899
2016-03-19,0.10663296225806455,100.16483035375464,0.0771707248387097,99.30156443241953,0.12259431193548388,103.20405360882017,0.1625267974193548,108.70112291733228,0.15428046580645152,105.17561506196121,0.09959663935483873,99.24873821783028,0.1277930912903226,99.69966618188992,0.203078655483871,104.04096320812722,0.13300418032258066,98.30068027886476,0.1351940632258065,100.67386326649194,0.15194718419354827,101.06430683691062,0.13351935580645158,101.78548530106463,0.15833000967741945,104.21921503850677,0.19530921967741935,103.15522592761774,0.11212360645161298,101.43773996065693,0.09567354612903228,100.4983279775618,0.20417673032258069,100.21028165068817,0.1250205364516127,100.26516782099621,0.1298104583870968,100.01446908657506,0.1174319877419355,105.76344670596959,0.23513054129032282,104.39167312114503,0.1530989364516129,102.0526147290902
2016-03-20,0.10636906161290326,100.06137062945801,0.07711349322580646,99.28110376571333,0.12256518677419356,103.21116301559712,0.1618999754838709,108.51958272554462,0.1535598219354838,104.98248115491366,0.0995814464516129,99.24078459807468,0.12770249064516132,99.67956814422871,0.20189388193548388,103.82232481101819,0.1329327977419355,98.2481601331532,0.135016255483871,100.68379380487124,0.15159468612903215,101.01876124698657,0.13342212612903223,101.75024710281367,0.15745616129032267,104.0352258648578,0.19459177,103.0575314603205,0.11184119677419363,101.41465357759904,0.09565749064516131,100.49353882760184,0.20302155419354842,99.99535894898203,0.12475907451612883,100.22533161650159,0.1296670151612903,100.02204762333989,0.11731058516129034,105.71273622503708,0.23410782451612927,104.40036214046647,0.15240355193548386,101.95566813218193
2016-03-21,0.10610559120234607,99.95673141319077,0.07705611407624634,99.26088967493145,0.12253452815249269,103.2134556311699,0.16127708577712604,108.3330680485242,0.15284928519061577,104.79006489511197,0.0995659142228739,99.23247128787486,0.12761185234604108,99.65935951745979,0.20073844090909093,103.60278140437694,0.1328629736070381,98.19338049469461,0.13484415131964816,100.69236320733516,0.15125922727272717,100.97254352856781,0.1333251564516129,101.71485229633853,0.15658999296187692,103.8478476077608,0.19391047859237537,102.96215659280743,0.11155626686217018,101.3879529654306,0.09564066231671556,100.48723188468665,0.20189356363636365,99.77679487357327,0.12450281686216988,100.1859774824506,0.12952915835777123,100.02682529208539,0.1171882626099707,105.6605601807792,0.233098268328446,104.4107049179074,0.15171938504398827,101.8572451135666
2016-03-22,0.10584255102639299,99.85091270495289,0.07699858739002931,99.24092216007386,0.12250233607038125,103.21093145553854,0.1606581282991202,108.141578886271,0.15214885557184746,104.59836628255616,0.0995500426686217,99.22379828723079,0.12752117639296193,99.63904030158315,0.19961233240469212,103.38233298820346,0.13279470791788855,98.13634136348898,0.1346777507331379,100.69957147388367,0.1509408076246333,100.92565368165435,0.13322844677419354,101.67930088163925,0.1557315046920822,103.6570802672158,0.19326534545454543,102.86910132507856,0.11126881671554262,101.3576381241516,0.09562306114369504,100.47940714881622,0.20079275865102642,99.55458942446188,0.12425176348973585,100.14710541884322,0.12939688797653956,100.02880209281153,0.11706502008797655,105.60691857319595,0.23210187272727298,104.4227014534678,0.1510464357771261,101.75734567324425
2016-03-23,0.10557997983056373,99.74393310802705,0.07694135936787225,99.22125643165566,0.12246325995438255,103.20074914065772,0.16004651233300746,107.94705259305331,0.15146027476376664,104.40793968238079,0.09953390236233302,99.21481849187143,0.12743086766047576,99.618736582228,0.19851591911045946,103.16076024087943,0.13272529719778428,98.07592438257976,0.13451536598240474,100.70412580168015,0.15063622349299433,100.87624003458923,0.1331324593189964,101.64380975692649,0.1548840183447378,103.46393071889305,0.1926585285434995,102.77922531188543,0.11097862805474105,101.32297269202776,0.09560399020853699,100.4696510275501,0.19972461981101336,99.32981800082386,0.12400738092212425,100.10900405649787,0.12926660713587487,100.02588432996886,0.11694102745193875,105.55196756071476,0.2311168332681658,104.43458421767993,0.1503892127728902,101.65751171628146
2016-03-24,0.1053178776148583,99.63579262241322,0.07688443000977514,99.20189248967685,0.1224172998044966,103.18290868652745,0.15944223787878786,107.74948916887112,0.15078354276637335,104.21878509458584,0.09951749330400785,99.20553190179672,0.12734092614858264,99.59844835939434,0.197449201026393,102.93806316240484,0.13265474144672532,98.01212955196695,0.13435699706744872,100.70602619072461,0.15034547487781025,100.82430258737243,0.13303719408602152,101.60837892220026,0.15404753391984372,103.26839896279256,0.19209002785923754,102.692528553228,0.1106857008797655,101.2839566690591,0.09558344951124145,100.45796352088828,0.19868914711632454,99.10248060265923,0.12376966915933509,100.07167339541452,0.12913831583577712,100.01807200355735,0.11681628470185729,105.49570714333558,0.23014314995112442,104.44635321054378,0.1497477160312805,101.55774324267826
2016-03-25,0.10505624437927666,99.52649124811143,0.076827799315738,99.18283033413738,0.12236445562072339,103.15741009314772,0.15884530493646135,107.54888861372443,0.15011865957966758,104.03090251917133,0.09950081549364617,99.1959385170067,0.12725135185728254,99.57817563308217,0.1964121781524927,102.7142417527797,0.13258304066471166,97.94495687165053,0.13420264398826984,100.70527264101706,0.150068561779081,100.76984134000395,0.13294265107526884,101.57300837746058,0.15322205141739992,103.07048499891432,0.19155984340175955,102.6090110491063,0.11039003519061594,101.24059005524559,0.0955614390518084,100.44434462883079,0.1976863405669599,98.87257722996797,0.12353862820136831,100.03511343559316,0.12901201407624632,100.00536511357703,0.11669079183773216,105.43813732105843,0.22918082277614887,104.45800843205933,0.14912194555229713,101.45804025243467
2016-03-26,0.10479508012381886,99.41602898512164,0.0767714672857608,99.16406996503731,0.1223047274030629,103.12425336051854,0.158255713506028,107.34525092761324,0.14946562520364934,103.84429195613725,0.099483868931248,99.18603833750134,0.12716214478657548,99.5579184032915,0.1954048504887586,102.48929601200402,0.13251019485174328,97.87440634163055,0.13405230674486807,100.70186515255749,0.14980548419680667,100.71285629248378,0.13284883028673836,101.53769812270741,0.15240757083740647,102.87018882725836,0.1910679751710655,102.52867279952032,0.11009163098729238,101.19287285058722,0.09553795883023787,100.4287943513776,0.19671620016291952,98.6401078827501,0.12331425804822396,99.9993241770338,0.1288877018572825,99.98776366002785,0.11656454885956338,105.37925809388332,0.22822985174323915,104.46954988222662,0.14851190133594003,101.35840274555068
2016-03-27,0.10453438484848487,99.3044058334439,0.07671543391984356,99.1456113823766,0.12223811515151517,103.08343848863989,0.15767346358748774,107.13857611053754,0.14882443963831862,103.65895340548362,0.09946665361681332,99.17583136328068,0.12707330493646143,99.53767667002232,0.1944272180351907,102.26322594007779,0.13243620400782016,97.80047796190695,0.1339059853372434,100.69580372534591,0.14955624213098717,100.65334744481194,0.13275573172043012,101.50244815794079,0.1516040921798633,102.66751044782463,0.19061442316715543,102.45151380447007,0.10979048826979482,101.14080505508402,0.09551300884652981,100.41131268852872,0.19577872590420334,98.4050725610056,0.12309655869990205,99.96430561973644,0.12876537917888561,99.96526764290988,0.11643755576735094,105.31906946181024,0.22729023685239524,104.48097756104562,0.14791758338220914,101.25883072202627
2016-03-28,0.10427415855327471,99.19162179307816,0.07665969921798628,99.12745458615527,0.12216461886608017,103.0349654775118,0.15709855518084062,106.92886416249736,0.1481951028836754,103.4748868672104,0.09944916955034216,99.16531759434467,0.1269848323069404,99.51745043327463,0.19347928079178894,102.03603153700098,0.13236106813294238,97.72317173247977,0.1337636797653959,100.68708835938232,0.14932083558162257,100.59131479698843,0.1326633553763441,101.4672584831607,0.15081161544477042,102.46244986061315,0.19019918739002933,102.37753406395554,0.10948660703812327,101.08438666873597,0.09548658910068426,100.39189964028417,0.19487391779081137,98.16747126473449,0.12288553015640254,99.93005776370107,0.12864504604105573,99.93787706222305,0.11630981256109482,105.25757142483921,0.22636197810361716,104.49229146851633,0.14733899169110456,101.15932418186148
2016-03-29,0.10401440123818836,99.07767686402445,0.07660426318018894,99.10959957637333,0.1220842385467579,102.97883432713427,0.15653098828608664,106.71611508349268,0.14757761493971971,103.29209234131763,0.0994314167318345,99.15449703069334,0.12689672689801243,99.49723969304844,0.19256103875855335,101.80771280277364,0.13228478722710985,97.642487653349,0.13362539002932552,100.6757190546667,0.14909926454871278,100.5267583490132,0.1325717012544803,101.43212909836716,0.15003014063212788,102.25500706562393,0.1898222678396872,102.30673357797674,0.10917998729227772,101.02361769154308,0.0954586995927012,100.37055520664394,0.19400177582274358,97.92730399393675,0.12268117241772544,99.89658060892772,0.12852670244379277,99.90559191796741,0.11618131924079507,105.1947639829702,0.22544507549690487,104.50349160463877,0.1467761262626262,101.05988312505627
2016-03-30,0.10375511290322584,98.96257104628278,0.07654912580645155,99.09204635303072,0.12199697419354838,102.91504503750727,0.15597076290322578,106.5003288735235,0.14697197580645155,103.11056982780528,0.09941339516129036,99.14336967232668,0.12680898870967744,99.47704444934374,0.19167249193548394,101.57826973739576,0.13220736129032262,97.55842572451463,0.13349111612903225,100.66169581119907,0.14889152903225794,100.45967810088634,0.1324807693548387,101.39706000356014,0.1492596677419356,102.04518206285697,0.18948366451612905,102.23911234653366,0.10887062903225818,100.95849812350534,0.09542934032258063,100.34727938760803,0.1931623,97.68457074861239,0.12248348548387077,99.86387415541637,0.12841034838709678,99.86841221014295,0.11605207580645163,105.13064713620324,0.22453952903225838,104.51457796941293,0.14622898709677415,100.96050755161066
2016-03-31,0.10349629354838713,98.84630433985312,0.07649428709677414,99.07479491612752,0.1219028258064516,102.84359760863082,0.15541787903225804,106.28150553258983,0.14637818548387094,102.93031932667337,0.0993951048387097,99.1319355192447,0.12672161774193552,99.45686470216053,0.19081364032258072,101.34770234086731,0.13212879032258068,97.47098594597668,0.1333608580645161,100.64501862897941,0.14869762903225794,100.39007405260777,0.13239055967741933,101.36205119873965,0.14850019677419368,101.83297485231228,0.18918337741935487,102.17467036962631,0.10855853225806462,100.88902796462274,0.09539851129032256,100.32207218317642,0.19235549032258067,97.43927152876141,0.1222924693548385,99.83193840316702,0.12829598387096774,99.82633793874965,0.11592208225806454,105.0652208845383,0.22364533870967773,104.5255505628388,0.14569757419354834,100.86119746152464
