SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2020-11-7_2020-12-6,12/6/2020,SUD-OUEST,900724,49.67717718,796535,395696
2020-11-8_2020-12-7,12/7/2020,BOUCLE-DU-MOUHOUN,900712,48.10339959,1816310,873706
2020-11-8_2020-12-7,12/7/2020,CASCADES,900713,35.63455357,755896,269360
2020-11-8_2020-12-7,12/7/2020,CENTRE,900714,58.9216369,2623394,1545746
2020-11-8_2020-12-7,12/7/2020,CENTRE-EST,900715,62.18622848,2623394,1631389
2020-11-8_2020-12-7,12/7/2020,CENTRE-NORD,900716,64.49340659,1551284,1000475
2020-11-8_2020-12-7,12/7/2020,CENTRE-OUEST,900717,53.47089043,1510412,807630
2020-11-8_2020-12-7,12/7/2020,CENTRE-SUD,900718,64.83137022,801374,519541
2020-11-8_2020-12-7,12/7/2020,EST,900719,67.51041083,1633891,1103046
2020-11-8_2020-12-7,12/7/2020,HAUTS-BASSINS,900720,42.47760589,1983881,842705
2020-11-8_2020-12-7,12/7/2020,NORD,900721,55.39488462,1500082,830968
2020-11-8_2020-12-7,12/7/2020,PLATEAU-CENTRAL,900722,72.85238571,872851,635892
2020-11-8_2020-12-7,12/7/2020,SAHEL,900723,65.72427572,1282223,842731
2020-11-8_2020-12-7,12/7/2020,SUD-OUEST,900724,52.65515516,796535,419416
2020-11-9_2020-12-8,12/8/2020,BOUCLE-DU-MOUHOUN,900712,49.37428999,1816310,896790
2020-11-9_2020-12-8,12/8/2020,CASCADES,900713,36.56650183,755896,276404
2020-11-9_2020-12-8,12/8/2020,CENTRE,900714,58.9216369,2623394,1545746
2020-11-9_2020-12-8,12/8/2020,CENTRE-EST,900715,62.12811562,2623394,1629865
2020-11-9_2020-12-8,12/8/2020,CENTRE-NORD,900716,64.03003663,1551284,993287
2020-11-9_2020-12-8,12/8/2020,CENTRE-OUEST,900717,52.8191658,1510412,797787
2020-11-9_2020-12-8,12/8/2020,CENTRE-SUD,900718,64.80485507,801374,519329
2020-11-9_2020-12-8,12/8/2020,EST,900719,69.58388889,1633891,1136924
2020-11-9_2020-12-8,12/8/2020,HAUTS-BASSINS,900720,42.47760589,1983881,842705
2020-11-9_2020-12-8,12/8/2020,NORD,900721,51.30980131,1500082,769689
2020-11-9_2020-12-8,12/8/2020,PLATEAU-CENTRAL,900722,72.26329947,872851,630750
2020-11-9_2020-12-8,12/8/2020,SAHEL,900723,65.72427572,1282223,842731
2020-11-9_2020-12-8,12/8/2020,SUD-OUEST,900724,54.19419419,796535,431675
2020-11-10_2020-12-9,12/9/2020,BOUCLE-DU-MOUHOUN,900712,51.07898328,1816310,927752
2020-11-10_2020-12-9,12/9/2020,CASCADES,900713,36.04538932,755896,272465
2020-11-10_2020-12-9,12/9/2020,CENTRE,900714,57.59467532,2623394,1510935
2020-11-10_2020-12-9,12/9/2020,CENTRE-EST,900715,60.72176641,2623394,1592971
2020-11-10_2020-12-9,12/9/2020,CENTRE-NORD,900716,65.84213756,1551284,1021398
2020-11-10_2020-12-9,12/9/2020,CENTRE-OUEST,900717,52.21601927,1510412,788677
2020-11-10_2020-12-9,12/9/2020,CENTRE-SUD,900718,67.5491784,801374,541321
2020-11-10_2020-12-9,12/9/2020,EST,900719,66.79861111,1633891,1091416
2020-11-10_2020-12-9,12/9/2020,HAUTS-BASSINS,900720,42.17199804,1983881,836642
2020-11-10_2020-12-9,12/9/2020,NORD,900721,55.43302851,1500082,831540
2020-11-10_2020-12-9,12/9/2020,PLATEAU-CENTRAL,900722,71.90461054,872851,627620
2020-11-10_2020-12-9,12/9/2020,SAHEL,900723,65.72427572,1282223,842731
2020-11-10_2020-12-9,12/9/2020,SUD-OUEST,900724,53.72872873,796535,427968
2020-11-11_2020-12-10,12/10/2020,BOUCLE-DU-MOUHOUN,900712,50.22493638,1816310,912240
2020-11-11_2020-12-10,12/10/2020,CASCADES,900713,35.37179368,755896,267373
2020-11-11_2020-12-10,12/10/2020,CENTRE,900714,58.69184028,2623394,1539718
2020-11-11_2020-12-10,12/10/2020,CENTRE-EST,900715,60.85730352,2623394,1596526
2020-11-11_2020-12-10,12/10/2020,CENTRE-NORD,900716,64.67810187,1551284,1003341
2020-11-11_2020-12-10,12/10/2020,CENTRE-OUEST,900717,53.35499072,1510412,805880
2020-11-11_2020-12-10,12/10/2020,CENTRE-SUD,900718,67.04121212,801374,537250
2020-11-11_2020-12-10,12/10/2020,EST,900719,66.48731849,1633891,1086330
2020-11-11_2020-12-10,12/10/2020,HAUTS-BASSINS,900720,44.07552083,1983881,874405
2020-11-11_2020-12-10,12/10/2020,NORD,900721,54.27699285,1500082,814199
2020-11-11_2020-12-10,12/10/2020,PLATEAU-CENTRAL,900722,73.10773373,872851,638121
2020-11-11_2020-12-10,12/10/2020,SAHEL,900723,66.56843157,1282223,853555
2020-11-11_2020-12-10,12/10/2020,SUD-OUEST,900724,57.87287287,796535,460977
2020-11-12_2020-12-11,12/11/2020,BOUCLE-DU-MOUHOUN,900712,50.16090707,1816310,911077
2020-11-12_2020-12-11,12/11/2020,CASCADES,900713,35.38224599,755896,267453
2020-11-12_2020-12-11,12/11/2020,CENTRE,900714,57.61842294,2623394,1511558
2020-11-12_2020-12-11,12/11/2020,CENTRE-EST,900715,60.67603242,2623394,1591771
2020-11-12_2020-12-11,12/11/2020,CENTRE-NORD,900716,63.34099119,1551284,982598
2020-11-12_2020-12-11,12/11/2020,CENTRE-OUEST,900717,53.94236848,1510412,814752
2020-11-12_2020-12-11,12/11/2020,CENTRE-SUD,900718,67.43374943,801374,540396
2020-11-12_2020-12-11,12/11/2020,EST,900719,66.40137255,1633891,1084926
2020-11-12_2020-12-11,12/11/2020,HAUTS-BASSINS,900720,43.78233687,1983881,868589
2020-11-12_2020-12-11,12/11/2020,NORD,900721,52.44755245,1500082,786756
2020-11-12_2020-12-11,12/11/2020,PLATEAU-CENTRAL,900722,74.03457349,872851,646211
2020-11-12_2020-12-11,12/11/2020,SAHEL,900723,66.68044599,1282223,854992
2020-11-12_2020-12-11,12/11/2020,SUD-OUEST,900724,62.47747748,796535,497654
2020-11-13_2020-12-12,12/12/2020,BOUCLE-DU-MOUHOUN,900712,51.61352064,1816310,937461
2020-11-13_2020-12-12,12/12/2020,CASCADES,900713,36.22502104,755896,273823
2020-11-13_2020-12-12,12/12/2020,CENTRE,900714,57.61842294,2623394,1511558
2020-11-13_2020-12-12,12/12/2020,CENTRE-EST,900715,60.67603242,2623394,1591771
2020-11-13_2020-12-12,12/12/2020,CENTRE-NORD,900716,60.83997785,1551284,943800
2020-11-13_2020-12-12,12/12/2020,CENTRE-OUEST,900717,53.27257523,1510412,804635
2020-11-13_2020-12-12,12/12/2020,CENTRE-SUD,900718,69.26974359,801374,555109
2020-11-13_2020-12-12,12/12/2020,EST,900719,68.4878882,1633891,1119017
2020-11-13_2020-12-12,12/12/2020,HAUTS-BASSINS,900720,44.87120591,1983881,890191
2020-11-13_2020-12-12,12/12/2020,NORD,900721,51.34543974,1500082,770223
2020-11-13_2020-12-12,12/12/2020,PLATEAU-CENTRAL,900722,73.62456941,872851,642632
2020-11-13_2020-12-12,12/12/2020,SAHEL,900723,65.96451168,1282223,845812
2020-11-13_2020-12-12,12/12/2020,SUD-OUEST,900724,63.32165499,796535,504379
2020-11-14_2020-12-13,12/13/2020,BOUCLE-DU-MOUHOUN,900712,51.93504488,1816310,943301
2020-11-14_2020-12-13,12/13/2020,CASCADES,900713,35.38441395,755896,267469
2020-11-14_2020-12-13,12/13/2020,CENTRE,900714,54.88354049,2623394,1439811
2020-11-14_2020-12-13,12/13/2020,CENTRE-EST,900715,60.55606975,2623394,1588624
2020-11-14_2020-12-13,12/13/2020,CENTRE-NORD,900716,59.51719577,1551284,923280
2020-11-14_2020-12-13,12/13/2020,CENTRE-OUEST,900717,51.57483778,1510412,778992
2020-11-14_2020-12-13,12/13/2020,CENTRE-SUD,900718,71.55814208,801374,573448
2020-11-14_2020-12-13,12/13/2020,EST,900719,68.75758517,1633891,1123424
2020-11-14_2020-12-13,12/13/2020,HAUTS-BASSINS,900720,45.61583333,1983881,904963
2020-11-14_2020-12-13,12/13/2020,NORD,900721,49.24669348,1500082,738740
2020-11-14_2020-12-13,12/13/2020,PLATEAU-CENTRAL,900722,71.46523806,872851,623785
2020-11-14_2020-12-13,12/13/2020,SAHEL,900723,61.04818259,1282223,782773
2020-11-14_2020-12-13,12/13/2020,SUD-OUEST,900724,61.84104272,796535,492585
2020-11-15_2020-12-14,12/14/2020,BOUCLE-DU-MOUHOUN,900712,51.98055271,1816310,944127
2020-11-15_2020-12-14,12/14/2020,CASCADES,900713,35.23951735,755896,266374
2020-11-15_2020-12-14,12/14/2020,CENTRE,900714,54.68629992,2623394,1434637
2020-11-15_2020-12-14,12/14/2020,CENTRE-EST,900715,58.80728022,2623394,1542746
2020-11-15_2020-12-14,12/14/2020,CENTRE-NORD,900716,60.12662338,1551284,932734
2020-11-15_2020-12-14,12/14/2020,CENTRE-OUEST,900717,51.00170392,1510412,770335
2020-11-15_2020-12-14,12/14/2020,CENTRE-SUD,900718,71.73116761,801374,574834
2020-11-15_2020-12-14,12/14/2020,EST,900719,68.5034188,1633891,1119271
2020-11-15_2020-12-14,12/14/2020,HAUTS-BASSINS,900720,49.47639356,1983881,981552
2020-11-15_2020-12-14,12/14/2020,NORD,900721,47.52027949,1500082,712843
2020-11-15_2020-12-14,12/14/2020,PLATEAU-CENTRAL,900722,68.8676403,872851,601111
2020-11-15_2020-12-14,12/14/2020,SAHEL,900723,61.04818259,1282223,782773
2020-11-15_2020-12-14,12/14/2020,SUD-OUEST,900724,64.63427713,796535,514834
2020-11-16_2020-12-15,12/15/2020,BOUCLE-DU-MOUHOUN,900712,52.27616123,1816310,949497
2020-11-16_2020-12-15,12/15/2020,CASCADES,900713,35.4977591,755896,268326
2020-11-16_2020-12-15,12/15/2020,CENTRE,900714,53.75092437,2623394,1410098
2020-11-16_2020-12-15,12/15/2020,CENTRE-EST,900715,59.80906593,2623394,1569027
2020-11-16_2020-12-15,12/15/2020,CENTRE-NORD,900716,61.01433983,1551284,946505
2020-11-16_2020-12-15,12/15/2020,CENTRE-OUEST,900717,51.51948189,1510412,778156
2020-11-16_2020-12-15,12/15/2020,CENTRE-SUD,900718,70.76325397,801374,567078
2020-11-16_2020-12-15,12/15/2020,EST,900719,69.6627938,1633891,1138214
2020-11-16_2020-12-15,12/15/2020,HAUTS-BASSINS,900720,49.50972689,1983881,982214
2020-11-16_2020-12-15,12/15/2020,NORD,900721,50.66100566,1500082,759956
2020-11-16_2020-12-15,12/15/2020,PLATEAU-CENTRAL,900722,69.28448536,872851,604750
2020-11-16_2020-12-15,12/15/2020,SAHEL,900723,65.50782551,1282223,839956
2020-11-16_2020-12-15,12/15/2020,SUD-OUEST,900724,62.73487773,796535,499705
2020-11-17_2020-12-16,12/16/2020,BOUCLE-DU-MOUHOUN,900712,50.25147176,1816310,912722
2020-11-17_2020-12-16,12/16/2020,CASCADES,900713,32.98928571,755896,249364
2020-11-17_2020-12-16,12/16/2020,CENTRE,900714,53.75092437,2623394,1410098
2020-11-17_2020-12-16,12/16/2020,CENTRE-EST,900715,60.66904762,2623394,1591588
2020-11-17_2020-12-16,12/16/2020,CENTRE-NORD,900716,61.47971014,1551284,953724
2020-11-17_2020-12-16,12/16/2020,CENTRE-OUEST,900717,52.94523902,1510412,799691
2020-11-17_2020-12-16,12/16/2020,CENTRE-SUD,900718,68.63204707,801374,549999
2020-11-17_2020-12-16,12/16/2020,EST,900719,70.603342,1633891,1153581
2020-11-17_2020-12-16,12/16/2020,HAUTS-BASSINS,900720,48.11080093,1983881,954461
2020-11-17_2020-12-16,12/16/2020,NORD,900721,51.66008234,1500082,774943
2020-11-17_2020-12-16,12/16/2020,PLATEAU-CENTRAL,900722,69.7657693,872851,608951
2020-11-17_2020-12-16,12/16/2020,SAHEL,900723,63.92607393,1282223,819674
2020-11-17_2020-12-16,12/16/2020,SUD-OUEST,900724,63.9037389,796535,509015
2020-11-18_2020-12-17,12/17/2020,BOUCLE-DU-MOUHOUN,900712,49.67918885,1816310,902328
2020-11-18_2020-12-17,12/17/2020,CASCADES,900713,32.19313811,755896,243346
2020-11-18_2020-12-17,12/17/2020,CENTRE,900714,55.0991871,2623394,1445468
2020-11-18_2020-12-17,12/17/2020,CENTRE-EST,900715,60.45901176,2623394,1586078
2020-11-18_2020-12-17,12/17/2020,CENTRE-NORD,900716,61.91502976,1551284,960477
2020-11-18_2020-12-17,12/17/2020,CENTRE-OUEST,900717,54.23038245,1510412,819102
2020-11-18_2020-12-17,12/17/2020,CENTRE-SUD,900718,71.16928975,801374,570332
2020-11-18_2020-12-17,12/17/2020,EST,900719,71.26559524,1633891,1164402
2020-11-18_2020-12-17,12/17/2020,HAUTS-BASSINS,900720,49.73241581,1983881,986632
2020-11-18_2020-12-17,12/17/2020,NORD,900721,49.93874167,1500082,749122
2020-11-18_2020-12-17,12/17/2020,PLATEAU-CENTRAL,900722,70.22890529,872851,612993
2020-11-18_2020-12-17,12/17/2020,SAHEL,900723,58.5271871,1282223,750449
2020-11-18_2020-12-17,12/17/2020,SUD-OUEST,900724,63.64633865,796535,506965
2020-11-19_2020-12-18,12/18/2020,BOUCLE-DU-MOUHOUN,900712,49.96246213,1816310,907473
2020-11-19_2020-12-18,12/18/2020,CASCADES,900713,32.84110251,755896,248244
2020-11-19_2020-12-18,12/18/2020,CENTRE,900714,53.94115139,2623394,1415088
2020-11-19_2020-12-18,12/18/2020,CENTRE-EST,900715,60.43022774,2623394,1585323
2020-11-19_2020-12-18,12/18/2020,CENTRE-NORD,900716,63.31775794,1551284,982238
2020-11-19_2020-12-18,12/18/2020,CENTRE-OUEST,900717,54.19098785,1510412,818507
2020-11-19_2020-12-18,12/18/2020,CENTRE-SUD,900718,71.18436911,801374,570453
2020-11-19_2020-12-18,12/18/2020,EST,900719,70.85780716,1633891,1157739
2020-11-19_2020-12-18,12/18/2020,HAUTS-BASSINS,900720,49.88911488,1983881,989740
2020-11-19_2020-12-18,12/18/2020,NORD,900721,48.76954151,1500082,731583
2020-11-19_2020-12-18,12/18/2020,PLATEAU-CENTRAL,900722,69.68013671,872851,608203
2020-11-19_2020-12-18,12/18/2020,SAHEL,900723,64.52380952,1282223,827339
2020-11-19_2020-12-18,12/18/2020,SUD-OUEST,900724,56.64965986,796535,451234
2020-11-20_2020-12-19,12/19/2020,BOUCLE-DU-MOUHOUN,900712,51.06262213,1816310,927455
2020-11-20_2020-12-19,12/19/2020,CASCADES,900713,33.10722222,755896,250256
2020-11-20_2020-12-19,12/19/2020,CENTRE,900714,59.46915179,2623394,1560110
2020-11-20_2020-12-19,12/19/2020,CENTRE-EST,900715,61.42857143,2623394,1611513
2020-11-20_2020-12-19,12/19/2020,CENTRE-NORD,900716,62.99038332,1551284,977159
2020-11-20_2020-12-19,12/19/2020,CENTRE-OUEST,900717,52.04203664,1510412,786049
2020-11-20_2020-12-19,12/19/2020,CENTRE-SUD,900718,73.21754386,801374,586746
2020-11-20_2020-12-19,12/19/2020,EST,900719,71.30695971,1633891,1165078
2020-11-20_2020-12-19,12/19/2020,HAUTS-BASSINS,900720,50.09464646,1983881,993818
2020-11-20_2020-12-19,12/19/2020,NORD,900721,47.95933439,1500082,719429
2020-11-20_2020-12-19,12/19/2020,PLATEAU-CENTRAL,900722,69.93116773,872851,610394
2020-11-20_2020-12-19,12/19/2020,SAHEL,900723,66.09416899,1282223,847474
2020-11-20_2020-12-19,12/19/2020,SUD-OUEST,900724,48.50340136,796535,386346
2020-11-21_2020-12-20,12/20/2020,BOUCLE-DU-MOUHOUN,900712,51.12403461,1816310,928570
2020-11-21_2020-12-20,12/20/2020,CASCADES,900713,42.14169495,755896,318547
2020-11-21_2020-12-20,12/20/2020,CENTRE,900714,58.11846154,2623394,1524676
2020-11-21_2020-12-20,12/20/2020,CENTRE-EST,900715,61.81987578,2623394,1621779
2020-11-21_2020-12-20,12/20/2020,CENTRE-NORD,900716,61.975,1551284,961408
2020-11-21_2020-12-20,12/20/2020,CENTRE-OUEST,900717,52.36530312,1510412,790931
2020-11-21_2020-12-20,12/20/2020,CENTRE-SUD,900718,71.83333333,801374,575653
2020-11-21_2020-12-20,12/20/2020,EST,900719,76.03120213,1633891,1242266
2020-11-21_2020-12-20,12/20/2020,HAUTS-BASSINS,900720,51.14389483,1983881,1014633
2020-11-21_2020-12-20,12/20/2020,NORD,900721,49.21497397,1500082,738264
2020-11-21_2020-12-20,12/20/2020,PLATEAU-CENTRAL,900722,69.51331635,872851,606747
2020-11-21_2020-12-20,12/20/2020,SAHEL,900723,64.52380952,1282223,827339
2020-11-21_2020-12-20,12/20/2020,SUD-OUEST,900724,44.59183673,796535,355189
2020-11-22_2020-12-21,12/21/2020,BOUCLE-DU-MOUHOUN,900712,51.98991212,1816310,944297
2020-11-22_2020-12-21,12/21/2020,CASCADES,900713,42.01874136,755896,317617
2020-11-22_2020-12-21,12/21/2020,CENTRE,900714,57.3870121,2623394,1505487
2020-11-22_2020-12-21,12/21/2020,CENTRE-EST,900715,63.71318681,2623394,1671448
2020-11-22_2020-12-21,12/21/2020,CENTRE-NORD,900716,61.15645963,1551284,948710
2020-11-22_2020-12-21,12/21/2020,CENTRE-OUEST,900717,49.683574,1510412,750426
2020-11-22_2020-12-21,12/21/2020,CENTRE-SUD,900718,72.33910256,801374,579706
2020-11-22_2020-12-21,12/21/2020,EST,900719,75.48218252,1633891,1233296
2020-11-22_2020-12-21,12/21/2020,HAUTS-BASSINS,900720,48.45094555,1983881,961209
2020-11-22_2020-12-21,12/21/2020,NORD,900721,50.47208268,1500082,757122
2020-11-22_2020-12-21,12/21/2020,PLATEAU-CENTRAL,900722,68.67406098,872851,599422
2020-11-22_2020-12-21,12/21/2020,SAHEL,900723,63.72127872,1282223,817048
2020-11-22_2020-12-21,12/21/2020,SUD-OUEST,900724,44.04761905,796535,350854
2020-11-23_2020-12-22,12/22/2020,BOUCLE-DU-MOUHOUN,900712,53.90606763,1816310,979101
2020-11-23_2020-12-22,12/22/2020,CASCADES,900713,42.01874136,755896,317617
2020-11-23_2020-12-22,12/22/2020,CENTRE,900714,56.01059524,2623394,1469378
2020-11-23_2020-12-22,12/22/2020,CENTRE-EST,900715,63.83928571,2623394,1674756
2020-11-23_2020-12-22,12/22/2020,CENTRE-NORD,900716,60.85907738,1551284,944097
2020-11-23_2020-12-22,12/22/2020,CENTRE-OUEST,900717,49.82932823,1510412,752628
2020-11-23_2020-12-22,12/22/2020,CENTRE-SUD,900718,71.33710692,801374,571677
2020-11-23_2020-12-22,12/22/2020,EST,900719,75.49127343,1633891,1233445
2020-11-23_2020-12-22,12/22/2020,HAUTS-BASSINS,900720,48.95783661,1983881,971265
2020-11-23_2020-12-22,12/22/2020,NORD,900721,51.27055024,1500082,769100
2020-11-23_2020-12-22,12/22/2020,PLATEAU-CENTRAL,900722,67.70469157,872851,590961
2020-11-23_2020-12-22,12/22/2020,SAHEL,900723,62.44255744,1282223,800652
2020-11-23_2020-12-22,12/22/2020,SUD-OUEST,900724,41.17913832,796535,328006
2020-11-24_2020-12-23,12/23/2020,BOUCLE-DU-MOUHOUN,900712,58.35512756,1816310,1059910
2020-11-24_2020-12-23,12/23/2020,CASCADES,900713,41.56556953,755896,314192
2020-11-24_2020-12-23,12/23/2020,CENTRE,900714,55.36678962,2623394,1452489
2020-11-24_2020-12-23,12/23/2020,CENTRE-EST,900715,63.00322014,2623394,1652822
2020-11-24_2020-12-23,12/23/2020,CENTRE-NORD,900716,62.85691244,1551284,975089
2020-11-24_2020-12-23,12/23/2020,CENTRE-OUEST,900717,49.5608652,1510412,748573
2020-11-24_2020-12-23,12/23/2020,CENTRE-SUD,900718,70.87179487,801374,567948
2020-11-24_2020-12-23,12/23/2020,EST,900719,74.73333333,1633891,1221061
2020-11-24_2020-12-23,12/23/2020,HAUTS-BASSINS,900720,48.12546188,1983881,954751
2020-11-24_2020-12-23,12/23/2020,NORD,900721,50.87997564,1500082,763241
2020-11-24_2020-12-23,12/23/2020,PLATEAU-CENTRAL,900722,70.16939105,872851,612474
2020-11-24_2020-12-23,12/23/2020,SAHEL,900723,60.90909091,1282223,780990
2020-11-24_2020-12-23,12/23/2020,SUD-OUEST,900724,42.16553288,796535,335863
2020-11-25_2020-12-24,12/24/2020,BOUCLE-DU-MOUHOUN,900712,59.17227819,1816310,1074752
2020-11-25_2020-12-24,12/24/2020,CASCADES,900713,32.26676442,755896,243903
2020-11-25_2020-12-24,12/24/2020,CENTRE,900714,56.97956956,2623394,1494798
2020-11-25_2020-12-24,12/24/2020,CENTRE-EST,900715,63.2635468,2623394,1659652
2020-11-25_2020-12-24,12/24/2020,CENTRE-NORD,900716,62.05225469,1551284,962606
2020-11-25_2020-12-24,12/24/2020,CENTRE-OUEST,900717,49.06049587,1510412,741015
2020-11-25_2020-12-24,12/24/2020,CENTRE-SUD,900718,69.97248227,801374,560741
2020-11-25_2020-12-24,12/24/2020,EST,900719,68.92288578,1633891,1126124
2020-11-25_2020-12-24,12/24/2020,HAUTS-BASSINS,900720,47.08993548,1983881,934208
2020-11-25_2020-12-24,12/24/2020,NORD,900721,50.27884293,1500082,754223
2020-11-25_2020-12-24,12/24/2020,PLATEAU-CENTRAL,900722,68.88314693,872851,601247
2020-11-25_2020-12-24,12/24/2020,SAHEL,900723,62.13072642,1282223,796654
2020-11-25_2020-12-24,12/24/2020,SUD-OUEST,900724,37.22722723,796535,296527
2020-11-26_2020-12-25,12/25/2020,BOUCLE-DU-MOUHOUN,900712,57.86237989,1816310,1050960
2020-11-26_2020-12-25,12/25/2020,CASCADES,900713,33.80238095,755896,255510
2020-11-26_2020-12-25,12/25/2020,CENTRE,900714,57.54153595,2623394,1509541
2020-11-26_2020-12-25,12/25/2020,CENTRE-EST,900715,63.21558442,2623394,1658393
2020-11-26_2020-12-25,12/25/2020,CENTRE-NORD,900716,62.28082807,1551284,966152
2020-11-26_2020-12-25,12/25/2020,CENTRE-OUEST,900717,47.8724133,1510412,723070
2020-11-26_2020-12-25,12/25/2020,CENTRE-SUD,900718,68.88162791,801374,551999
2020-11-26_2020-12-25,12/25/2020,EST,900719,76.57531915,1633891,1251157
2020-11-26_2020-12-25,12/25/2020,HAUTS-BASSINS,900720,46.30167911,1983881,918570
2020-11-26_2020-12-25,12/25/2020,NORD,900721,51.32877357,1500082,769973
2020-11-26_2020-12-25,12/25/2020,PLATEAU-CENTRAL,900722,69.04033408,872851,602619
2020-11-26_2020-12-25,12/25/2020,SAHEL,900723,62.13072642,1282223,796654
2020-11-26_2020-12-25,12/25/2020,SUD-OUEST,900724,37.22722723,796535,296527
2020-11-27_2020-12-26,12/26/2020,BOUCLE-DU-MOUHOUN,900712,57.91991115,1816310,1052005
2020-11-27_2020-12-26,12/26/2020,CASCADES,900713,37.6125,755896,284311
2020-11-27_2020-12-26,12/26/2020,CENTRE,900714,55.19229798,2623394,1447911
2020-11-27_2020-12-26,12/26/2020,CENTRE-EST,900715,62.93463203,2623394,1651023
2020-11-27_2020-12-26,12/26/2020,CENTRE-NORD,900716,62.2421978,1551284,965553
2020-11-27_2020-12-26,12/26/2020,CENTRE-OUEST,900717,46.31489722,1510412,699545
2020-11-27_2020-12-26,12/26/2020,CENTRE-SUD,900718,67.62853659,801374,541957
2020-11-27_2020-12-26,12/26/2020,EST,900719,75.30666667,1633891,1230428
2020-11-27_2020-12-26,12/26/2020,HAUTS-BASSINS,900720,45.54718111,1983881,903601
2020-11-27_2020-12-26,12/26/2020,NORD,900721,51.69516285,1500082,775469
2020-11-27_2020-12-26,12/26/2020,PLATEAU-CENTRAL,900722,68.17033307,872851,595025
2020-11-27_2020-12-26,12/26/2020,SAHEL,900723,62.13072642,1282223,796654
2020-11-27_2020-12-26,12/26/2020,SUD-OUEST,900724,37.22722723,796535,296527
2020-11-28_2020-12-27,12/27/2020,BOUCLE-DU-MOUHOUN,900712,58.56583132,1816310,1063737
2020-11-28_2020-12-27,12/27/2020,CASCADES,900713,37.6125,755896,284311
2020-11-28_2020-12-27,12/27/2020,CENTRE,900714,55.1208675,2623394,1446037
2020-11-28_2020-12-27,12/27/2020,CENTRE-EST,900715,63.53077269,2623394,1666662
2020-11-28_2020-12-27,12/27/2020,CENTRE-NORD,900716,64.66727273,1551284,1003173
2020-11-28_2020-12-27,12/27/2020,CENTRE-OUEST,900717,46.44143735,1510412,701457
2020-11-28_2020-12-27,12/27/2020,CENTRE-SUD,900718,64.71594595,801374,518616
2020-11-28_2020-12-27,12/27/2020,EST,900719,75.19268293,1633891,1228566
2020-11-28_2020-12-27,12/27/2020,HAUTS-BASSINS,900720,46.14065513,1983881,915375
2020-11-28_2020-12-27,12/27/2020,NORD,900721,52.6165435,1500082,789291
2020-11-28_2020-12-27,12/27/2020,PLATEAU-CENTRAL,900722,65.76839827,872851,574060
2020-11-28_2020-12-27,12/27/2020,SAHEL,900723,64.04880833,1282223,821248
2020-11-28_2020-12-27,12/27/2020,SUD-OUEST,900724,37.22722723,796535,296527
2020-11-29_2020-12-28,12/28/2020,BOUCLE-DU-MOUHOUN,900712,59.29060704,1816310,1076901
2020-11-29_2020-12-28,12/28/2020,CASCADES,900713,35.85438424,755896,271021
2020-11-29_2020-12-28,12/28/2020,CENTRE,900714,55.20477273,2623394,1448238
2020-11-29_2020-12-28,12/28/2020,CENTRE-EST,900715,62.147923,2623394,1630384
2020-11-29_2020-12-28,12/28/2020,CENTRE-NORD,900716,65.13097222,1551284,1010366
2020-11-29_2020-12-28,12/28/2020,CENTRE-OUEST,900717,45.54968841,1510412,687987
2020-11-29_2020-12-28,12/28/2020,CENTRE-SUD,900718,61.83833333,801374,495556
2020-11-29_2020-12-28,12/28/2020,EST,900719,76.55,1633891,1250743
2020-11-29_2020-12-28,12/28/2020,HAUTS-BASSINS,900720,46.07367282,1983881,914046
2020-11-29_2020-12-28,12/28/2020,NORD,900721,52.06709295,1500082,781049
2020-11-29_2020-12-28,12/28/2020,PLATEAU-CENTRAL,900722,63.73626374,872851,556322
