AdminStrata,Al-Hasakeh,Al-Hasakeh,Aleppo,Aleppo,Ar-Raqqa,Ar-Raqqa,As-Sweida,As-Sweida,Damascus,Damascus,Dar'a,Dar'a,Deir-ez-Zor,Deir-ez-Zor,Hama,Hama,Homs,Homs,Lattakia,Lattakia,Quneitra,Quneitra,Rural Damascus,Rural Damascus,Tartous,Tartous
2016-11-20,0.11935213870967751,91.18939995178135,0.14989899032258067,93.71393863418366,0.11766295645161289,95.76525131333298,0.12673251290322604,99.48626012539681,0.14796483870967747,88.70337983719686,0.15007360483870968,90.75629974054556,0.10212536935483871,92.71020093242937,0.16990664516129014,94.44097460699558,0.11325988387096764,96.60676566520686,0.4753990870967743,96.24086123903786,0.23108619032258051,91.16457473818826,0.1111341693548387,96.31445661014459,0.41545961774193524,97.00212258137762
2016-11-21,0.11956430064516138,91.3277932377318,0.15037306580645163,93.82869888041984,0.1179216642228739,95.96468041223734,0.12694246175953103,99.4527143376394,0.1480236656891496,88.65193132736393,0.15038304536656893,90.74889799400754,0.10214922788856304,92.70361470560266,0.1704390492961875,94.52880776505462,0.11338906926686207,96.52619044906447,0.47591840202346053,96.13753115922985,0.2313615818181817,90.86386684807688,0.1112104026979472,96.27223328553265,0.41626846762463315,96.8418430742543
2016-11-22,0.11977194064516138,91.45618225063076,0.15084147806451612,93.92410025581329,0.1181822249266862,96.15370594580641,0.12715486914956037,99.41663319186573,0.14809422287390034,88.60596403450539,0.15068995868035193,90.73900849705974,0.10218727398826978,92.7021136616313,0.17095270272727256,94.59921201789379,0.11352245618768318,96.44434668459556,0.4764446802639298,96.03960804722925,0.2316443744868034,90.54099927552748,0.11129727906158357,96.23433773825352,0.4170969931964807,96.6886694926905
2016-11-23,0.11997505870967749,91.57456699047825,0.15130422709677419,94.000142760364,0.11844463856304983,96.33232791404015,0.127369735073314,99.37801668807576,0.14817651026392967,88.56547795862127,0.15099434478005866,90.72663124970217,0.10223950765395894,92.70569780051531,0.17144760545454527,94.65218736551309,0.11366004463343098,96.36123437180012,0.476977921818182,95.94709190303602,0.23193456832844558,90.19597202054004,0.1113947984457478,96.20076996830718,0.41794519445747774,96.54260183668619
2016-11-24,0.12017365483870976,91.68294745727424,0.1517613129032258,94.05682639407202,0.11870890513196479,96.50054631693858,0.12758705953079202,99.33686482626953,0.14827052785923758,88.53047309971156,0.15129620366568916,90.7117662519348,0.10230592888563049,92.71436712225469,0.17192375747800567,94.68773380791254,0.11380183460410545,96.27685351067815,0.4775181266862171,95.85998272665019,0.23223216334310837,89.82878508311457,0.11150296085043987,96.17152997569367,0.4188130714076244,96.40364010624141
2016-11-25,0.12036772903225815,91.78132365101875,0.15221273548387096,94.09415115693729,0.11897502463343107,96.65836115450169,0.12780684252199437,99.29317760644705,0.1483762756598241,88.50094945777624,0.1515955353372434,90.69441350375763,0.10238653768328446,92.72812162684941,0.17238115879765376,94.7058513450921,0.11394782609970662,96.19120410122967,0.4780652948680353,95.77828051807172,0.23253715953079165,89.43943846325105,0.11162176627565981,96.14661776041295,0.4197006240469206,96.27178430135616
2016-11-26,0.12055728129032268,91.86969557171179,0.15265849483870966,94.11211704895985,0.11924299706744866,96.80577242672952,0.12802908404692104,99.24695502860828,0.1484937536656892,88.47690703281533,0.15189233979472141,90.67457300517069,0.10248133404692081,92.74696131429951,0.17281980941348954,94.7065399770518,0.11409801912023448,96.10428614345467,0.47861942636363647,95.70198527730064,0.23284955689149545,89.02793216094952,0.11175121472140762,96.12603332246506,0.4206078523753663,96.14703442203043
2016-11-27,0.12074231161290332,91.94806321935333,0.15309859096774195,94.11072407013965,0.11951282243401759,96.94278013362201,0.1282537841055721,99.19819709275325,0.1486229618768329,88.45834582482884,0.15218661703812317,90.65224475617396,0.10259031797653959,92.77088618460496,0.173239709325513,94.68979970379165,0.11425241366568903,96.01609963735315,0.4791805211730206,95.63109700433694,0.2331693554252198,88.59426617620993,0.11189130618768327,96.10977666184998,0.4215347563929616,96.0293904682642
2016-11-28,0.12092282000000008,92.01642659394341,0.15353302387096776,94.08997222047677,0.11978450073313782,97.0693842751792,0.12848094269794746,99.14690379888194,0.14876390029325517,88.44526583381675,0.1524783670674487,90.62742875676746,0.10271348947214076,92.7998962377658,0.17364085853372413,94.65563052531162,0.11441100973607027,95.9266445829251,0.4797485792961878,95.56561569918061,0.23349655513196468,88.13844050903229,0.11204204067448678,96.0978477785677,0.42248133609970645,95.91885244005748
2016-11-29,0.12109880645161299,92.07478569548199,0.1539617935483871,94.04986149997113,0.12005803196480937,97.18558485140107,0.12871055982404717,99.09307514699438,0.14891656891495605,88.43766705977906,0.15276758988269795,90.60012500695115,0.10285084853372434,92.83399147378196,0.17402325703812296,94.60403244161172,0.11457380733137819,95.83592098017053,0.48032360073313796,95.50554136183167,0.23383115601173007,87.66045515941666,0.11220341818181817,96.09024667261824,0.4234475914956009,95.81542033741029
2016-11-30,0.12127027096774202,92.12314052396908,0.1543849,93.99039190862277,0.12033341612903224,97.29138186228765,0.1289426354838712,99.03671113709053,0.14908096774193552,88.43554950271577,0.15305428548387098,90.57033350672505,0.10300239516129032,92.87317189265349,0.1743869048387095,94.53500545269196,0.1147408064516128,95.74392882908943,0.48090558548387113,95.45087399229014,0.234173158064516,87.16031012736298,0.11237543870967742,96.08697334400158,0.4244335225806449,95.71909416032263
2016-12-01,0.12144719967741943,92.16763615403588,0.15481554709677417,93.9226888343066,0.12062081967741935,97.39245266355093,0.12917462645161312,98.98084596014158,0.14925696774193556,88.44062866513113,0.15333770612903228,90.54073078704741,0.10316532483870967,92.91643940732052,0.1747414406451611,94.4570374059949,0.1149130593548386,95.65574007132463,0.4814808612903227,95.40311188558903,0.2345498174193547,86.6626514429803,0.11255573032258064,96.08901717056389,0.42541491354838684,95.63264082353504
2016-12-02,0.1216188258064517,92.20206948250035,0.15524187806451611,93.84329858963562,0.12090990451612901,97.48627514040683,0.12940376483870988,98.92286565979461,0.14944212903225815,88.45101249062172,0.15361293967741937,90.5067997460998,0.10333390354838708,92.96091083303384,0.175077071612903,94.36547400464092,0.11508954645161279,95.56910440919998,0.4820520154838711,95.35826631221151,0.2349513703225805,86.16559006110148,0.11274277161290322,96.09458477165079,0.4263926854838707,95.54963475745024
2016-12-03,0.12178514935483879,92.22644050936248,0.1556638929032258,93.75222117460984,0.12120067064516128,97.57284929285541,0.1296300506451615,98.86277023604961,0.14963645161290332,88.46670097918752,0.1538799861290323,90.46854038388224,0.10350813129032257,93.00658616979347,0.17539379774193525,94.26031524863004,0.11527026774193538,95.48402184271548,0.4826190480645162,95.31633727215761,0.23537781677419345,85.66912598172654,0.11293656258064515,96.10367614726225,0.4273668383870965,95.47007596206821
2016-12-04,0.12194617032258073,92.24074923462229,0.1560815916129032,93.64945658922925,0.12149311806451611,97.6521751208966,0.12985348387096796,98.80055968890662,0.14983993548387106,88.48769413082856,0.154138845483871,90.42595270039472,0.10368800806451611,93.05346541759937,0.17569161903225783,94.14156113796226,0.11545522322580634,95.40049237187117,0.4831819590322582,95.27732476542732,0.23582915677419342,85.17325920485543,0.11313710322580645,96.11629129739828,0.42833737225806423,95.39396443738897
2016-12-05,0.12210188870967752,92.24499565827975,0.15649497419354835,93.53500483349383,0.12178724677419353,97.72425262453045,0.13007406451612924,98.7362340183656,0.15005258064516142,88.51399194554482,0.15438951774193552,90.37903669563725,0.10387353387096772,93.10154857645158,0.17597053548387073,94.00921167263759,0.11564441290322572,95.318515996667,0.4837407483870969,95.24122879202065,0.2363053903225805,84.67798973048815,0.11334439354838709,96.13243022205889,0.42930428709677393,95.32130018341252
2016-12-06,0.12225230451612913,92.2391797803349,0.15690404064516125,93.4088659074036,0.12208305677419354,97.78908180375693,0.13029179258064538,98.66979322442657,0.15027438709677432,88.54559442333631,0.15463200290322582,90.32779236960981,0.1040647087096774,93.15083564635009,0.17623054709677394,93.863266852656,0.11583783677419346,95.23809271710302,0.4842954161290324,95.20804935193758,0.2368065174193547,84.18331755862474,0.1135584335483871,96.15209292124408,0.43026758290322553,95.25208320013886
2016-12-07,0.12239741774193558,92.22330160078769,0.1573087909677419,93.27103981095856,0.1223805480645161,97.84666265857605,0.13050666806451636,98.60123730708952,0.1505053548387098,88.58250156420303,0.15486630096774193,90.27221972231243,0.10426153258064515,93.20132662729489,0.1764716538709675,93.70372667801752,0.11603549483870959,95.15922253317918,0.48484596225806464,95.17778644517813,0.23733253806451599,83.68924268926516,0.11377922322580644,96.17527939495382,0.4312272596774191,95.18631348756797
2016-12-08,0.12253722838709687,92.19736111963817,0.15770922516129027,93.12152654415871,0.12267972064516126,97.89699518898782,0.1307186909677422,98.53056626635447,0.1507454838709679,88.62471336814497,0.15509241193548387,90.21231875374508,0.10446400548387096,93.253021519286,0.1766938558064514,93.53059114872212,0.11623738709677411,95.0819054448955,0.48539238677419366,95.15044007174227,0.23788345225806437,83.19576512240944,0.11400676258064515,96.20198964318813,0.4321833174193546,95.12399104569987
2016-12-09,0.122671736451613,92.16135833688632,0.1581053432258064,92.96032610700405,0.12298057451612901,97.94007939499221,0.1309278612903228,98.45778010222139,0.1509947741935485,88.67222983516213,0.15531033580645162,90.14808946390778,0.10467212741935483,93.3059203223234,0.17689715290322558,93.34386026476984,0.11644351354838703,95.00614145225198,0.48593468967741943,95.12601023163002,0.23845925999999987,82.70288485805759,0.11424105161290321,96.23222366594703,0.433135756129032,95.06511587453456
2016-12-10,0.12280094193548398,92.11529325253213,0.1584971451612903,92.78743849949457,0.12328310967741934,97.97591527658925,0.1311341790322583,98.3828788146903,0.15125322580645173,88.72505096525452,0.15552007258064518,90.07953185280051,0.10488589838709676,93.3600230364071,0.1770815451612901,93.14353402616067,0.11665387419354831,94.93193055524863,0.486472870967742,95.10449692484137,0.23905996129032242,82.21060189620957,0.11448209032258064,96.2659814632305,0.4340845758064514,95.00968797407202
2016-12-11,0.12293087838709689,92.05996466887284,0.15889630612903222,92.60676458985442,0.12359622645161289,98.00760924470747,0.1313393158064518,98.30675191780665,0.15152406451612918,88.78437300883517,0.15572664806451614,90.00795801544959,0.10510691999999999,93.41553032727727,0.1772578958064514,92.93309221243253,0.11687324967741929,94.86216658290606,0.4870064448387097,95.08634885301048,0.2397274761290321,81.72966400041429,0.1147308629032258,96.30404981340826,0.4350293612903223,94.95857793411018
2016-12-12,0.12307227096774205,92.00196226409592,0.15930519580645158,92.42186054288086,0.12392214645161288,98.03775944427655,0.131543372903226,98.22963461679444,0.15180709677419368,88.84981303074122,0.15593247612903224,89.93407026814386,0.10533437774193548,93.47213167236168,0.17743147322580624,92.71589281113452,0.11710221806451607,94.79724219749644,0.48753628419354844,95.0708063376959,0.24046581935483854,81.26515299663062,0.11498661677419354,96.3459661415637,0.43597039935483844,94.91095238269774
2016-12-13,0.12322511967741948,91.94128603820143,0.15972381419354834,92.23272635857386,0.12426086967741932,98.0663658752965,0.13174635032258084,98.15152691165365,0.1521023225806453,88.92137103097267,0.15613755677419353,89.85786861088333,0.1055682716129032,93.52982707166034,0.1776022774193546,92.4919358222667,0.11734077935483864,94.73715739901978,0.4880623890322581,95.05786937889762,0.24127499096774174,80.81706888485854,0.11524935193548387,96.3917304476968,0.4369076899999998,94.86681131983471
2016-12-14,0.12338942451612915,91.87793599118933,0.16015216129032253,92.03936203693341,0.12461239612903223,98.09342853776732,0.13194824806451633,98.0724288023843,0.152409741935484,88.9990470095295,0.15634188999999998,89.779353043668,0.1058086016129032,93.58861652517322,0.17777030838709657,92.261221245829,0.11758893354838702,94.68191218747604,0.48858475935483875,95.04753797661567,0.24215499096774173,80.38541166509806,0.11551906838709677,96.4413427318076,0.4378412332258062,94.8261547455211
2016-12-15,0.12356518548387108,91.81191212305966,0.16059023709677414,91.84176757795956,0.1249767258064516,98.11894743168901,0.13214906612903246,97.99234028898637,0.1527293548387098,89.08284096641175,0.1565454758064516,89.69852356649788,0.10605536774193547,93.64850003290036,0.17793556612903205,92.02374908182146,0.11784668064516121,94.63150656286527,0.48910339516129037,95.03981213085001,0.2431058193548385,79.97018133734917,0.11579576612903225,96.49480299389607,0.43877102903225784,94.78898265975687
2016-12-16,0.12375240258064528,91.74321443381235,0.16103804161290317,91.63994298165227,0.1253538587096774,98.14292255706157,0.13234880451612926,97.91126137145987,0.1530611612903227,89.17275290161939,0.15674831419354834,89.61538017937298,0.10630856999999999,93.70947759484172,0.1780980506451611,91.77951933024409,0.11811402064516122,94.58594052518747,0.489618296451613,95.03469184160068,0.24412747612903204,79.5713779016119,0.11607944516129033,96.55211123396224,0.4396970774193546,94.75529506254205
2016-12-17,0.12395107580645173,91.67184292344749,0.16149557483870963,91.43388824801154,0.12574379483870965,98.16535391388501,0.13254746322580668,97.82919204980483,0.15340516129032272,89.26878281515243,0.1569504051612903,89.52992288229326,0.10656820838709677,93.7715492109973,0.17825776193548368,91.52853199109686,0.11839095354838702,94.5452140744426,0.49012946322580647,95.03217710886763,0.24521996129032236,79.18900135788623,0.11637010548387096,96.6132674520061,0.4406193783870965,94.72509195387661
2016-12-18,0.12416120516129045,91.597797591965,0.1619628367741935,91.22360337703738,0.12614653419354835,98.1862415021593,0.13274504225806474,97.74613232402122,0.1537613548387098,89.37093070701087,0.15715174870967738,89.44215167525876,0.1068342829032258,93.83471488136715,0.1784146999999998,91.2707870643798,0.11867747935483862,94.50932721063066,0.49063689548387096,95.03226793265091,0.24638327483870945,78.82305170617214,0.11666774709677419,96.67827164802762,0.4415379319354837,94.69837333376061
2016-12-19,0.12438279064516142,91.52107843936493,0.16243982741935478,91.00908836872979,0.12656207677419354,98.20558532188448,0.13294154161290347,97.66208219410903,0.154129741935484,89.47919657719471,0.15735234483870966,89.35206655826947,0.10710679354838709,93.89897460595121,0.17856886483870948,91.0062845500929,0.11897359806451605,94.4782799337517,0.49114059322580644,95.03496431295049,0.2476174167741933,78.47352894646966,0.11697236999999999,96.74712382202684,0.4424527380645159,94.675139202194
